"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"US1CAAL0033","CASTRO VALLEY 2.0 SW, CA US","37.688919","-122.085746","46.9","2018-05",,,"0.00",",T,,N",,,,,,
"US1CAAL0033","CASTRO VALLEY 2.0 SW, CA US","37.688919","-122.085746","46.9","2018-06",,,"0.00","4,,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2012-01",,,"2.39",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2012-02",,,"0.91",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2012-03",,,"3.87",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2012-04",,,"3.39",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2012-05",,,"0.04",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2012-06",,,"0.10",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2012-07",,,"0.00",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2012-08",,,"0.00",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2012-09",,,"0.00",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2012-10",,,"0.57",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2012-11",,,"3.46",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2012-12",,,"8.07",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2013-01",,,"0.74",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2013-02",,,"0.54",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2013-03",,,"0.50",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2013-04",,,"0.52",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2013-05",,,"0.37",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2013-06",,,"0.00",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2013-07",,,"0.00",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2013-08",,,"0.00",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2013-09",,,"0.62",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2013-10",,,"0.00",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2013-11",,,"1.21",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2013-12",,,"0.86",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2014-01",,,"0.09",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2014-02",,,"3.50",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2014-03",,,"1.27",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2014-04",,,"1.52",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2014-05",,,"0.00",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2014-06",,,"0.00",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2014-07",,,"0.00",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2014-08",,,"0.00",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2014-09",,,"0.31",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2014-10",,,"0.19",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2014-11",,,"1.75",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2014-12",,,"10.53",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2015-01",,,"0.00",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2015-02",,,"3.85",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2015-04",,,"1.41",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2015-05",,,"0.59",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2015-06",,,"0.41",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2015-07",,,"0.00",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2015-08",,,"0.00",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2015-09",,,"0.00",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2015-10",,,"0.04",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2015-11",,,"2.86",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2015-12",,,"4.39",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2016-01",,,"4.83","1,,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2016-02",,,"1.11",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2016-03",,,"5.96",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2016-04",,,"1.87","1,,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2016-05",,,"0.32",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2016-06",,,"0.00",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2016-07",,,"0.00",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2016-08",,,"0.00",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2016-09",,,"0.00",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2016-10",,,"5.23",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2016-12",,,"3.76",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2017-01",,,"10.99",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2017-02",,,"9.67",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2017-03",,,"2.72",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2017-04",,,"2.72",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2017-05",,,"0.03",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2017-06",,,"0.00",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2017-07",,,"0.00",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2017-08",,,"0.00",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2017-09",,,"0.00",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2017-10",,,"0.19","2,,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2017-11",,,"2.45",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2017-12",,,"0.05",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2018-01",,,"3.94",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2018-02",,,"0.30","1,,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2018-03",,,"4.36",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2018-04",,,"1.62",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2018-05",,,"0.00",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2018-06",,,"0.00",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2018-07",,,"0.00",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2018-08",,,"0.00",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2018-09",,,"0.00",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2018-10",,,"0.33",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2018-11",,,"2.14",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2018-12",,,"2.06",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2019-01",,,"3.24","1,,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2019-02",,,"7.43",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2019-03",,,"3.03",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2019-04",,,"0.33",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2019-05",,,"1.92",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2019-06",,,"0.00",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2019-07",,,"0.00",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2019-08",,,"0.00",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2019-09",,,"0.13",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2019-10",,,"0.00",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2019-11",,,"1.20",",,,N",,,,,,
"US1CAAL0012","PLEASANTON 0.4 ESE, CA US","37.6702","-121.8814","104.9","2019-12",,,"3.20",",,,N",,,,,,
"US1CAAL0034","BERKELEY 1.1 NE, CA US","37.877502","-122.281264","36.6","2019-10",,,"0.00",",,,N",,,,,,
"US1CAAL0034","BERKELEY 1.1 NE, CA US","37.877502","-122.281264","36.6","2019-11",,,"0.96","1,,,N",,,,,,
"US1CAAL0034","BERKELEY 1.1 NE, CA US","37.877502","-122.281264","36.6","2019-12",,,"5.38",",a,,N",,,,,,
"US1CAAL0030","OAKLAND 1.2 ENE, CA US","37.7778","-122.2032","35.4","2016-01",,,"7.07",",,,N",,,,,,
"US1CAAL0030","OAKLAND 1.2 ENE, CA US","37.7778","-122.2032","35.4","2016-02",,,"0.57",",,,N",,,,,,
"US1CAAL0030","OAKLAND 1.2 ENE, CA US","37.7778","-122.2032","35.4","2016-03",,,"7.11",",,,N",,,,,,
"US1CAAL0030","OAKLAND 1.2 ENE, CA US","37.7778","-122.2032","35.4","2016-04",,,"1.28",",,,N",,,,,,
"US1CAAL0030","OAKLAND 1.2 ENE, CA US","37.7778","-122.2032","35.4","2016-05",,,"0.15",",,,N",,,,,,
"US1CAAL0030","OAKLAND 1.2 ENE, CA US","37.7778","-122.2032","35.4","2016-06",,,"0.00",",T,,N",,,,,,
"US1CAAL0030","OAKLAND 1.2 ENE, CA US","37.7778","-122.2032","35.4","2016-07",,,"0.02",",,,N",,,,,,
"US1CAAL0030","OAKLAND 1.2 ENE, CA US","37.7778","-122.2032","35.4","2016-08",,,"0.00",",T,,N",,,,,,
"US1CAAL0030","OAKLAND 1.2 ENE, CA US","37.7778","-122.2032","35.4","2016-09",,,"0.00",",T,,N",,,,,,
"US1CAAL0030","OAKLAND 1.2 ENE, CA US","37.7778","-122.2032","35.4","2016-10",,,"4.27",",,,N",,,,,,
"US1CAAL0030","OAKLAND 1.2 ENE, CA US","37.7778","-122.2032","35.4","2016-11",,,"2.06",",,,N",,,,,,
"US1CAAL0030","OAKLAND 1.2 ENE, CA US","37.7778","-122.2032","35.4","2016-12",,,"5.23",",,,N",,,,,,
"US1CAAL0030","OAKLAND 1.2 ENE, CA US","37.7778","-122.2032","35.4","2017-01",,,"10.60",",,,N",,,,,,
"US1CAAL0030","OAKLAND 1.2 ENE, CA US","37.7778","-122.2032","35.4","2017-02",,,"8.65",",,,N",,,,,,
"US1CAAL0030","OAKLAND 1.2 ENE, CA US","37.7778","-122.2032","35.4","2017-03",,,"3.36",",,,N",,,,,,
"US1CAAL0030","OAKLAND 1.2 ENE, CA US","37.7778","-122.2032","35.4","2017-04",,,"3.24",",,,N",,,,,,
"US1CAAL0030","OAKLAND 1.2 ENE, CA US","37.7778","-122.2032","35.4","2017-05",,,"0.00",",T,,N",,,,,,
"US1CAAL0030","OAKLAND 1.2 ENE, CA US","37.7778","-122.2032","35.4","2017-06",,,"0.04",",,,N",,,,,,
"US1CAAL0030","OAKLAND 1.2 ENE, CA US","37.7778","-122.2032","35.4","2017-07",,,"0.00",",,,N",,,,,,
"US1CAAL0030","OAKLAND 1.2 ENE, CA US","37.7778","-122.2032","35.4","2017-08",,,"0.00",",T,,N",,,,,,
"US1CAAL0030","OAKLAND 1.2 ENE, CA US","37.7778","-122.2032","35.4","2017-09",,,"0.06",",,,N",,,,,,
"US1CAAL0030","OAKLAND 1.2 ENE, CA US","37.7778","-122.2032","35.4","2017-10",,,"0.36",",,,N",,,,,,
"US1CAAL0030","OAKLAND 1.2 ENE, CA US","37.7778","-122.2032","35.4","2017-11",,,"4.13",",,,N",,,,,,
"US1CAAL0030","OAKLAND 1.2 ENE, CA US","37.7778","-122.2032","35.4","2017-12",,,"0.10",",,,N",,,,,,
"US1CAAL0030","OAKLAND 1.2 ENE, CA US","37.7778","-122.2032","35.4","2018-01",,,"5.33",",,,N",,,,,,
"US1CAAL0030","OAKLAND 1.2 ENE, CA US","37.7778","-122.2032","35.4","2018-02",,,"0.33",",,,N",,,,,,
"US1CAAL0030","OAKLAND 1.2 ENE, CA US","37.7778","-122.2032","35.4","2018-03",,,"5.35",",,,N",,,,,,
"US1CAAL0030","OAKLAND 1.2 ENE, CA US","37.7778","-122.2032","35.4","2018-04",,,"3.86",",,,N",,,,,,
"US1CAAL0030","OAKLAND 1.2 ENE, CA US","37.7778","-122.2032","35.4","2018-05",,,"0.02",",,,N",,,,,,
"US1CAAL0030","OAKLAND 1.2 ENE, CA US","37.7778","-122.2032","35.4","2018-06",,,"0.00",",T,,N",,,,,,
"US1CAAL0030","OAKLAND 1.2 ENE, CA US","37.7778","-122.2032","35.4","2018-07",,,"0.00",",,,N",,,,,,
"US1CAAL0030","OAKLAND 1.2 ENE, CA US","37.7778","-122.2032","35.4","2018-08",,,"0.00",",,,N",,,,,,
"US1CAAL0030","OAKLAND 1.2 ENE, CA US","37.7778","-122.2032","35.4","2018-09",,,"0.00",",,,N",,,,,,
"US1CAAL0030","OAKLAND 1.2 ENE, CA US","37.7778","-122.2032","35.4","2018-10",,,"0.12",",,,N",,,,,,
"US1CAAL0030","OAKLAND 1.2 ENE, CA US","37.7778","-122.2032","35.4","2018-11",,,"4.48",",,,N",,,,,,
"US1CAAL0030","OAKLAND 1.2 ENE, CA US","37.7778","-122.2032","35.4","2018-12",,,"2.44",",,,N",,,,,,
"US1CAAL0030","OAKLAND 1.2 ENE, CA US","37.7778","-122.2032","35.4","2019-01",,,"4.89",",,,N",,,,,,
"US1CAAL0030","OAKLAND 1.2 ENE, CA US","37.7778","-122.2032","35.4","2019-02",,,"7.93",",,,N",,,,,,
"US1CAAL0030","OAKLAND 1.2 ENE, CA US","37.7778","-122.2032","35.4","2019-03",,,"5.27",",,,N",,,,,,
"US1CAAL0030","OAKLAND 1.2 ENE, CA US","37.7778","-122.2032","35.4","2019-04",,,"0.74",",,,N",,,,,,
"US1CAAL0030","OAKLAND 1.2 ENE, CA US","37.7778","-122.2032","35.4","2019-05",,,"3.04",",,,N",,,,,,
"US1CAAL0030","OAKLAND 1.2 ENE, CA US","37.7778","-122.2032","35.4","2019-06",,,"0.00",",T,,N",,,,,,
"US1CAAL0030","OAKLAND 1.2 ENE, CA US","37.7778","-122.2032","35.4","2019-07",,,"0.00",",,,N",,,,,,
"US1CAAL0030","OAKLAND 1.2 ENE, CA US","37.7778","-122.2032","35.4","2019-08",,,"0.00",",T,,N",,,,,,
"US1CAAL0030","OAKLAND 1.2 ENE, CA US","37.7778","-122.2032","35.4","2019-09",,,"0.33",",,,N",,,,,,
"US1CAAL0030","OAKLAND 1.2 ENE, CA US","37.7778","-122.2032","35.4","2019-10",,,"0.01",",,,N",,,,,,
"US1CAAL0030","OAKLAND 1.2 ENE, CA US","37.7778","-122.2032","35.4","2019-11",,,"1.01",",,,N",,,,,,
"US1CAAL0030","OAKLAND 1.2 ENE, CA US","37.7778","-122.2032","35.4","2019-12",,,"4.41",",,,N",,,,,,
"USR0000COKS","OAKLAND SOUTH CALIFORNIA, CA US","37.7861","-122.1447","333.8","2012-02",,,,,"50.2",",U","57.2",",,,U","43.2",",,,U"
"USR0000COKS","OAKLAND SOUTH CALIFORNIA, CA US","37.7861","-122.1447","333.8","2012-03",,,,,"49.5",",U","56.4",",,,U","42.6",",,,U"
"USR0000COKS","OAKLAND SOUTH CALIFORNIA, CA US","37.7861","-122.1447","333.8","2012-04",,,,,"54.7",",U","63.2",",,,U","46.1",",,,U"
"USR0000COKS","OAKLAND SOUTH CALIFORNIA, CA US","37.7861","-122.1447","333.8","2012-05",,,,,"57.7",",U","67.4",",,,U","48.0",",,,U"
"USR0000COKS","OAKLAND SOUTH CALIFORNIA, CA US","37.7861","-122.1447","333.8","2012-06",,,,,"60.2",",U","70.9",",,,U","49.5",",,,U"
"USR0000COKS","OAKLAND SOUTH CALIFORNIA, CA US","37.7861","-122.1447","333.8","2012-07",,,,,"62.0",",U","72.2",",,,U","51.8",",,,U"
"USR0000COKS","OAKLAND SOUTH CALIFORNIA, CA US","37.7861","-122.1447","333.8","2012-08",,,,,"64.1",",U","75.1",",,,U","53.1",",,,U"
"USR0000COKS","OAKLAND SOUTH CALIFORNIA, CA US","37.7861","-122.1447","333.8","2012-09",,,,,"63.2",",U","74.7",",,,U","51.7",",,,U"
"USR0000COKS","OAKLAND SOUTH CALIFORNIA, CA US","37.7861","-122.1447","333.8","2012-10",,,,,"61.7",",U","69.7",",,,U","53.7",",,,U"
"USR0000COKS","OAKLAND SOUTH CALIFORNIA, CA US","37.7861","-122.1447","333.8","2012-11",,,,,"55.3",",U","60.8",",,,U","49.7",",,,U"
"USR0000COKS","OAKLAND SOUTH CALIFORNIA, CA US","37.7861","-122.1447","333.8","2012-12",,,,,"48.2",",U","52.8",",,,U","43.6",",,,U"
"USR0000COKS","OAKLAND SOUTH CALIFORNIA, CA US","37.7861","-122.1447","333.8","2013-01",,,,,"47.7",",U","54.0",",,,U","41.5",",,,U"
"USR0000COKS","OAKLAND SOUTH CALIFORNIA, CA US","37.7861","-122.1447","333.8","2013-02",,,,,"49.6",",U","57.1",",,,U","42.1",",,,U"
"USR0000COKS","OAKLAND SOUTH CALIFORNIA, CA US","37.7861","-122.1447","333.8","2013-03",,,,,"54.0",",U","62.4",",,,U","45.6",",,,U"
"USR0000COKS","OAKLAND SOUTH CALIFORNIA, CA US","37.7861","-122.1447","333.8","2013-04",,,,,"57.4",",U","67.0",",,,U","47.8",",,,U"
"USR0000COKS","OAKLAND SOUTH CALIFORNIA, CA US","37.7861","-122.1447","333.8","2013-05",,,,,"58.8",",U","68.4",",,,U","49.2",",,,U"
"USR0000COKS","OAKLAND SOUTH CALIFORNIA, CA US","37.7861","-122.1447","333.8","2013-06",,,,,"62.5",",U","72.6",",,,U","52.5",",,,U"
"USR0000COKS","OAKLAND SOUTH CALIFORNIA, CA US","37.7861","-122.1447","333.8","2013-07",,,,,"62.7",",U","73.1",",,,U","52.3",",,,U"
"USR0000COKS","OAKLAND SOUTH CALIFORNIA, CA US","37.7861","-122.1447","333.8","2013-08",,,,,"63.1",",U","72.7",",,,U","53.6",",,,U"
"USR0000COKS","OAKLAND SOUTH CALIFORNIA, CA US","37.7861","-122.1447","333.8","2013-09",,,,,"64.5",",U","73.8",",,,U","55.2",",,,U"
"USR0000COKS","OAKLAND SOUTH CALIFORNIA, CA US","37.7861","-122.1447","333.8","2013-10",,,,,"61.1",",U","70.5",",,,U","51.8",",,,U"
"USR0000COKS","OAKLAND SOUTH CALIFORNIA, CA US","37.7861","-122.1447","333.8","2013-11",,,,,"55.6",",U","62.7",",,,U","48.4",",,,U"
"USR0000COKS","OAKLAND SOUTH CALIFORNIA, CA US","37.7861","-122.1447","333.8","2013-12",,,,,"48.9",",U","54.9",",,,U","42.8",",,,U"
"USR0000COKS","OAKLAND SOUTH CALIFORNIA, CA US","37.7861","-122.1447","333.8","2014-01",,,,,"55.0",",U","61.1",",,,U","48.9",",,,U"
"USR0000COKS","OAKLAND SOUTH CALIFORNIA, CA US","37.7861","-122.1447","333.8","2014-02",,,,,"51.7",",U","57.5",",,,U","45.9",",,,U"
"USR0000COKS","OAKLAND SOUTH CALIFORNIA, CA US","37.7861","-122.1447","333.8","2014-03",,,,,"55.7",",U","63.7",",,,U","47.6",",,,U"
"USR0000COKS","OAKLAND SOUTH CALIFORNIA, CA US","37.7861","-122.1447","333.8","2014-04",,,,,"56.6",",U","65.5",",,,U","47.7",",,,U"
"USR0000COKS","OAKLAND SOUTH CALIFORNIA, CA US","37.7861","-122.1447","333.8","2014-05",,,,,"60.4",",U","70.0",",,,U","50.8",",,,U"
"USR0000COKS","OAKLAND SOUTH CALIFORNIA, CA US","37.7861","-122.1447","333.8","2014-06",,,,,"61.8",",U","72.2",",,,U","51.3",",,,U"
"USR0000COKS","OAKLAND SOUTH CALIFORNIA, CA US","37.7861","-122.1447","333.8","2014-07",,,,,"65.3",",U","75.2",",,,U","55.3",",,,U"
"USR0000COKS","OAKLAND SOUTH CALIFORNIA, CA US","37.7861","-122.1447","333.8","2014-08",,,,,"63.9",",U","73.1",",,,U","54.8",",,,U"
"USR0000COKS","OAKLAND SOUTH CALIFORNIA, CA US","37.7861","-122.1447","333.8","2014-09",,,,,"65.4",",U","74.4",",,,U","56.4",",,,U"
"USR0000COKS","OAKLAND SOUTH CALIFORNIA, CA US","37.7861","-122.1447","333.8","2014-10",,,,,"66.0",",U","74.9",",,,U","57.1",",,,U"
"USR0000COKS","OAKLAND SOUTH CALIFORNIA, CA US","37.7861","-122.1447","333.8","2014-11",,,,,"56.4",",U","62.3",",,,U","50.6",",,,U"
"USR0000COKS","OAKLAND SOUTH CALIFORNIA, CA US","37.7861","-122.1447","333.8","2014-12",,,,,"51.6",",U","55.8",",,,U","47.4",",,,U"
"USR0000COKS","OAKLAND SOUTH CALIFORNIA, CA US","37.7861","-122.1447","333.8","2015-01",,,,,"52.0",",U","58.1",",,,U","46.0",",,,U"
"USR0000COKS","OAKLAND SOUTH CALIFORNIA, CA US","37.7861","-122.1447","333.8","2015-02",,,,,"56.0",",U","62.6",",,,U","49.3",",,,U"
"USR0000COKS","OAKLAND SOUTH CALIFORNIA, CA US","37.7861","-122.1447","333.8","2015-03",,,,,"58.6",",U","67.5",",,,U","49.8",",,,U"
"USR0000COKS","OAKLAND SOUTH CALIFORNIA, CA US","37.7861","-122.1447","333.8","2015-04",,,,,"55.4",",U","64.2",",,,U","46.6",",,,U"
"USR0000COKS","OAKLAND SOUTH CALIFORNIA, CA US","37.7861","-122.1447","333.8","2015-05",,,,,"53.4",",U","59.5",",,,U","47.3",",,,U"
"USR0000COKS","OAKLAND SOUTH CALIFORNIA, CA US","37.7861","-122.1447","333.8","2015-06",,,,,"62.8",",U","72.9",",,,U","52.6",",,,U"
"USR0000COKS","OAKLAND SOUTH CALIFORNIA, CA US","37.7861","-122.1447","333.8","2015-07",,,,,"64.5",",U","72.8",",,,U","56.2",",,,U"
"USR0000COKS","OAKLAND SOUTH CALIFORNIA, CA US","37.7861","-122.1447","333.8","2015-08",,,,,"66.3","1,U","75.7",",,,U","56.8","1,,,U"
"USR0000COKS","OAKLAND SOUTH CALIFORNIA, CA US","37.7861","-122.1447","333.8","2015-09",,,,,"68.7",",U","79.1",",,,U","58.2",",,,U"
"USR0000COKS","OAKLAND SOUTH CALIFORNIA, CA US","37.7861","-122.1447","333.8","2015-10",,,,,"66.3",",U","75.4",",,,U","57.2",",,,U"
"USR0000COKS","OAKLAND SOUTH CALIFORNIA, CA US","37.7861","-122.1447","333.8","2015-11",,,,,"52.0",",U","58.1",",,,U","45.9",",,,U"
