"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2012-06",,,"0.30",",,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2012-07",,,"0.00",",,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2012-08",,,"0.00",",T,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2012-09",,,"0.01",",,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2012-10",,,"1.27",",,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2012-11",,,"9.91",",,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2012-12",,,"19.04",",,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2013-01",,,"1.02",",,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2013-02",,,"0.96",",,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2013-03",,,"2.22","1,,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2013-05",,,"0.07",",,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2013-06",,,"0.16",",,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2013-07",,,"0.00",",,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2013-08",,,"0.00",",T,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2013-09",,,"0.54",",,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2013-10",,,"0.16",",,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2013-11",,,"0.91",",,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2013-12",,,"1.00",",,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2014-01",,,"0.07",",,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2014-02",,,"9.64",",,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2014-03",,,"5.93",",,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2014-04",,,"3.02",",,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2014-05",,,"0.06",",,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2014-06",,,"0.00",",,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2014-07",,,"0.00",",,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2014-08",,,"0.01",",,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2014-10",,,"0.63",",,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2014-12",,,"12.24","4,,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2015-01",,,"0.00",",,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2015-02",,,"5.91",",,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2015-03",,,"0.98",",,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2015-04",,,"2.71",",,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2015-05",,,"0.16",",a,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2015-06",,,"0.13",",,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2015-07",,,"0.02",",,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2015-08",,,"0.00",",T,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2015-09",,,"0.00",",T,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2015-10",,,"0.13",",,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2015-11",,,"3.13",",,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2015-12",,,"10.75",",,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2016-01",,,"14.66",",,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2016-02",,,"1.86",",,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2016-03",,,"17.07","1,,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2016-04",,,"1.95",",a,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2016-05",,,"0.37",",,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2016-06",,,"0.00",",,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2016-07",,,"0.00",",,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2016-08",,,"0.00",",,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2016-09",,,"0.00",",,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2016-10",,,"8.81",",,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2016-11",,,"4.57",",,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2016-12",,,"10.75",",,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2017-01",,,"27.09",",,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2017-03",,,"6.44",",,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2017-04",,,"6.44",",,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2017-05",,,"0.07",",,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2017-06",,,"0.05",",,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2017-07",,,"0.00",",,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2017-08",,,"0.00",",T,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2017-09",,,"0.07",",,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2017-10",,,"0.24",",,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2017-11",,,"6.85",",,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2017-12",,,"0.12",",,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2018-01",,,"8.48",",,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2018-02",,,"0.44",",,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2018-03",,,"12.75",",,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2018-04",,,"3.79",",,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2018-06",,,"0.01",",,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2018-07",,,"0.00",",,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2018-08",,,"0.00",",,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2018-09",,,"0.00",",,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2018-10",,,"0.04",",,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2018-11",,,"7.73",",,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2018-12",,,"4.37",",,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2019-01",,,"15.11",",,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2019-02",,,"23.99",",,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2019-03",,,"9.65",",,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2019-06",,,"0.00",",,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2019-07",,,"0.01",",,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2019-08",,,"0.00",",,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2019-09",,,"0.29",",,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2019-10",,,"0.01",",,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2019-11",,,"1.84",",,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2019-12",,,"16.52",",a,,N",,,,,,
"US1CASZ0043","LA SELVA BEACH 1.0 NE, CA US","36.945","-121.8508","92.4","2016-02",,,"0.62",",a,,N",,,,,,
"US1CASZ0043","LA SELVA BEACH 1.0 NE, CA US","36.945","-121.8508","92.4","2016-03",,,"7.18","1,,,N",,,,,,
"US1CASZ0042","WATSONVILLE 1.0 N, CA US","36.934","-121.7656","32.3","2015-12",,,"5.12","1,,,N",,,,,,
"US1CASZ0042","WATSONVILLE 1.0 N, CA US","36.934","-121.7656","32.3","2016-01",,,"8.91",",,,N",,,,,,
"US1CASZ0042","WATSONVILLE 1.0 N, CA US","36.934","-121.7656","32.3","2016-02",,,"1.21",",,,N",,,,,,
"US1CASZ0042","WATSONVILLE 1.0 N, CA US","36.934","-121.7656","32.3","2016-03",,,"8.82",",,,N",,,,,,
"US1CASZ0042","WATSONVILLE 1.0 N, CA US","36.934","-121.7656","32.3","2016-04",,,"1.17",",,,N",,,,,,
"US1CASZ0042","WATSONVILLE 1.0 N, CA US","36.934","-121.7656","32.3","2016-05",,,"0.34",",,,N",,,,,,
"US1CASZ0042","WATSONVILLE 1.0 N, CA US","36.934","-121.7656","32.3","2016-10",,,"4.69",",,,N",,,,,,
"US1CASZ0042","WATSONVILLE 1.0 N, CA US","36.934","-121.7656","32.3","2016-11",,,"2.47",",,,N",,,,,,
"US1CASZ0042","WATSONVILLE 1.0 N, CA US","36.934","-121.7656","32.3","2016-12",,,"5.53",",,,N",,,,,,
"US1CASZ0042","WATSONVILLE 1.0 N, CA US","36.934","-121.7656","32.3","2017-01",,,"14.04",",,,N",,,,,,
"US1CASZ0042","WATSONVILLE 1.0 N, CA US","36.934","-121.7656","32.3","2017-02",,,"10.83",",,,N",,,,,,
"US1CASZ0042","WATSONVILLE 1.0 N, CA US","36.934","-121.7656","32.3","2017-03",,,"3.84","1,,,N",,,,,,
"US1CASZ0042","WATSONVILLE 1.0 N, CA US","36.934","-121.7656","32.3","2017-04",,,"3.28",",,,N",,,,,,
"US1CASZ0042","WATSONVILLE 1.0 N, CA US","36.934","-121.7656","32.3","2017-05",,,"0.15",",,,N",,,,,,
"US1CASZ0042","WATSONVILLE 1.0 N, CA US","36.934","-121.7656","32.3","2017-06",,,"0.13",",,,N",,,,,,
"US1CASZ0042","WATSONVILLE 1.0 N, CA US","36.934","-121.7656","32.3","2017-09",,,"0.19","4,a,,N",,,,,,
"US1CASZ0042","WATSONVILLE 1.0 N, CA US","36.934","-121.7656","32.3","2017-10",,,"0.11",",,,N",,,,,,
"US1CASZ0042","WATSONVILLE 1.0 N, CA US","36.934","-121.7656","32.3","2017-12",,,"0.25",",,,N",,,,,,
"US1CASZ0042","WATSONVILLE 1.0 N, CA US","36.934","-121.7656","32.3","2018-01",,,"3.71",",,,N",,,,,,
"US1CASZ0042","WATSONVILLE 1.0 N, CA US","36.934","-121.7656","32.3","2018-02",,,"0.28",",,,N",,,,,,
"US1CASZ0042","WATSONVILLE 1.0 N, CA US","36.934","-121.7656","32.3","2018-03",,,"8.02",",,,N",,,,,,
"US1CASZ0042","WATSONVILLE 1.0 N, CA US","36.934","-121.7656","32.3","2018-05",,,"0.09",",,,N",,,,,,
"US1CASZ0042","WATSONVILLE 1.0 N, CA US","36.934","-121.7656","32.3","2018-10",,,"0.16",",,,N",,,,,,
"US1CASZ0042","WATSONVILLE 1.0 N, CA US","36.934","-121.7656","32.3","2018-11",,,"3.94","1,,,N",,,,,,
"US1CASZ0042","WATSONVILLE 1.0 N, CA US","36.934","-121.7656","32.3","2018-12",,,"2.80",",a,,N",,,,,,
"US1CASZ0042","WATSONVILLE 1.0 N, CA US","36.934","-121.7656","32.3","2019-01",,,"5.98",",,,N",,,,,,
"US1CASZ0042","WATSONVILLE 1.0 N, CA US","36.934","-121.7656","32.3","2019-02",,,"8.43","1,,,N",,,,,,
"US1CASZ0042","WATSONVILLE 1.0 N, CA US","36.934","-121.7656","32.3","2019-03",,,"5.64","1,a,,N",,,,,,
"US1CASZ0042","WATSONVILLE 1.0 N, CA US","36.934","-121.7656","32.3","2019-04",,,"0.47",",,,N",,,,,,
"US1CASZ0042","WATSONVILLE 1.0 N, CA US","36.934","-121.7656","32.3","2019-05",,,"2.33",",,,N",,,,,,
"US1CASZ0045","APTOS 0.4 S, CA US","36.9857215881348","-121.900894165039","68.6","2017-03",,,"4.37",",,,N",,,,,,
"US1CASZ0044","FELTON 4.0 NNE, CA US","37.097643","-122.048703","326.4","2017-01",,,"25.61","2,,,N",,,,,,
"US1CASZ0044","FELTON 4.0 NNE, CA US","37.097643","-122.048703","326.4","2017-02",,,"19.58",",,,N",,,,,,
"US1CASZ0044","FELTON 4.0 NNE, CA US","37.097643","-122.048703","326.4","2017-03",,,"4.43","3,a,,N",,,,,,
"US1CASZ0044","FELTON 4.0 NNE, CA US","37.097643","-122.048703","326.4","2017-05",,,"0.07","1,,,N",,,,,,
"US1CASZ0044","FELTON 4.0 NNE, CA US","37.097643","-122.048703","326.4","2017-06",,,"0.14",",,,N",,,,,,
"US1CASZ0044","FELTON 4.0 NNE, CA US","37.097643","-122.048703","326.4","2017-07",,,"0.00",",,,N",,,,,,
"US1CASZ0044","FELTON 4.0 NNE, CA US","37.097643","-122.048703","326.4","2017-08",,,"0.00",",,,N",,,,,,
"US1CASZ0044","FELTON 4.0 NNE, CA US","37.097643","-122.048703","326.4","2017-09",,,"0.09",",,,N",,,,,,
"US1CASZ0044","FELTON 4.0 NNE, CA US","37.097643","-122.048703","326.4","2017-10",,,"0.16",",,,N",,,,,,
"US1CASZ0044","FELTON 4.0 NNE, CA US","37.097643","-122.048703","326.4","2017-11",,,"5.20",",,,N",,,,,,
"US1CASZ0044","FELTON 4.0 NNE, CA US","37.097643","-122.048703","326.4","2017-12",,,"0.08",",,,N",,,,,,
"US1CASZ0044","FELTON 4.0 NNE, CA US","37.097643","-122.048703","326.4","2018-01",,,"6.91",",,,N",,,,,,
"US1CASZ0044","FELTON 4.0 NNE, CA US","37.097643","-122.048703","326.4","2018-02",,,"0.33",",,,N",,,,,,
"US1CASZ0044","FELTON 4.0 NNE, CA US","37.097643","-122.048703","326.4","2018-03",,,"9.54",",,,N",,,,,,
"US1CASZ0044","FELTON 4.0 NNE, CA US","37.097643","-122.048703","326.4","2018-10",,,"0.06","1,,,N",,,,,,
"US1CASZ0044","FELTON 4.0 NNE, CA US","37.097643","-122.048703","326.4","2018-11",,,"6.56",",,,N",,,,,,
"US1CASZ0044","FELTON 4.0 NNE, CA US","37.097643","-122.048703","326.4","2018-12",,,"3.78",",,,N",,,,,,
"US1CASZ0044","FELTON 4.0 NNE, CA US","37.097643","-122.048703","326.4","2019-01",,,"12.13",",,,N",,,,,,
"US1CASZ0044","FELTON 4.0 NNE, CA US","37.097643","-122.048703","326.4","2019-03",,,"8.44",",,,N",,,,,,
"US1CASZ0044","FELTON 4.0 NNE, CA US","37.097643","-122.048703","326.4","2019-04",,,"0.31",",,,N",,,,,,
"US1CASZ0044","FELTON 4.0 NNE, CA US","37.097643","-122.048703","326.4","2019-09",,,"0.15",",,,N",,,,,,
"US1CASZ0044","FELTON 4.0 NNE, CA US","37.097643","-122.048703","326.4","2019-10",,,"0.00",",,,N",,,,,,
"US1CASZ0044","FELTON 4.0 NNE, CA US","37.097643","-122.048703","326.4","2019-11",,,"1.87","2,,,N",,,,,,
"US1CASZ0044","FELTON 4.0 NNE, CA US","37.097643","-122.048703","326.4","2019-12",,,"15.15",",,,N",,,,,,
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2012-01",,,,,"51.4","1,K","69.4","1,,,K","33.4",",,,K"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2012-02",,,,,"52.8",",K","69.1",",,,K","36.5",",,,K"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2012-03",,,,,"53.7","3,K","67.0","3,,,K","40.4",",,,K"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2012-04",,,,,"61.2","3,K","77.2","3,,,K","45.3",",,,K"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2012-05",,,,,"65.1","2,K","84.6","2,,,K","45.7",",,,K"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2012-06",,,,,"68.7","4,K","89.0","4,,,K","48.4",",,,K"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2012-07",,,"0.02",",,,K","69.9",",K","87.9",",,,K","51.9",",,,K"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2012-08",,,"0.00",",,,7","70.3",",7","91.4",",,,7","49.2",",,,7"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2012-09",,,"0.02",",,,7","67.3",",7","88.0",",,,7","46.6",",,,7"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2012-10",,,"1.39",",,,7","65.5",",7","84.5",",,,7","46.6",",,,7"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2012-11",,,"9.47",",,,7","58.3",",7","72.5",",,,7","44.0",",,,7"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2012-12",,,"20.27",",,,7","50.6",",7","61.1",",,,7","40.2",",,,7"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2013-01",,,"1.23",",,,7","49.6",",7","65.7",",,,7","33.4",",,,7"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2013-02",,,"0.53",",,,7","52.6",",7","71.5",",,,7","33.8",",,,7"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2013-03",,,"2.43",",,,7","57.5",",7","74.9",",,,7","40.0",",,,7"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2013-04",,,"1.04",",,,7","61.8",",7","82.0",",,,7","41.6",",,,7"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2013-05",,,"0.01",",,,7","64.3",",7","83.9",",,,7","44.7",",,,7"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2013-06",,,"0.08",",,,7","68.4",",7","87.6",",,,7","49.2",",,,7"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2013-07",,,"0.00",",,,7","70.2",",7","88.2",",,,7","52.3",",,,7"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2013-08",,,"0.00",",,,7","70.9",",7","90.9",",,,7","50.9",",,,7"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2013-09",,,"0.40",",,,7","69.0",",7","89.2",",,,7","48.8",",,,7"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2013-10",,,"0.05",",,,7","60.3",",7","81.9",",,,7","38.7",",,,7"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2013-11",,,"0.80",",,,7","55.7",",7","74.2",",,,7","37.3",",,,7"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2013-12",,,"1.14",",,,7","48.9",",7","69.8",",,,7","28.1",",,,7"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2014-01",,,"0.02",",,,7","54.5",",7","76.1",",,,7","33.0",",,,7"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2014-02",,,"12.51",",,,7","53.1",",7","67.2",",,,7","39.1",",,,7"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2014-03",,,"5.68",",,,7","56.8",",7","74.4",",,,7","39.2",",,,7"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2014-04",,,"1.67",",,,7","58.7",",7","79.2",",,,7","38.2",",,,7"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2014-05",,,"0.01",",,,7","64.3",",7","85.1",",,,7","43.6",",,,7"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2014-06",,,"0.04",",,,7","66.6",",7","87.3",",,,7","45.9",",,,7"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2014-07",,,"0.05",",,,7","71.0",",7","89.3",",,,7","52.7",",,,7"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2014-08",,,"0.00",",,,7","69.2",",7","88.9",",,,7","49.4",",,,7"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2014-09",,,"0.86",",,,7","67.1",",7","88.8",",,,7","45.4",",,,7"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2014-10",,,"0.96",",,,7","65.7",",7","87.7",",,,7","43.7",",,,7"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2014-11",,,"5.39",",,,7","56.1",",7","72.9",",,,7","39.3",",,,7"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2014-12",,,"20.09",",,,7","53.5",",7","62.0",",,,7","45.0",",,,7"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2015-01",,,"0.00",",,,7","54.1",",7","73.7",",,,7","34.5",",,,7"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2015-02",,,"4.45",",,,7","56.7",",7","73.4",",,,7","40.0",",,,7"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2015-03",,,"0.44",",,,7","58.0",",7","81.5",",,,7","34.5",",,,7"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2015-04",,,"2.82",",,,7","56.5",",7","78.8",",,,7","34.2",",,,7"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2015-05",,,"0.23",",,,7","59.1",",7","75.8",",,,7","42.4",",,,7"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2015-06",,,"0.04",",,,7","65.2","1,7","88.1",",,,7","42.3","1,,,7"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2015-07",,,"0.00",",,,7",,,"89.3",",,,7",,
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2015-08",,,"0.00",",,,7","68.6","1,7","94.2",",,,7","43.0","1,,,7"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2015-09",,,"0.02",",,,7","70.6",",7","95.2",",,,7","46.0",",,,7"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2015-10",,,"0.04",",,,7","65.2",",7","89.1",",,,7","41.2",",,,7"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2015-11",,,"2.87",",,,7","53.4",",7","71.8",",,,7","35.0",",,,7"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2015-12",,,"8.75",",,,7","49.0",",7","61.6",",,,7","36.3",",,,7"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2016-01",,,"17.38",",,,7","52.0",",7","60.5",",,,7","43.5",",,,7"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2016-02",,,"1.29",",,,7","58.4",",7","77.9",",,,7","39.0",",,,7"
"USC00040673","BEN LOMOND NUMBER 4, CA US","37.0855","-122.0797","128.0","2016-03",,,"14.56",",,,7",,,,,,
