"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2012-07",,,,,"73.7",",U","90.0",",,,U","57.5",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2012-08",,,,,"78.4",",U","95.1",",,,U","61.7",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2012-09",,,,,"74.3",",U","90.6",",,,U","58.0",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2012-10",,,,,"61.1",",U","73.8",",,,U","48.3",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2012-11",,,,,"51.2",",U","61.2",",,,U","41.3",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2012-12",,,,,"41.8",",U","49.9",",,,U","33.6",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2013-01",,,,,"43.9",",U","55.7",",,,U","32.1",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2013-02",,,,,"45.8",",U","59.2",",,,U","32.4",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2013-03",,,,,"52.0",",U","64.6",",,,U","39.5",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2013-04",,,,,"57.3",",U","71.0",",,,U","43.6",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2013-05",,,,,"61.8",",U","75.0",",,,U","48.6",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2013-06",,,,,"70.2",",U","84.6",",,,U","55.7",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2013-07",,,,,"77.4",",U","93.5",",,,U","61.3",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2013-08",,,,,"73.6",",U","89.6",",,,U","57.6",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2013-09",,,,,"67.3",",U","81.1",",,,U","53.4",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2013-10",,,,,"59.9",",U","74.4",",,,U","45.4",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2013-11",,,,,"53.0",",U","65.8",",,,U","40.3",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2013-12",,,,,"47.0",",U","60.1",",,,U","33.8",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2014-01",,,,,"53.4",",U","66.7",",,,U","40.1",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2014-02",,,,,"47.5",",U","57.4",",,,U","37.7",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2014-03",,,,,"51.8",",U","62.9",",,,U","40.7",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2014-04",,,,,"56.6",",U","70.1",",,,U","43.0",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2014-05",,,,,"62.7",",U","76.6",",,,U","48.8",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2014-06",,,,,"70.5",",U","86.5",",,,U","54.5",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2014-07",,,,,"78.4",",U","93.9",",,,U","62.9",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2014-08",,,,,"74.9",",U","89.5",",,,U","60.2",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2014-09",,,,,"70.9",",U","85.4",",,,U","56.3",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2014-10",,,,,"63.4",",U","76.8",",,,U","50.0",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2014-11",,,,,"52.1",",U","63.1",",,,U","41.0",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2014-12",,,,,"45.4",",U","52.7",",,,U","38.2",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2015-01",,,,,"51.9",",U","64.8",",,,U","39.0",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2015-02",,,,,"53.1",",U","65.5",",,,U","40.7",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2015-03",,,,,"56.5",",U","70.3",",,,U","42.6",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2015-04",,,,,"55.3",",U","69.1",",,,U","41.5",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2015-05",,,,,"59.9",",U","73.0",",,,U","46.8",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2015-06",,,,,"73.6",",U","89.3",",,,U","57.9",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2015-07",,,,,"75.3",",U","89.9",",,,U","60.6",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2015-08",,,,,"75.3",",U","91.6",",,,U","59.1",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2015-09",,,,,"71.5",",U","87.2",",,,U","55.9",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2015-10",,,,,"65.4",",U","79.0",",,,U","51.9",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2015-11",,,,,"46.6",",U","57.8",",,,U","35.4",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2015-12",,,,,"40.7",",U","48.5",",,,U","32.9",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2016-01",,,,,"44.0",",U","51.4",",,,U","36.6",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2016-02",,,,,"52.4",",U","66.0",",,,U","38.9",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2016-03",,,,,"49.9",",U","60.0",",,,U","39.8",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2016-04",,,,,"56.9",",U","69.9",",,,U","43.9",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2016-05",,,,,"61.4","2,U","74.6","1,,,U","48.2","1,,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2016-06",,,,,"71.0",",U","87.1",",,,U","54.9",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2016-07",,,,,"75.4",",U","92.3",",,,U","58.4",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2016-08",,,,,"76.9",",U","93.5",",,,U","60.2",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2016-09",,,,,"69.4",",U","85.6",",,,U","53.3",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2016-10",,,,,"57.3",",U","67.9",",,,U","46.7",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2016-11",,,,,"51.3",",U","62.4",",,,U","40.1",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2016-12",,,,,"44.4","2,U","54.5","1,,,U","34.3","1,,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2017-01",,,,,"41.5",",U","49.5",",,,U","33.5",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2017-02",,,,,"45.2",",U","52.4",",,,U","38.0",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2017-03",,,,,"51.1",",U","62.7",",,,U","39.5",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2017-04",,,,,"51.7",",U","62.7",",,,U","40.7",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2017-05",,,,,"63.2",",U","77.3",",,,U","49.0",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2017-06",,,,,"71.4",",U","86.3",",,,U","56.5",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2017-07",,,,,"78.9",",U","95.6",",,,U","62.2",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2017-08",,,,,"79.4",",U","95.2",",,,U","63.6",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2017-09",,,,,"70.5",",U","84.7",",,,U","56.4",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2017-10",,,,,"63.2",",U","78.3",",,,U","48.1",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2017-11",,,,,"50.4",",U","58.6",",,,U","42.2",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2017-12",,,,,"49.3",",U","61.9",",,,U","36.6",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2018-01",,,,,"48.9",",U","58.6",",,,U","39.3",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2018-02",,,,,"47.0",",U","59.6",",,,U","34.5",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2018-03",,,,,"46.5",",U","56.7",",,,U","36.3",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2018-04",,,,,"54.0",",U","66.9",",,,U","41.2",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2018-05",,,,,"61.7",",U","75.3",",,,U","48.1",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2018-06",,,,,"70.7",",U","87.0",",,,U","54.4",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2018-07",,,,,"79.9",",U","96.2",",,,U","63.7",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2018-08",,,,,"75.8",",U","92.4",",,,U","59.2",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2018-09",,,,,"71.1",",U","87.5",",,,U","54.7",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2018-10",,,,,"63.0",",U","76.6",",,,U","49.3",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2018-11",,,,,"54.0",",U","65.9",",,,U","42.2",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2018-12",,,,,"44.4",",U","54.2",",,,U","34.7",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2019-01",,,,,"46.6",",U","56.3",",,,U","36.8",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2019-02",,,,,"38.2",",U","45.4",",,,U","31.1",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2019-03",,,,,"46.2",",U","56.3",",,,U","36.2",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2019-04",,,,,"56.5",",U","69.2",",,,U","43.9",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2019-05",,,,,"57.3",",U","69.5",",,,U","45.0",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2019-06",,,,,"71.1",",U","86.4",",,,U","55.7",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2019-07",,,,,"74.7",",U","90.7",",,,U","58.7",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2019-08",,,,,"76.0",",U","92.5",",,,U","59.6",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2019-09",,,,,"67.5",",U","82.1",",,,U","53.0",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2019-10",,,,,"59.8",",U","74.7",",,,U","44.9",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2019-11",,,,,"54.6","1,U","67.8","1,,,U","41.4",",,,U"
"USR0000CSEC","SECRET TOWN CALIFORNIA, CA US","39.1836","-120.8847","861.4","2019-12",,,,,"45.1","1,U","52.9",",,,U","37.2","1,,,U"
"US1CANV0041","NEVADA CITY 1.7 SSE, CA US","39.23841944","-121.0057778","965.6","2013-04",,,"1.78","5,,,N",,,,,,
"US1CANV0041","NEVADA CITY 1.7 SSE, CA US","39.23841944","-121.0057778","965.6","2013-05",,,"1.04",",,,N",,,,,,
"US1CANV0041","NEVADA CITY 1.7 SSE, CA US","39.23841944","-121.0057778","965.6","2013-06",,,"1.89","5,,,N",,,,,,
"US1CANV0041","NEVADA CITY 1.7 SSE, CA US","39.23841944","-121.0057778","965.6","2013-07",,,"0.00","1,,,N",,,,,,
"US1CANV0041","NEVADA CITY 1.7 SSE, CA US","39.23841944","-121.0057778","965.6","2013-08",,,"0.00","2,T,,N",,,,,,
"US1CANV0041","NEVADA CITY 1.7 SSE, CA US","39.23841944","-121.0057778","965.6","2013-09",,,"2.32",",,,N",,,,,,
"US1CANV0041","NEVADA CITY 1.7 SSE, CA US","39.23841944","-121.0057778","965.6","2013-10",,,"0.44",",,,N",,,,,,
"US1CANV0041","NEVADA CITY 1.7 SSE, CA US","39.23841944","-121.0057778","965.6","2013-11",,,"1.51",",,,N",,,,,,
"US1CANV0041","NEVADA CITY 1.7 SSE, CA US","39.23841944","-121.0057778","965.6","2013-12",,,"0.33",",,,N",,,,,,
"US1CANV0041","NEVADA CITY 1.7 SSE, CA US","39.23841944","-121.0057778","965.6","2014-01",,,"1.42",",,,N",,,,,,
"US1CANV0041","NEVADA CITY 1.7 SSE, CA US","39.23841944","-121.0057778","965.6","2014-04",,,"2.73","1,,,N",,,,,,
"US1CANV0041","NEVADA CITY 1.7 SSE, CA US","39.23841944","-121.0057778","965.6","2014-05",,,"0.71","1,,,N",,,,,,
"US1CANV0041","NEVADA CITY 1.7 SSE, CA US","39.23841944","-121.0057778","965.6","2014-06",,,"0.00",",,,N",,,,,,
"US1CANV0041","NEVADA CITY 1.7 SSE, CA US","39.23841944","-121.0057778","965.6","2014-07",,,"0.00",",T,,N",,,,,,
"US1CANV0041","NEVADA CITY 1.7 SSE, CA US","39.23841944","-121.0057778","965.6","2014-08",,,"0.08","1,,,N",,,,,,
"US1CANV0041","NEVADA CITY 1.7 SSE, CA US","39.23841944","-121.0057778","965.6","2014-09",,,"1.32",",,,N",,,,,,
"US1CANV0041","NEVADA CITY 1.7 SSE, CA US","39.23841944","-121.0057778","965.6","2014-10",,,"1.87",",,,N",,,,,,
"US1CANV0041","NEVADA CITY 1.7 SSE, CA US","39.23841944","-121.0057778","965.6","2014-11",,,"5.46",",,,N",,,,,,
"US1CANV0041","NEVADA CITY 1.7 SSE, CA US","39.23841944","-121.0057778","965.6","2014-12",,,"17.29",",,,N",,,,,,
"US1CANV0041","NEVADA CITY 1.7 SSE, CA US","39.23841944","-121.0057778","965.6","2015-01",,,"0.05",",,,N",,,,,,
"US1CANV0041","NEVADA CITY 1.7 SSE, CA US","39.23841944","-121.0057778","965.6","2015-02",,,"8.21",",,,N",,,,,,
"US1CANV0041","NEVADA CITY 1.7 SSE, CA US","39.23841944","-121.0057778","965.6","2015-03",,,"1.16",",,,N",,,,,,
"US1CANV0041","NEVADA CITY 1.7 SSE, CA US","39.23841944","-121.0057778","965.6","2015-04",,,"3.17","1,,,N",,,,,,
"US1CANV0041","NEVADA CITY 1.7 SSE, CA US","39.23841944","-121.0057778","965.6","2015-05",,,"0.45",",,,N",,,,,,
"US1CANV0041","NEVADA CITY 1.7 SSE, CA US","39.23841944","-121.0057778","965.6","2015-06",,,"0.21","2,,,N",,,,,,
"US1CANV0041","NEVADA CITY 1.7 SSE, CA US","39.23841944","-121.0057778","965.6","2015-07",,,"0.00","1,T,,N",,,,,,
"US1CANV0041","NEVADA CITY 1.7 SSE, CA US","39.23841944","-121.0057778","965.6","2015-08",,,"0.00",",T,,N",,,,,,
"US1CANV0041","NEVADA CITY 1.7 SSE, CA US","39.23841944","-121.0057778","965.6","2015-09",,,"0.04","3,,,N",,,,,,
"US1CANV0041","NEVADA CITY 1.7 SSE, CA US","39.23841944","-121.0057778","965.6","2015-10",,,"0.83",",,,N",,,,,,
"US1CANV0041","NEVADA CITY 1.7 SSE, CA US","39.23841944","-121.0057778","965.6","2015-11",,,"5.27",",,,N",,,,,,
"US1CANV0041","NEVADA CITY 1.7 SSE, CA US","39.23841944","-121.0057778","965.6","2015-12",,,"13.63","1,,,N",,,,,,
"US1CANV0041","NEVADA CITY 1.7 SSE, CA US","39.23841944","-121.0057778","965.6","2016-01",,,"16.70",",,,N",,,,,,
"US1CANV0041","NEVADA CITY 1.7 SSE, CA US","39.23841944","-121.0057778","965.6","2016-02",,,"1.99",",,,N",,,,,,
"US1CANV0041","NEVADA CITY 1.7 SSE, CA US","39.23841944","-121.0057778","965.6","2016-03",,,"19.11","2,,,N",,,,,,
"US1CANV0041","NEVADA CITY 1.7 SSE, CA US","39.23841944","-121.0057778","965.6","2016-04",,,"2.61",",,,N",,,,,,
"US1CANV0041","NEVADA CITY 1.7 SSE, CA US","39.23841944","-121.0057778","965.6","2016-05",,,"1.77",",,,N",,,,,,
"US1CANV0041","NEVADA CITY 1.7 SSE, CA US","39.23841944","-121.0057778","965.6","2016-06",,,"0.04",",,,N",,,,,,
"US1CANV0041","NEVADA CITY 1.7 SSE, CA US","39.23841944","-121.0057778","965.6","2016-07",,,"0.00",",,,N",,,,,,
"US1CANV0041","NEVADA CITY 1.7 SSE, CA US","39.23841944","-121.0057778","965.6","2016-08",,,"0.00",",,,N",,,,,,
"US1CANV0041","NEVADA CITY 1.7 SSE, CA US","39.23841944","-121.0057778","965.6","2016-09",,,"0.00",",T,,N",,,,,,
"US1CANV0041","NEVADA CITY 1.7 SSE, CA US","39.23841944","-121.0057778","965.6","2016-10",,,"11.81",",,,N",,,,,,
"US1CANV0041","NEVADA CITY 1.7 SSE, CA US","39.23841944","-121.0057778","965.6","2016-11",,,"6.62",",,,N",,,,,,
"US1CANV0041","NEVADA CITY 1.7 SSE, CA US","39.23841944","-121.0057778","965.6","2016-12",,,"12.69","1,,,N",,,,,,
"US1CANV0041","NEVADA CITY 1.7 SSE, CA US","39.23841944","-121.0057778","965.6","2017-01",,,"24.81",",,,N",,,,,,
"US1CANV0041","NEVADA CITY 1.7 SSE, CA US","39.23841944","-121.0057778","965.6","2017-02",,,"21.38",",,,N",,,,,,
"US1CANV0041","NEVADA CITY 1.7 SSE, CA US","39.23841944","-121.0057778","965.6","2017-03",,,"7.05",",,,N",,,,,,
"US1CANV0041","NEVADA CITY 1.7 SSE, CA US","39.23841944","-121.0057778","965.6","2017-04",,,"6.43",",,,N",,,,,,
"US1CANV0041","NEVADA CITY 1.7 SSE, CA US","39.23841944","-121.0057778","965.6","2017-05",,,"0.18",",,,N",,,,,,
"US1CANV0041","NEVADA CITY 1.7 SSE, CA US","39.23841944","-121.0057778","965.6","2017-06",,,"0.53",",,,N",,,,,,
"US1CANV0041","NEVADA CITY 1.7 SSE, CA US","39.23841944","-121.0057778","965.6","2017-07",,,"0.00",",,,N",,,,,,
"US1CANV0041","NEVADA CITY 1.7 SSE, CA US","39.23841944","-121.0057778","965.6","2017-08",,,"0.00",",T,,N",,,,,,
"US1CANV0041","NEVADA CITY 1.7 SSE, CA US","39.23841944","-121.0057778","965.6","2017-09",,,"0.22",",,,N",,,,,,
"US1CANV0041","NEVADA CITY 1.7 SSE, CA US","39.23841944","-121.0057778","965.6","2017-10",,,"0.89",",,,N",,,,,,
"US1CANV0041","NEVADA CITY 1.7 SSE, CA US","39.23841944","-121.0057778","965.6","2017-11",,,"11.63",",,,N",,,,,,
"US1CANV0041","NEVADA CITY 1.7 SSE, CA US","39.23841944","-121.0057778","965.6","2017-12",,,"0.73",",,,N",,,,,,
"US1CANV0041","NEVADA CITY 1.7 SSE, CA US","39.23841944","-121.0057778","965.6","2018-01",,,"8.58",",,,N",,,,,,
"US1CANV0041","NEVADA CITY 1.7 SSE, CA US","39.23841944","-121.0057778","965.6","2018-02",,,"0.84","1,,,N",,,,,,
"US1CANV0041","NEVADA CITY 1.7 SSE, CA US","39.23841944","-121.0057778","965.6","2018-03",,,"14.72",",,,N",,,,,,
"US1CANV0041","NEVADA CITY 1.7 SSE, CA US","39.23841944","-121.0057778","965.6","2018-04",,,"5.22",",,,N",,,,,,
"US1CANV0041","NEVADA CITY 1.7 SSE, CA US","39.23841944","-121.0057778","965.6","2018-05",,,"0.49",",,,N",,,,,,
"US1CANV0041","NEVADA CITY 1.7 SSE, CA US","39.23841944","-121.0057778","965.6","2018-06",,,"0.00",",,,N",,,,,,
"US1CANV0041","NEVADA CITY 1.7 SSE, CA US","39.23841944","-121.0057778","965.6","2018-07",,,"0.00",",,,N",,,,,,
"US1CANV0041","NEVADA CITY 1.7 SSE, CA US","39.23841944","-121.0057778","965.6","2018-08",,,"0.00",",,,N",,,,,,
"US1CANV0041","NEVADA CITY 1.7 SSE, CA US","39.23841944","-121.0057778","965.6","2018-09",,,"0.00",",T,,N",,,,,,
"US1CANV0041","NEVADA CITY 1.7 SSE, CA US","39.23841944","-121.0057778","965.6","2018-10",,,"0.48",",,,N",,,,,,
"US1CANV0041","NEVADA CITY 1.7 SSE, CA US","39.23841944","-121.0057778","965.6","2018-11",,,"7.44",",,,N",,,,,,
"US1CANV0041","NEVADA CITY 1.7 SSE, CA US","39.23841944","-121.0057778","965.6","2018-12",,,"3.78",",,,N",,,,,,
"US1CANV0041","NEVADA CITY 1.7 SSE, CA US","39.23841944","-121.0057778","965.6","2019-01",,,"11.42",",,,N",,,,,,
"US1CANV0041","NEVADA CITY 1.7 SSE, CA US","39.23841944","-121.0057778","965.6","2019-02",,,"16.90",",,,N",,,,,,
"US1CANV0041","NEVADA CITY 1.7 SSE, CA US","39.23841944","-121.0057778","965.6","2019-03",,,"6.91",",,,N",,,,,,
"US1CANV0041","NEVADA CITY 1.7 SSE, CA US","39.23841944","-121.0057778","965.6","2019-04",,,"3.09",",,,N",,,,,,
"US1CANV0041","NEVADA CITY 1.7 SSE, CA US","39.23841944","-121.0057778","965.6","2019-05",,,"5.56",",,,N",,,,,,
"US1CANV0041","NEVADA CITY 1.7 SSE, CA US","39.23841944","-121.0057778","965.6","2019-06",,,"0.96",",,,N",,,,,,
"US1CANV0041","NEVADA CITY 1.7 SSE, CA US","39.23841944","-121.0057778","965.6","2019-07",,,"0.00",",,,N",,,,,,
"US1CANV0041","NEVADA CITY 1.7 SSE, CA US","39.23841944","-121.0057778","965.6","2019-08",,,"0.00",",,,N",,,,,,
"US1CANV0041","NEVADA CITY 1.7 SSE, CA US","39.23841944","-121.0057778","965.6","2019-09",,,"2.19","1,,,N",,,,,,
"US1CANV0041","NEVADA CITY 1.7 SSE, CA US","39.23841944","-121.0057778","965.6","2019-10",,,"0.04",",,,N",,,,,,
"US1CANV0041","NEVADA CITY 1.7 SSE, CA US","39.23841944","-121.0057778","965.6","2019-11",,,"0.58","1,,,N",,,,,,
"US1CANV0041","NEVADA CITY 1.7 SSE, CA US","39.23841944","-121.0057778","965.6","2019-12",,,"9.47",",,,N",,,,,,
"US1CANV0042","GRASS VALLEY 8.3 SSE, CA US","39.107105255127","-121.008178710938","665.1","2014-11",,,"5.31","1,,,N",,,,,,
"US1CANV0042","GRASS VALLEY 8.3 SSE, CA US","39.107105255127","-121.008178710938","665.1","2014-12",,,"14.41",",,,N",,,,,,
"US1CANV0042","GRASS VALLEY 8.3 SSE, CA US","39.107105255127","-121.008178710938","665.1","2015-01",,,"0.02",",,,N",,,,,,
"US1CANV0042","GRASS VALLEY 8.3 SSE, CA US","39.107105255127","-121.008178710938","665.1","2015-02",,,"5.76",",,,N",,,,,,
"US1CANV0042","GRASS VALLEY 8.3 SSE, CA US","39.107105255127","-121.008178710938","665.1","2015-03",,,"0.81",",,,N",,,,,,
"US1CANV0042","GRASS VALLEY 8.3 SSE, CA US","39.107105255127","-121.008178710938","665.1","2015-04",,,"2.92","1,,,N",,,,,,
"US1CANV0042","GRASS VALLEY 8.3 SSE, CA US","39.107105255127","-121.008178710938","665.1","2015-11",,,"3.93",",a,,N",,,,,,
"US1CANV0042","GRASS VALLEY 8.3 SSE, CA US","39.107105255127","-121.008178710938","665.1","2015-12",,,"9.61","1,,,N",,,,,,
"US1CANV0042","GRASS VALLEY 8.3 SSE, CA US","39.107105255127","-121.008178710938","665.1","2016-02",,,"1.59","4,,,N",,,,,,
"US1CANV0042","GRASS VALLEY 8.3 SSE, CA US","39.107105255127","-121.008178710938","665.1","2016-03",,,"13.64","1,,,N",,,,,,
"US1CANV0042","GRASS VALLEY 8.3 SSE, CA US","39.107105255127","-121.008178710938","665.1","2016-10",,,"9.85","1,,,N",,,,,,
"US1CANV0042","GRASS VALLEY 8.3 SSE, CA US","39.107105255127","-121.008178710938","665.1","2016-11",,,"5.78","2,,,N",,,,,,
