"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"US1CAIN0002","BISHOP 8.5 WSW, CA US","37.322667","-118.54037","1829.4","2013-09",,,"0.02",",,,N",,,,,,
"US1CAIN0002","BISHOP 8.5 WSW, CA US","37.322667","-118.54037","1829.4","2013-10",,,"0.40",",,,N",,,,,,
"US1CAIN0002","BISHOP 8.5 WSW, CA US","37.322667","-118.54037","1829.4","2013-11",,,"0.88",",,,N",,,,,,
"US1CAIN0002","BISHOP 8.5 WSW, CA US","37.322667","-118.54037","1829.4","2013-12",,,"0.13",",,,N",,,,,,
"US1CAIN0002","BISHOP 8.5 WSW, CA US","37.322667","-118.54037","1829.4","2014-01",,,"0.57",",,,N",,,,,,
"US1CAIN0002","BISHOP 8.5 WSW, CA US","37.322667","-118.54037","1829.4","2014-02",,,"0.60",",,,N",,,,,,
"US1CAIN0002","BISHOP 8.5 WSW, CA US","37.322667","-118.54037","1829.4","2014-03",,,"0.85","3,,,N",,,,,,
"US1CAIN0002","BISHOP 8.5 WSW, CA US","37.322667","-118.54037","1829.4","2014-04",,,"0.00","1,T,,N",,,,,,
"US1CAIN0002","BISHOP 8.5 WSW, CA US","37.322667","-118.54037","1829.4","2014-05",,,"0.56",",,,N",,,,,,
"US1CAIN0002","BISHOP 8.5 WSW, CA US","37.322667","-118.54037","1829.4","2014-06",,,"0.00",",T,,N",,,,,,
"US1CAIN0002","BISHOP 8.5 WSW, CA US","37.322667","-118.54037","1829.4","2014-07",,,"0.27",",,,N",,,,,,
"US1CAIN0002","BISHOP 8.5 WSW, CA US","37.322667","-118.54037","1829.4","2014-08",,,"0.50",",a,,N",,,,,,
"US1CAIN0002","BISHOP 8.5 WSW, CA US","37.322667","-118.54037","1829.4","2014-09",,,"0.28",",,,N",,,,,,
"US1CAIN0002","BISHOP 8.5 WSW, CA US","37.322667","-118.54037","1829.4","2014-10",,,"0.00",",,,N",,,,,,
"US1CAIN0002","BISHOP 8.5 WSW, CA US","37.322667","-118.54037","1829.4","2014-11",,,"0.00",",T,,N",,,,,,
"US1CAIN0002","BISHOP 8.5 WSW, CA US","37.322667","-118.54037","1829.4","2014-12",,,"0.88",",,,N",,,,,,
"US1CAIN0002","BISHOP 8.5 WSW, CA US","37.322667","-118.54037","1829.4","2015-01",,,"0.00",",T,,N",,,,,,
"US1CAIN0002","BISHOP 8.5 WSW, CA US","37.322667","-118.54037","1829.4","2015-02",,,"0.94",",,,N",,,,,,
"US1CAIN0002","BISHOP 8.5 WSW, CA US","37.322667","-118.54037","1829.4","2015-03",,,"0.06",",,,N",,,,,,
"US1CAIN0002","BISHOP 8.5 WSW, CA US","37.322667","-118.54037","1829.4","2015-04",,,"0.01",",,,N",,,,,,
"US1CAIN0002","BISHOP 8.5 WSW, CA US","37.322667","-118.54037","1829.4","2015-05",,,"1.28",",,,N",,,,,,
"US1CAIN0002","BISHOP 8.5 WSW, CA US","37.322667","-118.54037","1829.4","2015-06",,,"0.26",",,,N",,,,,,
"US1CAIN0002","BISHOP 8.5 WSW, CA US","37.322667","-118.54037","1829.4","2015-07",,,"1.02",",a,,N",,,,,,
"US1CAIN0002","BISHOP 8.5 WSW, CA US","37.322667","-118.54037","1829.4","2015-08",,,"0.22",",,,N",,,,,,
"US1CAIN0002","BISHOP 8.5 WSW, CA US","37.322667","-118.54037","1829.4","2015-09",,,"0.03",",,,N",,,,,,
"US1CAIN0002","BISHOP 8.5 WSW, CA US","37.322667","-118.54037","1829.4","2015-10",,,"1.11",",,,N",,,,,,
"US1CAIN0002","BISHOP 8.5 WSW, CA US","37.322667","-118.54037","1829.4","2015-11",,,"0.05",",,,N",,,,,,
"US1CAIN0002","BISHOP 8.5 WSW, CA US","37.322667","-118.54037","1829.4","2015-12",,,"0.16",",,,N",,,,,,
"US1CAIN0002","BISHOP 8.5 WSW, CA US","37.322667","-118.54037","1829.4","2016-01",,,"1.51",",,,N",,,,,,
"US1CAIN0002","BISHOP 8.5 WSW, CA US","37.322667","-118.54037","1829.4","2016-02",,,"0.66",",,,N",,,,,,
"US1CAIN0002","BISHOP 8.5 WSW, CA US","37.322667","-118.54037","1829.4","2016-03",,,"0.43",",,,N",,,,,,
"US1CAIN0002","BISHOP 8.5 WSW, CA US","37.322667","-118.54037","1829.4","2016-04",,,"0.96",",,,N",,,,,,
"US1CAIN0002","BISHOP 8.5 WSW, CA US","37.322667","-118.54037","1829.4","2016-05",,,"1.34",",,,N",,,,,,
"US1CAIN0002","BISHOP 8.5 WSW, CA US","37.322667","-118.54037","1829.4","2016-06",,,"0.94",",a,,N",,,,,,
"US1CAIN0002","BISHOP 8.5 WSW, CA US","37.322667","-118.54037","1829.4","2016-07",,,"0.05",",,,N",,,,,,
"US1CAIN0002","BISHOP 8.5 WSW, CA US","37.322667","-118.54037","1829.4","2016-08",,,"0.03",",,,N",,,,,,
"US1CAIN0002","BISHOP 8.5 WSW, CA US","37.322667","-118.54037","1829.4","2016-09",,,"0.00",",T,,N",,,,,,
"US1CAIN0002","BISHOP 8.5 WSW, CA US","37.322667","-118.54037","1829.4","2016-10",,,"0.54",",,,N",,,,,,
"US1CAIN0002","BISHOP 8.5 WSW, CA US","37.322667","-118.54037","1829.4","2016-11",,,"0.15",",,,N",,,,,,
"US1CAIN0002","BISHOP 8.5 WSW, CA US","37.322667","-118.54037","1829.4","2016-12",,,"0.62",",,,N",,,,,,
"US1CAIN0002","BISHOP 8.5 WSW, CA US","37.322667","-118.54037","1829.4","2017-01",,,"7.97",",,,N",,,,,,
"US1CAIN0002","BISHOP 8.5 WSW, CA US","37.322667","-118.54037","1829.4","2017-02",,,"3.15",",a,,N",,,,,,
"US1CAIN0002","BISHOP 8.5 WSW, CA US","37.322667","-118.54037","1829.4","2017-03",,,"0.29",",,,N",,,,,,
"US1CAIN0002","BISHOP 8.5 WSW, CA US","37.322667","-118.54037","1829.4","2017-04",,,"2.42",",,,N",,,,,,
"US1CAIN0002","BISHOP 8.5 WSW, CA US","37.322667","-118.54037","1829.4","2017-05",,,"0.55",",,,N",,,,,,
"US1CAIN0002","BISHOP 8.5 WSW, CA US","37.322667","-118.54037","1829.4","2017-06",,,"0.00",",,,N",,,,,,
"US1CAIN0002","BISHOP 8.5 WSW, CA US","37.322667","-118.54037","1829.4","2017-07",,,"0.16",",,,N",,,,,,
"US1CAIN0002","BISHOP 8.5 WSW, CA US","37.322667","-118.54037","1829.4","2017-08",,,"0.16",",,,N",,,,,,
"US1CAIN0002","BISHOP 8.5 WSW, CA US","37.322667","-118.54037","1829.4","2017-09",,,"0.30",",,,N",,,,,,
"US1CAIN0002","BISHOP 8.5 WSW, CA US","37.322667","-118.54037","1829.4","2017-10",,,"0.00",",,,N",,,,,,
"US1CAIN0002","BISHOP 8.5 WSW, CA US","37.322667","-118.54037","1829.4","2017-11",,,"0.61",",,,N",,,,,,
"US1CAIN0002","BISHOP 8.5 WSW, CA US","37.322667","-118.54037","1829.4","2017-12",,,"0.00",",,,N",,,,,,
"US1CAIN0002","BISHOP 8.5 WSW, CA US","37.322667","-118.54037","1829.4","2018-01",,,"0.31",",,,N",,,,,,
"US1CAIN0002","BISHOP 8.5 WSW, CA US","37.322667","-118.54037","1829.4","2018-02",,,"0.01",",,,N",,,,,,
"US1CAIN0002","BISHOP 8.5 WSW, CA US","37.322667","-118.54037","1829.4","2018-03",,,"2.37",",,,N",,,,,,
"US1CAIN0002","BISHOP 8.5 WSW, CA US","37.322667","-118.54037","1829.4","2018-04",,,"0.63",",,,N",,,,,,
"US1CAIN0002","BISHOP 8.5 WSW, CA US","37.322667","-118.54037","1829.4","2018-05",,,"0.57",",,,N",,,,,,
"US1CAIN0002","BISHOP 8.5 WSW, CA US","37.322667","-118.54037","1829.4","2018-06",,,"0.00",",,,N",,,,,,
"US1CAIN0002","BISHOP 8.5 WSW, CA US","37.322667","-118.54037","1829.4","2018-07",,,"1.06",",,,N",,,,,,
"US1CAIN0002","BISHOP 8.5 WSW, CA US","37.322667","-118.54037","1829.4","2018-08",,,"0.24",",,,N",,,,,,
"US1CAIN0002","BISHOP 8.5 WSW, CA US","37.322667","-118.54037","1829.4","2018-09",,,"0.11",",,,N",,,,,,
"US1CAIN0002","BISHOP 8.5 WSW, CA US","37.322667","-118.54037","1829.4","2018-10",,,"0.33",",,,N",,,,,,
"US1CAIN0002","BISHOP 8.5 WSW, CA US","37.322667","-118.54037","1829.4","2018-11",,,"0.97","1,a,,N",,,,,,
"US1CAIN0013","BISHOP 1.4 WNW, CA US","37.3786","-118.4178","1281.1","2016-11",,,"0.05","2,,,N",,,,,,
"US1CAIN0013","BISHOP 1.4 WNW, CA US","37.3786","-118.4178","1281.1","2016-12",,,"0.50",",,,N",,,,,,
"US1CAIN0013","BISHOP 1.4 WNW, CA US","37.3786","-118.4178","1281.1","2017-01",,,"4.85",",,,N",,,,,,
"US1CAIN0013","BISHOP 1.4 WNW, CA US","37.3786","-118.4178","1281.1","2017-02",,,"2.28",",a,,N",,,,,,
"US1CAIN0013","BISHOP 1.4 WNW, CA US","37.3786","-118.4178","1281.1","2017-03",,,"0.14",",,,N",,,,,,
"US1CAIN0013","BISHOP 1.4 WNW, CA US","37.3786","-118.4178","1281.1","2017-04",,,"1.02",",,,N",,,,,,
"US1CAIN0013","BISHOP 1.4 WNW, CA US","37.3786","-118.4178","1281.1","2017-05",,,"0.30",",,,N",,,,,,
"US1CAIN0013","BISHOP 1.4 WNW, CA US","37.3786","-118.4178","1281.1","2017-06",,,"0.00",",,,N",,,,,,
"US1CAIN0013","BISHOP 1.4 WNW, CA US","37.3786","-118.4178","1281.1","2017-07",,,"0.17","3,,,N",,,,,,
"US1CAIN0013","BISHOP 1.4 WNW, CA US","37.3786","-118.4178","1281.1","2017-08",,,"0.62",",,,N",,,,,,
"US1CAIN0013","BISHOP 1.4 WNW, CA US","37.3786","-118.4178","1281.1","2017-09",,,"0.33",",,,N",,,,,,
"US1CAIN0013","BISHOP 1.4 WNW, CA US","37.3786","-118.4178","1281.1","2017-10",,,"0.00",",,,N",,,,,,
"US1CAIN0013","BISHOP 1.4 WNW, CA US","37.3786","-118.4178","1281.1","2017-11",,,"0.25",",,,N",,,,,,
"US1CAIN0013","BISHOP 1.4 WNW, CA US","37.3786","-118.4178","1281.1","2017-12",,,"0.00",",,,N",,,,,,
"US1CAIN0013","BISHOP 1.4 WNW, CA US","37.3786","-118.4178","1281.1","2018-01",,,"0.19",",,,N",,,,,,
"US1CAIN0013","BISHOP 1.4 WNW, CA US","37.3786","-118.4178","1281.1","2018-02",,,"0.02",",,,N",,,,,,
"US1CAIN0013","BISHOP 1.4 WNW, CA US","37.3786","-118.4178","1281.1","2018-03",,,"1.37",",,,N",,,,,,
"US1CAIN0013","BISHOP 1.4 WNW, CA US","37.3786","-118.4178","1281.1","2018-04",,,"0.36",",,,N",,,,,,
"US1CAIN0013","BISHOP 1.4 WNW, CA US","37.3786","-118.4178","1281.1","2018-05",,,"0.67",",,,N",,,,,,
"US1CAIN0013","BISHOP 1.4 WNW, CA US","37.3786","-118.4178","1281.1","2018-06",,,"0.00",",,,N",,,,,,
"US1CAIN0013","BISHOP 1.4 WNW, CA US","37.3786","-118.4178","1281.1","2018-07",,,"1.09",",,,N",,,,,,
"US1CAIN0013","BISHOP 1.4 WNW, CA US","37.3786","-118.4178","1281.1","2018-08",,,"0.00",",T,,N",,,,,,
"US1CAIN0013","BISHOP 1.4 WNW, CA US","37.3786","-118.4178","1281.1","2018-09",,,"0.00",",T,,N",,,,,,
"US1CAIN0013","BISHOP 1.4 WNW, CA US","37.3786","-118.4178","1281.1","2018-10",,,"0.05",",,,N",,,,,,
"US1CAIN0013","BISHOP 1.4 WNW, CA US","37.3786","-118.4178","1281.1","2018-11",,,"0.80",",,,N",,,,,,
"US1CAIN0013","BISHOP 1.4 WNW, CA US","37.3786","-118.4178","1281.1","2018-12",,,"0.39",",,,N",,,,,,
"US1CAIN0013","BISHOP 1.4 WNW, CA US","37.3786","-118.4178","1281.1","2019-01",,,"1.76",",,,N",,,,,,
"US1CAIN0013","BISHOP 1.4 WNW, CA US","37.3786","-118.4178","1281.1","2019-02",,,"2.15",",,,N",,,,,,
"US1CAIN0013","BISHOP 1.4 WNW, CA US","37.3786","-118.4178","1281.1","2019-03",,,"1.96",",,,N",,,,,,
"US1CAIN0013","BISHOP 1.4 WNW, CA US","37.3786","-118.4178","1281.1","2019-04",,,"0.06",",,,N",,,,,,
"US1CAIN0013","BISHOP 1.4 WNW, CA US","37.3786","-118.4178","1281.1","2019-05",,,"0.80",",,,N",,,,,,
"US1CAIN0013","BISHOP 1.4 WNW, CA US","37.3786","-118.4178","1281.1","2019-06",,,"0.03",",,,N",,,,,,
"US1CAIN0013","BISHOP 1.4 WNW, CA US","37.3786","-118.4178","1281.1","2019-07",,,"0.00",",T,,N",,,,,,
"US1CAIN0013","BISHOP 1.4 WNW, CA US","37.3786","-118.4178","1281.1","2019-08",,,"0.02",",,,N",,,,,,
"US1CAIN0013","BISHOP 1.4 WNW, CA US","37.3786","-118.4178","1281.1","2019-09",,,"0.02",",,,N",,,,,,
"US1CAIN0013","BISHOP 1.4 WNW, CA US","37.3786","-118.4178","1281.1","2019-10",,,"0.00",",,,N",,,,,,
"US1CAIN0013","BISHOP 1.4 WNW, CA US","37.3786","-118.4178","1281.1","2019-11",,,"0.60","1,,,N",,,,,,
"US1CAIN0013","BISHOP 1.4 WNW, CA US","37.3786","-118.4178","1281.1","2019-12",,,"0.19",",,,N",,,,,,
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2012-01",,,,,"52.5",",U","60.5",",,,U","44.4",",,,U"
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2012-02",,,,,"50.7",",U","59.4",",,,U","42.0",",,,U"
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2012-03",,,,,"54.5","2,U","65.9","1,,,U","43.1","1,,,U"
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2012-04",,,,,"63.1",",U","74.3",",,,U","51.9",",,,U"
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2012-05",,,,,"74.2",",U","85.4",",,,U","63.0",",,,U"
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2012-06",,,,,"80.3",",U","92.5",",,,U","68.2",",,,U"
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2012-07",,,,,"83.7",",U","95.3",",,,U","72.1",",,,U"
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2012-08",,,,,"87.6",",U","98.7",",,,U","76.6",",,,U"
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2012-09",,,,,"82.1",",U","92.4",",,,U","71.8",",,,U"
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2012-10",,,,,"69.5",",U","79.6",",,,U","59.4",",,,U"
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2012-11",,,,,"58.3",",U","66.7",",,,U","50.0",",,,U"
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2012-12",,,,,"46.2",",U","53.7",",,,U","38.8",",,,U"
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2013-01",,,,,"45.0",",U","52.5",",,,U","37.5",",,,U"
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2013-02",,,,,"49.9",",U","58.6",",,,U","41.2",",,,U"
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2013-03",,,,,"61.4",",U","70.8",",,,U","52.1",",,,U"
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2013-04",,,,,"65.9",",U","76.3",",,,U","55.4",",,,U"
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2013-05",,,,,"71.5",",U","82.3",",,,U","60.8",",,,U"
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2013-06",,,,,"83.3",",U","94.4",",,,U","72.3",",,,U"
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2013-07",,,,,"86.8",",U","97.1",",,,U","76.5",",,,U"
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2013-08",,,,,"82.3",",U","93.5",",,,U","71.0",",,,U"
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2013-09",,,,,"77.0",",U","87.5",",,,U","66.5",",,,U"
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2013-10",,,,,"64.5","2,U","74.4","1,,,U","54.7","1,,,U"
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2013-11",,,,,"55.5",",U","62.9",",,,U","48.0",",,,U"
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2013-12",,,,,"48.3",",U","55.9",",,,U","40.8",",,,U"
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2014-01",,,,,"56.2",",U","63.7",",,,U","48.8",",,,U"
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2014-02",,,,,"55.7",",U","64.4",",,,U","47.0",",,,U"
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2014-03",,,,,"58.3",",U","67.6",",,,U","49.0",",,,U"
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2014-04",,,,,"64.3",",U","74.7",",,,U","54.0",",,,U"
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2014-05",,,,,"72.2",",U","82.8",",,,U","61.7",",,,U"
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2014-06",,,,,"82.5",",U","93.1",",,,U","71.8",",,,U"
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2014-07",,,,,"86.9",",U","98.2",",,,U","75.6",",,,U"
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2014-08",,,,,"82.1",",U","93.3",",,,U","71.0",",,,U"
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2014-09",,,,,"79.8",",U","90.0",",,,U","69.5",",,,U"
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2014-10",,,,,"71.8",",U","81.3",",,,U","62.2",",,,U"
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2014-11",,,,,"58.8",",U","67.1",",,,U","50.5",",,,U"
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2014-12",,,,,"46.2","2,U","52.4","1,,,U","40.0","1,,,U"
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2015-01",,,,,"51.8",",U","58.7",",,,U","44.9",",,,U"
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2015-02",,,,,"58.1",",U","66.5",",,,U","49.8",",,,U"
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2015-03",,,,,"62.7",",U","72.0",",,,U","53.3",",,,U"
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2015-04",,,,,"62.5",",U","73.1",",,,U","52.0",",,,U"
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2015-05",,,,,"65.8",",U","76.7",",,,U","54.9",",,,U"
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2015-06",,,,,"83.2",",U","94.2",",,,U","72.2",",,,U"
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2015-07",,,,,"80.7",",U","91.8",",,,U","69.6",",,,U"
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2015-08",,,,,"85.6",",U","96.8",",,,U","74.3",",,,U"
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2015-09",,,,,"79.7",",U","90.4",",,,U","69.1",",,,U"
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2015-10",,,,,"67.8","2,U","75.8","1,,,U","59.7","1,,,U"
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2015-11",,,,,"50.6",",U","58.5",",,,U","42.7",",,,U"
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2015-12",,,,,"45.3",",U","52.4",",,,U","38.2",",,,U"
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2016-01",,,,,"46.4",",U","52.8",",,,U","40.0",",,,U"
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2016-02",,,,,"56.7","2,U","64.3","2,,,U","49.2","2,,,U"
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2016-03",,,,,"58.5",",U","67.8",",,,U","49.3",",,,U"
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2016-04",,,,,"63.4",",U","73.0",",,,U","53.8",",,,U"
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2016-05",,,,,"68.5",",U","78.5",",,,U","58.6",",,,U"
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2016-06",,,,,"85.7",",U","95.9",",,,U","75.5",",,,U"
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2016-07",,,,,"87.6",",U","98.7",",,,U","76.4",",,,U"
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2016-08",,,,,"85.4",",U","95.7",",,,U","75.1",",,,U"
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2016-09",,,,,"76.9","1,U","86.6","1,,,U","67.2","1,,,U"
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2017-01",,,,,"43.3",",U","49.4",",,,U","37.3",",,,U"
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2017-02",,,,,"50.2",",U","57.6",",,,U","42.9",",,,U"
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2017-03",,,,,"59.7",",U","68.9",",,,U","50.4",",,,U"
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2017-04",,,,,"63.3",",U","73.5",",,,U","53.1",",,,U"
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2017-05",,,,,"70.4",",U","81.0",",,,U","59.9",",,,U"
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2017-06",,,,,"83.6",",U","94.0",",,,U","73.3",",,,U"
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2017-07",,,,,"89.3",",U","99.6",",,,U","79.0",",,,U"
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2017-08",,,,,"85.8",",U","96.0",",,,U","75.6",",,,U"
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2017-09",,,,,"75.4",",U","84.8",",,,U","66.0",",,,U"
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2017-10",,,,,"69.2",",U","78.6",",,,U","59.8",",,,U"
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2017-11",,,,,"59.9",",U","67.9",",,,U","51.8",",,,U"
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2017-12",,,,,"53.4",",U","60.7",",,,U","46.0",",,,U"
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2018-01",,,,,"53.4",",U","59.9",",,,U","47.0",",,,U"
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2018-02",,,,,"50.6",",U","58.6",",,,U","42.7",",,,U"
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2018-03",,,,,"53.4",",U","62.3",",,,U","44.6",",,,U"
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2018-04",,,,,"65.7","2,U","75.9","1,,,U","55.5","1,,,U"
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2018-05",,,,,"70.6",",U","81.0",",,,U","60.3",",,,U"
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2018-06",,,,,"83.1",",U","94.2",",,,U","72.0",",,,U"
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2018-07",,,,,"89.9",",U","100.5",",,,U","79.4",",,,U"
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2018-08",,,,,"86.5",",U","97.7",",,,U","75.3",",,,U"
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2018-09",,,,,"81.0",",U","91.0",",,,U","70.9",",,,U"
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2018-10",,,,,"66.4",",U","74.9",",,,U","57.9",",,,U"
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2018-11",,,,,"57.2",",U","63.9",",,,U","50.5",",,,U"
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2018-12",,,,,"47.4",",U","53.3",",,,U","41.4",",,,U"
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2019-01",,,,,"47.4",",U","53.2",",,,U","41.6",",,,U"
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2019-02",,,,,"42.0",",U","49.1",",,,U","35.0",",,,U"
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2019-03",,,,,"52.5",",U","60.8",",,,U","44.3",",,,U"
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2019-04",,,,,"64.3",",U","73.6",",,,U","54.9",",,,U"
"USR0000CFIV","FIVE MILE CALIFORNIA, CA US","35.8717","-117.9183","1264.9","2019-05",,,,,"62.7",",U","72.9",",,,U","52.5",",,,U"
