STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,AWND,AWND_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES
USC00041214,"BURNEY, CA US",40.8802,-121.6547,974.8,2014-08,,,0.45,"4,,,7",69.3,"4,7",88.4,"4,,,7",50.3,"4,,,7"
USC00041214,"BURNEY, CA US",40.8802,-121.6547,974.8,2014-09,,,0.72,",,,7",62.7,",7",84.2,",,,7",41.2,",,,7"
USC00041214,"BURNEY, CA US",40.8802,-121.6547,974.8,2014-10,,,1.8,",,,7",53,",7",71.3,",,,7",34.7,",,,7"
USC00041214,"BURNEY, CA US",40.8802,-121.6547,974.8,2014-11,,,2.7,"1,,,7",41.2,"1,7",53.8,"1,,,7",28.6,"1,,,7"
USC00041214,"BURNEY, CA US",40.8802,-121.6547,974.8,2014-12,,,9.74,"1,,,7",39.6,"1,7",47.3,"1,,,7",31.9,"1,,,7"
USC00041214,"BURNEY, CA US",40.8802,-121.6547,974.8,2015-01,,,0.2,",,,7",38.2,",7",52.3,",,,7",24.2,",,,7"
USC00041214,"BURNEY, CA US",40.8802,-121.6547,974.8,2015-02,,,5.12,"2,,,7",43.4,"2,7",58.4,"2,,,7",28.5,"2,,,7"
USC00041214,"BURNEY, CA US",40.8802,-121.6547,974.8,2015-03,,,0.97,",,,7",47.4,",7",64.3,",,,7",30.4,",,,7"
USC00041214,"BURNEY, CA US",40.8802,-121.6547,974.8,2015-04,,,1.21,",,,7",47.2,"1,7",64.5,"1,,,7",30,"1,,,7"
USC00041214,"BURNEY, CA US",40.8802,-121.6547,974.8,2015-05,,,1.64,"1,,,7",56.8,"1,7",71.6,"1,,,7",42,"1,,,7"
USC00041214,"BURNEY, CA US",40.8802,-121.6547,974.8,2015-06,,,0.53,",,,7",68.8,",7",87.9,",,,7",49.7,",,,7"
USC00041214,"BURNEY, CA US",40.8802,-121.6547,974.8,2015-07,,,0.73,"2,,,7",69.9,"2,7",88.5,"2,,,7",51.3,"2,,,7"
USC00041214,"BURNEY, CA US",40.8802,-121.6547,974.8,2015-08,,,0.01,"4,,,7",68.4,"4,7",88.7,"4,,,7",48,"4,,,7"
USC00042964,"FALL RIVER MILLS, CA US",41.008,-121.435,1005.8,2013-01,,,1.9,",,,7",,,,,,
USC00042964,"FALL RIVER MILLS, CA US",41.008,-121.435,1005.8,2013-02,,,0.41,",,,7",,,,,,
USC00042964,"FALL RIVER MILLS, CA US",41.008,-121.435,1005.8,2013-03,,,0.87,",,,7",,,,,,
USC00042964,"FALL RIVER MILLS, CA US",41.008,-121.435,1005.8,2013-04,,,1.2,",a,,7",,,,,,
USC00042964,"FALL RIVER MILLS, CA US",41.008,-121.435,1005.8,2013-05,,,1.04,",,,7",,,,,,
USC00042964,"FALL RIVER MILLS, CA US",41.008,-121.435,1005.8,2013-06,,,0.69,",,,7",,,,,,
USC00042964,"FALL RIVER MILLS, CA US",41.008,-121.435,1005.8,2013-07,,,1.75,",,,7",,,,,,
USC00042964,"FALL RIVER MILLS, CA US",41.008,-121.435,1005.8,2013-08,,,0.85,",,,7",,,,,,
USC00042964,"FALL RIVER MILLS, CA US",41.008,-121.435,1005.8,2013-09,,,0.64,",,,7",,,,,,
USC00042964,"FALL RIVER MILLS, CA US",41.008,-121.435,1005.8,2013-10,,,0.37,",,,7",,,,,,
USC00042964,"FALL RIVER MILLS, CA US",41.008,-121.435,1005.8,2013-11,,,0.66,",,,7",,,,,,
USC00042964,"FALL RIVER MILLS, CA US",41.008,-121.435,1005.8,2013-12,,,0.15,",,,7",,,,,,
USC00042964,"FALL RIVER MILLS, CA US",41.008,-121.435,1005.8,2014-01,,,0.12,",,,7",,,,,,
USC00042964,"FALL RIVER MILLS, CA US",41.008,-121.435,1005.8,2014-02,,,3.45,",a,,7",,,,,,
USC00042964,"FALL RIVER MILLS, CA US",41.008,-121.435,1005.8,2014-03,,,4.35,",a,,7",,,,,,
USC00042964,"FALL RIVER MILLS, CA US",41.008,-121.435,1005.8,2014-04,,,0.97,",,,7",,,,,,
USC00042964,"FALL RIVER MILLS, CA US",41.008,-121.435,1005.8,2014-05,,,0.82,",,,7",,,,,,
USC00042964,"FALL RIVER MILLS, CA US",41.008,-121.435,1005.8,2014-06,,,0.13,",,,7",,,,,,
USC00042964,"FALL RIVER MILLS, CA US",41.008,-121.435,1005.8,2014-07,,,0.05,",,,7",,,,,,
USC00042964,"FALL RIVER MILLS, CA US",41.008,-121.435,1005.8,2014-08,,,0.31,",,,7",,,,,,
USC00042964,"FALL RIVER MILLS, CA US",41.008,-121.435,1005.8,2014-09,,,0.51,",,,7",,,,,,
USC00042964,"FALL RIVER MILLS, CA US",41.008,-121.435,1005.8,2014-10,,,1.11,",,,7",,,,,,
USC00042964,"FALL RIVER MILLS, CA US",41.008,-121.435,1005.8,2014-11,,,1.98,",,,7",,,,,,
USC00042964,"FALL RIVER MILLS, CA US",41.008,-121.435,1005.8,2014-12,,,5.16,",,,7",,,,,,
USC00042964,"FALL RIVER MILLS, CA US",41.008,-121.435,1005.8,2015-01,,,0.09,",,,7",,,,,,
USC00042964,"FALL RIVER MILLS, CA US",41.008,-121.435,1005.8,2015-02,,,2.97,",,,7",,,,,,
USC00042964,"FALL RIVER MILLS, CA US",41.008,-121.435,1005.8,2015-03,,,1.21,",,,7",,,,,,
USC00042964,"FALL RIVER MILLS, CA US",41.008,-121.435,1005.8,2015-04,,,0.91,",,,7",,,,,,
USC00042964,"FALL RIVER MILLS, CA US",41.008,-121.435,1005.8,2015-05,,,1.67,",,,7",,,,,,
USC00042964,"FALL RIVER MILLS, CA US",41.008,-121.435,1005.8,2015-06,,,0.34,",,,7",,,,,,
USC00042964,"FALL RIVER MILLS, CA US",41.008,-121.435,1005.8,2015-07,,,0.34,",,,7",,,,,,
USC00042964,"FALL RIVER MILLS, CA US",41.008,-121.435,1005.8,2015-08,,,0,",,,7",,,,,,
USC00042964,"FALL RIVER MILLS, CA US",41.008,-121.435,1005.8,2015-09,,,0.35,",,,7",,,,,,
USC00042964,"FALL RIVER MILLS, CA US",41.008,-121.435,1005.8,2015-10,,,1.06,",,,7",,,,,,
USC00042964,"FALL RIVER MILLS, CA US",41.008,-121.435,1005.8,2015-11,,,2.22,",,,7",,,,,,
USC00042964,"FALL RIVER MILLS, CA US",41.008,-121.435,1005.8,2015-12,,,4.75,",,,7",,,,,,
USC00042964,"FALL RIVER MILLS, CA US",41.008,-121.435,1005.8,2016-01,,,4.93,",,,7",,,,,,
USC00042964,"FALL RIVER MILLS, CA US",41.008,-121.435,1005.8,2016-02,,,1.45,",,,7",,,,,,
USC00042964,"FALL RIVER MILLS, CA US",41.008,-121.435,1005.8,2016-03,,,4.88,",,,7",,,,,,
USC00042964,"FALL RIVER MILLS, CA US",41.008,-121.435,1005.8,2016-04,,,0.75,",,,7",,,,,,
USC00042964,"FALL RIVER MILLS, CA US",41.008,-121.435,1005.8,2016-05,,,1.57,",,,7",,,,,,
USC00042964,"FALL RIVER MILLS, CA US",41.008,-121.435,1005.8,2016-06,,,1.04,",,,7",,,,,,
USC00042964,"FALL RIVER MILLS, CA US",41.008,-121.435,1005.8,2016-07,,,0,",,,7",,,,,,
USC00042964,"FALL RIVER MILLS, CA US",41.008,-121.435,1005.8,2016-08,,,0,",,,7",,,,,,
USC00042964,"FALL RIVER MILLS, CA US",41.008,-121.435,1005.8,2016-09,,,0,",T,,7",,,,,,
USC00042964,"FALL RIVER MILLS, CA US",41.008,-121.435,1005.8,2016-10,,,2.92,",,,7",,,,,,
USC00042964,"FALL RIVER MILLS, CA US",41.008,-121.435,1005.8,2016-11,,,2.01,",,,7",,,,,,
USC00042964,"FALL RIVER MILLS, CA US",41.008,-121.435,1005.8,2016-12,,,4.24,",,,7",,,,,,
USC00042964,"FALL RIVER MILLS, CA US",41.008,-121.435,1005.8,2017-01,,,7.28,",,,7",,,,,,
USC00042964,"FALL RIVER MILLS, CA US",41.008,-121.435,1005.8,2017-02,,,5.98,",,,7",,,,,,
USC00042964,"FALL RIVER MILLS, CA US",41.008,-121.435,1005.8,2017-03,,,1.88,",,,7",,,,,,
USC00042964,"FALL RIVER MILLS, CA US",41.008,-121.435,1005.8,2017-04,,,2.71,",,,7",,,,,,
USC00042964,"FALL RIVER MILLS, CA US",41.008,-121.435,1005.8,2017-05,,,0.32,",,,7",,,,,,
USC00042964,"FALL RIVER MILLS, CA US",41.008,-121.435,1005.8,2017-06,,,0.65,",,,7",,,,,,
USC00042964,"FALL RIVER MILLS, CA US",41.008,-121.435,1005.8,2017-07,,,0,",,,7",,,,,,
USC00042964,"FALL RIVER MILLS, CA US",41.008,-121.435,1005.8,2017-08,,,0,",,,7",,,,,,
USC00042964,"FALL RIVER MILLS, CA US",41.008,-121.435,1005.8,2017-09,,,0.07,",,,7",,,,,,
USC00042964,"FALL RIVER MILLS, CA US",41.008,-121.435,1005.8,2017-10,,,0.4,",,,7",,,,,,
USC00042964,"FALL RIVER MILLS, CA US",41.008,-121.435,1005.8,2017-11,,,4.55,",a,,7",,,,,,
USC00042964,"FALL RIVER MILLS, CA US",41.008,-121.435,1005.8,2017-12,,,0.37,",,,7",,,,,,
USC00042964,"FALL RIVER MILLS, CA US",41.008,-121.435,1005.8,2018-01,,,2.26,",,,7",,,,,,
USC00042964,"FALL RIVER MILLS, CA US",41.008,-121.435,1005.8,2018-02,,,0.19,",,,7",,,,,,
USC00042964,"FALL RIVER MILLS, CA US",41.008,-121.435,1005.8,2018-03,,,5.11,",,,7",,,,,,
USC00042964,"FALL RIVER MILLS, CA US",41.008,-121.435,1005.8,2018-04,,,4.26,",,,7",,,,,,
USC00042964,"FALL RIVER MILLS, CA US",41.008,-121.435,1005.8,2018-05,,,2.07,",,,7",,,,,,
USC00042964,"FALL RIVER MILLS, CA US",41.008,-121.435,1005.8,2018-06,,,0.1,",,,7",,,,,,
USC00042964,"FALL RIVER MILLS, CA US",41.008,-121.435,1005.8,2018-07,,,0,",,,7",,,,,,
USC00042964,"FALL RIVER MILLS, CA US",41.008,-121.435,1005.8,2018-08,,,0,",,,7",,,,,,
USC00042964,"FALL RIVER MILLS, CA US",41.008,-121.435,1005.8,2018-09,,,0,",,,7",,,,,,
USC00042964,"FALL RIVER MILLS, CA US",41.008,-121.435,1005.8,2018-10,,,1.89,",,,7",,,,,,
USC00042964,"FALL RIVER MILLS, CA US",41.008,-121.435,1005.8,2018-11,,,3.14,",,,7",,,,,,
USC00042964,"FALL RIVER MILLS, CA US",41.008,-121.435,1005.8,2018-12,,,2.13,",,,7",,,,,,
USC00042964,"FALL RIVER MILLS, CA US",41.008,-121.435,1005.8,2019-01,,,4.78,",,,7",,,,,,
USC00042964,"FALL RIVER MILLS, CA US",41.008,-121.435,1005.8,2019-02,,,6.33,",,,7",,,,,,
USC00042964,"FALL RIVER MILLS, CA US",41.008,-121.435,1005.8,2019-03,,,4.52,",,,7",,,,,,
USC00042964,"FALL RIVER MILLS, CA US",41.008,-121.435,1005.8,2019-04,,,1.9,",,,7",,,,,,
USC00042964,"FALL RIVER MILLS, CA US",41.008,-121.435,1005.8,2019-05,,,3.54,",,,7",,,,,,
USC00042964,"FALL RIVER MILLS, CA US",41.008,-121.435,1005.8,2019-06,,,0.15,",,,7",,,,,,
USC00042964,"FALL RIVER MILLS, CA US",41.008,-121.435,1005.8,2019-07,,,0,",,,7",,,,,,
USC00042964,"FALL RIVER MILLS, CA US",41.008,-121.435,1005.8,2019-08,,,0.5,",,,7",,,,,,
USC00042964,"FALL RIVER MILLS, CA US",41.008,-121.435,1005.8,2019-09,,,0.8,",,,7",,,,,,
USC00042964,"FALL RIVER MILLS, CA US",41.008,-121.435,1005.8,2019-10,,,0.12,",,,7",,,,,,
USC00042964,"FALL RIVER MILLS, CA US",41.008,-121.435,1005.8,2019-11,,,0.3,",,,7",,,,,,
USC00042964,"FALL RIVER MILLS, CA US",41.008,-121.435,1005.8,2019-12,,,3.05,",,,7",,,,,,
USC00046946,"PIT RIVER PH 5, CA US",40.9869,-121.9772,444.4,2013-01,,,1.6,",,,7",,,,,,
USC00046946,"PIT RIVER PH 5, CA US",40.9869,-121.9772,444.4,2013-02,,,1.52,",,,7",,,,,,
USC00046946,"PIT RIVER PH 5, CA US",40.9869,-121.9772,444.4,2013-03,,,6.03,",,,7",,,,,,
USC00046946,"PIT RIVER PH 5, CA US",40.9869,-121.9772,444.4,2013-04,,,3.77,",,,7",,,,,,
USC00046946,"PIT RIVER PH 5, CA US",40.9869,-121.9772,444.4,2013-05,,,2.19,",,,7",,,,,,
USC00046946,"PIT RIVER PH 5, CA US",40.9869,-121.9772,444.4,2013-06,,,3.6,",,,7",,,,,,
USC00046946,"PIT RIVER PH 5, CA US",40.9869,-121.9772,444.4,2013-07,,,0,",,,7",,,,,,
USC00046946,"PIT RIVER PH 5, CA US",40.9869,-121.9772,444.4,2013-08,,,0.07,",,,7",,,,,,
USC00046946,"PIT RIVER PH 5, CA US",40.9869,-121.9772,444.4,2013-10,,,0.11,",,,7",,,,,,
USC00046946,"PIT RIVER PH 5, CA US",40.9869,-121.9772,444.4,2013-11,,,2,",,,7",,,,,,
USC00046946,"PIT RIVER PH 5, CA US",40.9869,-121.9772,444.4,2013-12,,,0.41,",,,7",,,,,,
USC00046946,"PIT RIVER PH 5, CA US",40.9869,-121.9772,444.4,2014-01,,,0.85,",,,7",,,,,,
USC00046946,"PIT RIVER PH 5, CA US",40.9869,-121.9772,444.4,2014-02,,,15.53,",,,7",,,,,,
USC00046946,"PIT RIVER PH 5, CA US",40.9869,-121.9772,444.4,2014-03,,,16.7,",,,7",,,,,,
USC00046946,"PIT RIVER PH 5, CA US",40.9869,-121.9772,444.4,2014-04,,,2.61,",,,7",,,,,,
USC00046946,"PIT RIVER PH 5, CA US",40.9869,-121.9772,444.4,2014-05,,,0.57,",,,7",,,,,,
USC00046946,"PIT RIVER PH 5, CA US",40.9869,-121.9772,444.4,2014-06,,,0.01,",,,7",,,,,,
USC00046946,"PIT RIVER PH 5, CA US",40.9869,-121.9772,444.4,2014-07,,,0,",,,7",,,,,,
USC00046946,"PIT RIVER PH 5, CA US",40.9869,-121.9772,444.4,2014-08,,,0.08,",,,7",,,,,,
USC00046946,"PIT RIVER PH 5, CA US",40.9869,-121.9772,444.4,2014-09,,,1.78,",,,7",,,,,,
USC00046946,"PIT RIVER PH 5, CA US",40.9869,-121.9772,444.4,2014-10,,,8.03,",,,7",,,,,,
USC00046946,"PIT RIVER PH 5, CA US",40.9869,-121.9772,444.4,2014-11,,,5.31,",,,7",,,,,,
USC00046946,"PIT RIVER PH 5, CA US",40.9869,-121.9772,444.4,2014-12,,,24.15,",,,7",,,,,,
USC00046946,"PIT RIVER PH 5, CA US",40.9869,-121.9772,444.4,2015-01,,,1.52,",,,7",,,,,,
USC00046946,"PIT RIVER PH 5, CA US",40.9869,-121.9772,444.4,2015-02,,,11.11,",,,7",,,,,,
USC00046946,"PIT RIVER PH 5, CA US",40.9869,-121.9772,444.4,2015-03,,,2.28,",,,7",,,,,,
USC00046946,"PIT RIVER PH 5, CA US",40.9869,-121.9772,444.4,2015-04,,,1.9,",,,7",,,,,,
USC00046946,"PIT RIVER PH 5, CA US",40.9869,-121.9772,444.4,2015-05,,,1.32,",,,7",,,,,,
USC00046946,"PIT RIVER PH 5, CA US",40.9869,-121.9772,444.4,2015-06,,,0.37,",,,7",,,,,,
USC00046946,"PIT RIVER PH 5, CA US",40.9869,-121.9772,444.4,2015-07,,,0.3,",,,7",,,,,,
USC00046946,"PIT RIVER PH 5, CA US",40.9869,-121.9772,444.4,2015-08,,,0,",,,7",,,,,,
USC00046946,"PIT RIVER PH 5, CA US",40.9869,-121.9772,444.4,2015-09,,,0.86,",,,7",,,,,,
USC00046946,"PIT RIVER PH 5, CA US",40.9869,-121.9772,444.4,2015-10,,,1.05,",,,7",,,,,,
USC00046946,"PIT RIVER PH 5, CA US",40.9869,-121.9772,444.4,2015-11,,,2.83,",,,7",,,,,,
USC00046946,"PIT RIVER PH 5, CA US",40.9869,-121.9772,444.4,2015-12,,,19.78,",,,7",,,,,,
USC00046946,"PIT RIVER PH 5, CA US",40.9869,-121.9772,444.4,2016-01,,,24.66,",,,7",,,,,,
USC00046946,"PIT RIVER PH 5, CA US",40.9869,-121.9772,444.4,2016-02,,,6.9,",,,7",,,,,,
USC00046946,"PIT RIVER PH 5, CA US",40.9869,-121.9772,444.4,2016-03,,,21.86,",,,7",,,,,,
USC00046946,"PIT RIVER PH 5, CA US",40.9869,-121.9772,444.4,2016-04,,,2.67,",,,7",,,,,,
USC00046946,"PIT RIVER PH 5, CA US",40.9869,-121.9772,444.4,2016-05,,,3.94,",,,7",,,,,,
USC00046946,"PIT RIVER PH 5, CA US",40.9869,-121.9772,444.4,2016-06,,,2.56,",,,7",,,,,,
USC00046946,"PIT RIVER PH 5, CA US",40.9869,-121.9772,444.4,2016-07,,,0,",,,7",,,,,,
USC00046946,"PIT RIVER PH 5, CA US",40.9869,-121.9772,444.4,2016-08,,,0,",,,7",,,,,,
USC00046946,"PIT RIVER PH 5, CA US",40.9869,-121.9772,444.4,2016-09,,,0,",,,7",,,,,,
USC00046946,"PIT RIVER PH 5, CA US",40.9869,-121.9772,444.4,2016-10,,,26.98,",,,7",,,,,,
USC00046946,"PIT RIVER PH 5, CA US",40.9869,-121.9772,444.4,2016-11,,,8.65,",,,7",,,,,,
USC00046946,"PIT RIVER PH 5, CA US",40.9869,-121.9772,444.4,2016-12,,,14.98,",,,7",,,,,,
USC00046946,"PIT RIVER PH 5, CA US",40.9869,-121.9772,444.4,2017-01,,,30.43,",,,7",,,,,,
USC00046946,"PIT RIVER PH 5, CA US",40.9869,-121.9772,444.4,2017-06,,,,,,,,,,
USC00046946,"PIT RIVER PH 5, CA US",40.9869,-121.9772,444.4,2017-07,,,0,",,,7",,,,,,
USC00046946,"PIT RIVER PH 5, CA US",40.9869,-121.9772,444.4,2017-08,,,0.16,",,,7",,,,,,
USC00046946,"PIT RIVER PH 5, CA US",40.9869,-121.9772,444.4,2017-09,,,0.13,",,,7",,,,,,
USC00046946,"PIT RIVER PH 5, CA US",40.9869,-121.9772,444.4,2017-10,,,1.34,",,,7",,,,,,
USC00046946,"PIT RIVER PH 5, CA US",40.9869,-121.9772,444.4,2017-11,,,19.9,",,,7",,,,,,
USC00046946,"PIT RIVER PH 5, CA US",40.9869,-121.9772,444.4,2017-12,,,0.61,",,,7",,,,,,
USC00046946,"PIT RIVER PH 5, CA US",40.9869,-121.9772,444.4,2018-01,,,9.32,",,,7",,,,,,
USC00046946,"PIT RIVER PH 5, CA US",40.9869,-121.9772,444.4,2018-02,,,0.46,",,,7",,,,,,
USC00046946,"PIT RIVER PH 5, CA US",40.9869,-121.9772,444.4,2018-03,,,12.29,",,,7",,,,,,
USC00046946,"PIT RIVER PH 5, CA US",40.9869,-121.9772,444.4,2018-04,,,7.27,",,,7",,,,,,
USC00046946,"PIT RIVER PH 5, CA US",40.9869,-121.9772,444.4,2018-05,,,1.56,",,,7",,,,,,
USC00046946,"PIT RIVER PH 5, CA US",40.9869,-121.9772,444.4,2018-06,,,0.05,",,,7",,,,,,
USC00046946,"PIT RIVER PH 5, CA US",40.9869,-121.9772,444.4,2018-07,,,0,",,,7",,,,,,
USC00046946,"PIT RIVER PH 5, CA US",40.9869,-121.9772,444.4,2018-08,,,0,",,,7",,,,,,
USC00046946,"PIT RIVER PH 5, CA US",40.9869,-121.9772,444.4,2018-09,,,0.09,",,,7",,,,,,
USC00046946,"PIT RIVER PH 5, CA US",40.9869,-121.9772,444.4,2018-10,,,0.94,",,,7",,,,,,
USC00046946,"PIT RIVER PH 5, CA US",40.9869,-121.9772,444.4,2018-11,,,8.87,",,,7",,,,,,
USC00046946,"PIT RIVER PH 5, CA US",40.9869,-121.9772,444.4,2018-12,,,8.64,",,,7",,,,,,
USC00046946,"PIT RIVER PH 5, CA US",40.9869,-121.9772,444.4,2019-01,,,16.03,",,,7",,,,,,
USC00046946,"PIT RIVER PH 5, CA US",40.9869,-121.9772,444.4,2019-02,,,24.81,",,,7",,,,,,
USC00046946,"PIT RIVER PH 5, CA US",40.9869,-121.9772,444.4,2019-03,,,18.5,",,,7",,,,,,
USC00046946,"PIT RIVER PH 5, CA US",40.9869,-121.9772,444.4,2019-04,,,7.82,",,,7",,,,,,
USC00046946,"PIT RIVER PH 5, CA US",40.9869,-121.9772,444.4,2019-05,,,9.28,",,,7",,,,,,
USC00046946,"PIT RIVER PH 5, CA US",40.9869,-121.9772,444.4,2019-06,,,0.8,",,,7",,,,,,
USC00046946,"PIT RIVER PH 5, CA US",40.9869,-121.9772,444.4,2019-07,,,0,",,,7",,,,,,
USC00046946,"PIT RIVER PH 5, CA US",40.9869,-121.9772,444.4,2019-08,,,1.01,",,,7",,,,,,
USC00046946,"PIT RIVER PH 5, CA US",40.9869,-121.9772,444.4,2019-09,,,3.16,",,,7",,,,,,
USC00046946,"PIT RIVER PH 5, CA US",40.9869,-121.9772,444.4,2019-10,,,0.26,",,,7",,,,,,
USC00046946,"PIT RIVER PH 5, CA US",40.9869,-121.9772,444.4,2019-11,,,2.74,",,,7",,,,,,
USC00046946,"PIT RIVER PH 5, CA US",40.9869,-121.9772,444.4,2019-12,,,17.6,",,,7",,,,,,
US1CASH0010,"REDDING 7.9 NNE, CA US",40.67211,-122.29128,207.6,2013-01,,,0.99,",,,N",,,,,,
US1CASH0010,"REDDING 7.9 NNE, CA US",40.67211,-122.29128,207.6,2013-02,,,0.49,",,,N",,,,,,
US1CASH0010,"REDDING 7.9 NNE, CA US",40.67211,-122.29128,207.6,2013-03,,,3.54,",,,N",,,,,,
US1CASH0010,"REDDING 7.9 NNE, CA US",40.67211,-122.29128,207.6,2013-04,,,1.94,",,,N",,,,,,
US1CASH0010,"REDDING 7.9 NNE, CA US",40.67211,-122.29128,207.6,2013-05,,,0.87,",,,N",,,,,,
US1CASH0010,"REDDING 7.9 NNE, CA US",40.67211,-122.29128,207.6,2013-06,,,2.8,",,,N",,,,,,
US1CASH0010,"REDDING 7.9 NNE, CA US",40.67211,-122.29128,207.6,2013-07,,,0,",T,,N",,,,,,
US1CASH0010,"REDDING 7.9 NNE, CA US",40.67211,-122.29128,207.6,2013-08,,,0.01,",,,N",,,,,,
US1CASH0010,"REDDING 7.9 NNE, CA US",40.67211,-122.29128,207.6,2013-09,,,1.34,",,,N",,,,,,
US1CASH0010,"REDDING 7.9 NNE, CA US",40.67211,-122.29128,207.6,2013-10,,,0.22,",,,N",,,,,,
US1CASH0010,"REDDING 7.9 NNE, CA US",40.67211,-122.29128,207.6,2013-11,,,1.89,",,,N",,,,,,
US1CASH0010,"REDDING 7.9 NNE, CA US",40.67211,-122.29128,207.6,2013-12,,,0.36,",,,N",,,,,,
US1CASH0010,"REDDING 7.9 NNE, CA US",40.67211,-122.29128,207.6,2014-01,,,0.49,",,,N",,,,,,
US1CASH0010,"REDDING 7.9 NNE, CA US",40.67211,-122.29128,207.6,2014-02,,,9.76,",,,N",,,,,,
US1CASH0010,"REDDING 7.9 NNE, CA US",40.67211,-122.29128,207.6,2014-03,,,9.68,",,,N",,,,,,
US1CASH0010,"REDDING 7.9 NNE, CA US",40.67211,-122.29128,207.6,2014-04,,,1.89,",,,N",,,,,,
US1CASH0010,"REDDING 7.9 NNE, CA US",40.67211,-122.29128,207.6,2014-05,,,0.12,",,,N",,,,,,
US1CASH0010,"REDDING 7.9 NNE, CA US",40.67211,-122.29128,207.6,2014-07,,,0.08,",,,N",,,,,,
US1CASH0010,"REDDING 7.9 NNE, CA US",40.67211,-122.29128,207.6,2014-08,,,0.07,",,,N",,,,,,
US1CASH0010,"REDDING 7.9 NNE, CA US",40.67211,-122.29128,207.6,2014-09,,,2.19,",,,N",,,,,,
US1CASH0010,"REDDING 7.9 NNE, CA US",40.67211,-122.29128,207.6,2014-10,,,3.12,",,,N",,,,,,
US1CASH0010,"REDDING 7.9 NNE, CA US",40.67211,-122.29128,207.6,2014-11,,,5.33,",,,N",,,,,,
US1CASH0010,"REDDING 7.9 NNE, CA US",40.67211,-122.29128,207.6,2014-12,,,18,",,,N",,,,,,
US1CASH0010,"REDDING 7.9 NNE, CA US",40.67211,-122.29128,207.6,2015-01,,,0.87,",,,N",,,,,,
US1CASH0010,"REDDING 7.9 NNE, CA US",40.67211,-122.29128,207.6,2015-02,,,6.13,",,,N",,,,,,
US1CASH0010,"REDDING 7.9 NNE, CA US",40.67211,-122.29128,207.6,2015-03,,,1.02,",,,N",,,,,,
US1CASH0010,"REDDING 7.9 NNE, CA US",40.67211,-122.29128,207.6,2015-04,,,1.44,",,,N",,,,,,
US1CASH0010,"REDDING 7.9 NNE, CA US",40.67211,-122.29128,207.6,2015-05,,,0.48,",,,N",,,,,,
US1CASH0010,"REDDING 7.9 NNE, CA US",40.67211,-122.29128,207.6,2015-06,,,0.06,",,,N",,,,,,
US1CASH0010,"REDDING 7.9 NNE, CA US",40.67211,-122.29128,207.6,2015-07,,,0.35,",,,N",,,,,,
US1CASH0010,"REDDING 7.9 NNE, CA US",40.67211,-122.29128,207.6,2015-08,,,0,",T,,N",,,,,,
US1CASH0010,"REDDING 7.9 NNE, CA US",40.67211,-122.29128,207.6,2015-09,,,0.85,",,,N",,,,,,
US1CASH0010,"REDDING 7.9 NNE, CA US",40.67211,-122.29128,207.6,2015-10,,,0.44,",,,N",,,,,,
US1CASH0010,"REDDING 7.9 NNE, CA US",40.67211,-122.29128,207.6,2015-11,,,2.74,",,,N",,,,,,
US1CASH0010,"REDDING 7.9 NNE, CA US",40.67211,-122.29128,207.6,2015-12,,,11.58,",,,N",,,,,,
US1CASH0010,"REDDING 7.9 NNE, CA US",40.67211,-122.29128,207.6,2016-01,,,20.3,",,,N",,,,,,
US1CASH0010,"REDDING 7.9 NNE, CA US",40.67211,-122.29128,207.6,2016-02,,,1.65,",,,N",,,,,,
US1CASH0010,"REDDING 7.9 NNE, CA US",40.67211,-122.29128,207.6,2016-03,,,14.32,",,,N",,,,,,
US1CASH0010,"REDDING 7.9 NNE, CA US",40.67211,-122.29128,207.6,2016-04,,,1.88,",,,N",,,,,,
US1CASH0010,"REDDING 7.9 NNE, CA US",40.67211,-122.29128,207.6,2016-05,,,1.73,",,,N",,,,,,
US1CASH0010,"REDDING 7.9 NNE, CA US",40.67211,-122.29128,207.6,2016-06,,,1.64,",,,N",,,,,,
US1CASH0010,"REDDING 7.9 NNE, CA US",40.67211,-122.29128,207.6,2016-07,,,0,",,,N",,,,,,
US1CASH0010,"REDDING 7.9 NNE, CA US",40.67211,-122.29128,207.6,2016-08,,,0,",T,,N",,,,,,
US1CASH0010,"REDDING 7.9 NNE, CA US",40.67211,-122.29128,207.6,2016-09,,,0,",T,,N",,,,,,
US1CASH0010,"REDDING 7.9 NNE, CA US",40.67211,-122.29128,207.6,2016-10,,,9.54,",,,N",,,,,,
US1CASH0010,"REDDING 7.9 NNE, CA US",40.67211,-122.29128,207.6,2016-11,,,8.36,",,,N",,,,,,
US1CASH0010,"REDDING 7.9 NNE, CA US",40.67211,-122.29128,207.6,2016-12,,,8.32,",,,N",,,,,,
US1CASH0010,"REDDING 7.9 NNE, CA US",40.67211,-122.29128,207.6,2017-01,,,18.25,",,,N",,,,,,
US1CASH0010,"REDDING 7.9 NNE, CA US",40.67211,-122.29128,207.6,2017-02,,,16.6,",,,N",,,,,,
US1CASH0010,"REDDING 7.9 NNE, CA US",40.67211,-122.29128,207.6,2017-03,,,6.97,",,,N",,,,,,
