"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CLAR","LAURAL MOUNTAIN CALIFORNIA, CA US","35.4783","-117.6989","1338.1","2016-05",,,,,"64.5",",U","74.7",",,,U","54.4",",,,U"
"USR0000CLAR","LAURAL MOUNTAIN CALIFORNIA, CA US","35.4783","-117.6989","1338.1","2016-06",,,,,"81.0",",U","91.8",",,,U","70.3",",,,U"
"USR0000CLAR","LAURAL MOUNTAIN CALIFORNIA, CA US","35.4783","-117.6989","1338.1","2016-07",,,,,"83.2",",U","94.3",",,,U","72.1",",,,U"
"USR0000CLAR","LAURAL MOUNTAIN CALIFORNIA, CA US","35.4783","-117.6989","1338.1","2016-08",,,,,"81.8",",U","91.7",",,,U","71.9",",,,U"
"USR0000CLAR","LAURAL MOUNTAIN CALIFORNIA, CA US","35.4783","-117.6989","1338.1","2016-09",,,,,"73.3",",U","82.8",",,,U","63.9",",,,U"
"USR0000CLAR","LAURAL MOUNTAIN CALIFORNIA, CA US","35.4783","-117.6989","1338.1","2016-10",,,,,"63.7",",U","71.7",",,,U","55.8",",,,U"
"USR0000CLAR","LAURAL MOUNTAIN CALIFORNIA, CA US","35.4783","-117.6989","1338.1","2017-01",,,,,"40.7",",U","46.2",",,,U","35.1",",,,U"
"USR0000CLAR","LAURAL MOUNTAIN CALIFORNIA, CA US","35.4783","-117.6989","1338.1","2017-02",,,,,"47.4",",U","54.1",",,,U","40.7",",,,U"
"USR0000CLAR","LAURAL MOUNTAIN CALIFORNIA, CA US","35.4783","-117.6989","1338.1","2017-03",,,,,"56.0",",U","64.5",",,,U","47.5",",,,U"
"USR0000CLAR","LAURAL MOUNTAIN CALIFORNIA, CA US","35.4783","-117.6989","1338.1","2017-04",,,,,"59.1",",U","68.8",",,,U","49.4",",,,U"
"USR0000CLAR","LAURAL MOUNTAIN CALIFORNIA, CA US","35.4783","-117.6989","1338.1","2017-05",,,,,"66.1",",U","76.9",",,,U","55.4",",,,U"
"USR0000CLAR","LAURAL MOUNTAIN CALIFORNIA, CA US","35.4783","-117.6989","1338.1","2017-06",,,,,"79.1",",U","90.0",",,,U","68.1",",,,U"
"USR0000CLAR","LAURAL MOUNTAIN CALIFORNIA, CA US","35.4783","-117.6989","1338.1","2017-07",,,,,"85.5",",U","95.8",",,,U","75.1",",,,U"
"USR0000CLAR","LAURAL MOUNTAIN CALIFORNIA, CA US","35.4783","-117.6989","1338.1","2017-08",,,,,"82.4",",U","92.6",",,,U","72.1",",,,U"
"USR0000CLAR","LAURAL MOUNTAIN CALIFORNIA, CA US","35.4783","-117.6989","1338.1","2017-09",,,,,"71.9",",U","81.1",",,,U","62.8",",,,U"
"USR0000CLAR","LAURAL MOUNTAIN CALIFORNIA, CA US","35.4783","-117.6989","1338.1","2017-10",,,,,"66.0",",U","74.6",",,,U","57.4",",,,U"
"USR0000CLAR","LAURAL MOUNTAIN CALIFORNIA, CA US","35.4783","-117.6989","1338.1","2017-11",,,,,"56.9",",U","63.9",",,,U","49.9",",,,U"
"USR0000CLAR","LAURAL MOUNTAIN CALIFORNIA, CA US","35.4783","-117.6989","1338.1","2017-12",,,,,"51.2",",U","57.6",",,,U","44.7",",,,U"
"USR0000CLAR","LAURAL MOUNTAIN CALIFORNIA, CA US","35.4783","-117.6989","1338.1","2018-01",,,,,"51.3",",U","57.1",",,,U","45.4",",,,U"
"USR0000CLAR","LAURAL MOUNTAIN CALIFORNIA, CA US","35.4783","-117.6989","1338.1","2018-02",,,,,"47.9",",U","55.7",",,,U","40.0",",,,U"
"USR0000CLAR","LAURAL MOUNTAIN CALIFORNIA, CA US","35.4783","-117.6989","1338.1","2018-03",,,,,"49.5",",U","57.1",",,,U","41.8",",,,U"
"USR0000CLAR","LAURAL MOUNTAIN CALIFORNIA, CA US","35.4783","-117.6989","1338.1","2018-04",,,,,"60.8",",U","70.9",",,,U","50.8",",,,U"
"USR0000CLAR","LAURAL MOUNTAIN CALIFORNIA, CA US","35.4783","-117.6989","1338.1","2018-05",,,,,"66.6",",U","77.0",",,,U","56.1",",,,U"
"USR0000CLAR","LAURAL MOUNTAIN CALIFORNIA, CA US","35.4783","-117.6989","1338.1","2018-06",,,,,"78.2",",U","89.6",",,,U","66.8",",,,U"
"USR0000CLAR","LAURAL MOUNTAIN CALIFORNIA, CA US","35.4783","-117.6989","1338.1","2018-07",,,,,"86.4",",U","97.2",",,,U","75.6",",,,U"
"USR0000CLAR","LAURAL MOUNTAIN CALIFORNIA, CA US","35.4783","-117.6989","1338.1","2018-08",,,,,"82.6",",U","93.4",",,,U","71.8",",,,U"
"USR0000CLAR","LAURAL MOUNTAIN CALIFORNIA, CA US","35.4783","-117.6989","1338.1","2018-09",,,,,"77.9",",U","87.4",",,,U","68.4",",,,U"
"USR0000CLAR","LAURAL MOUNTAIN CALIFORNIA, CA US","35.4783","-117.6989","1338.1","2018-10",,,,,"63.1",",U","71.1",",,,U","55.1",",,,U"
"USR0000CLAR","LAURAL MOUNTAIN CALIFORNIA, CA US","35.4783","-117.6989","1338.1","2018-11",,,,,"54.9",",U","61.1",",,,U","48.8",",,,U"
"USR0000CLAR","LAURAL MOUNTAIN CALIFORNIA, CA US","35.4783","-117.6989","1338.1","2018-12",,,,,"45.9",",U","51.6",",,,U","40.1",",,,U"
"USR0000CLAR","LAURAL MOUNTAIN CALIFORNIA, CA US","35.4783","-117.6989","1338.1","2019-01",,,,,"45.5",",U","50.9",",,,U","40.1",",,,U"
"USR0000CLAR","LAURAL MOUNTAIN CALIFORNIA, CA US","35.4783","-117.6989","1338.1","2019-02",,,,,"39.1",",U","45.4",",,,U","32.8",",,,U"
"USR0000CLAR","LAURAL MOUNTAIN CALIFORNIA, CA US","35.4783","-117.6989","1338.1","2019-03",,,,,"49.2",",U","56.8",",,,U","41.6",",,,U"
"USR0000CLAR","LAURAL MOUNTAIN CALIFORNIA, CA US","35.4783","-117.6989","1338.1","2019-04",,,,,"60.4",",U","70.0",",,,U","50.8",",,,U"
"USR0000CLAR","LAURAL MOUNTAIN CALIFORNIA, CA US","35.4783","-117.6989","1338.1","2019-05",,,,,"58.6",",U","68.5",",,,U","48.7",",,,U"
"USR0000CLAR","LAURAL MOUNTAIN CALIFORNIA, CA US","35.4783","-117.6989","1338.1","2019-06",,,,,"76.3",",U","86.5",",,,U","66.0",",,,U"
"USR0000CLAR","LAURAL MOUNTAIN CALIFORNIA, CA US","35.4783","-117.6989","1338.1","2019-07",,,,,"81.2",",U","91.7",",,,U","70.7",",,,U"
"USR0000CLAR","LAURAL MOUNTAIN CALIFORNIA, CA US","35.4783","-117.6989","1338.1","2019-08",,,,,"82.0",",U","92.6",",,,U","71.4",",,,U"
"USR0000CLAR","LAURAL MOUNTAIN CALIFORNIA, CA US","35.4783","-117.6989","1338.1","2019-09",,,,,"72.1",",U","81.9",",,,U","62.3",",,,U"
"USR0000CLAR","LAURAL MOUNTAIN CALIFORNIA, CA US","35.4783","-117.6989","1338.1","2019-10",,,,,"61.3",",U","69.5",",,,U","53.1",",,,U"
"USR0000CLAR","LAURAL MOUNTAIN CALIFORNIA, CA US","35.4783","-117.6989","1338.1","2019-11",,,,,"55.1",",U","61.6",",,,U","48.6",",,,U"
"USR0000CLAR","LAURAL MOUNTAIN CALIFORNIA, CA US","35.4783","-117.6989","1338.1","2019-12",,,,,"42.3",",U","47.5",",,,U","37.1",",,,U"
"USC00045756","MOJAVE, CA US","35.0492","-118.1619","833.6","2013-11",,,,,,,,,,
"USC00045756","MOJAVE, CA US","35.0492","-118.1619","833.6","2014-07",,,"0.00","5,,,7","85.9","5,7","100.7","5,,,7","71.2","5,,,7"
"USC00045756","MOJAVE, CA US","35.0492","-118.1619","833.6","2015-02",,,,,"55.6",",7","69.5",",,,7","41.6",",,,7"
"USC00045756","MOJAVE, CA US","35.0492","-118.1619","833.6","2015-04",,,"0.00",",,,7","61.5",",7","77.8",",,,7","45.1",",,,7"
"USC00045756","MOJAVE, CA US","35.0492","-118.1619","833.6","2015-10",,,,,,,,,,
"USC00045756","MOJAVE, CA US","35.0492","-118.1619","833.6","2016-03",,,"0.40","3,,,7","56.9","3,7","68.4","3,,,7","45.5","3,,,7"
"USC00045756","MOJAVE, CA US","35.0492","-118.1619","833.6","2016-04",,,"0.15","4,,,7","61.5","4,7","73.3","4,,,7","49.7","4,,,7"
"USC00045756","MOJAVE, CA US","35.0492","-118.1619","833.6","2017-03",,,"0.00","3,,,7","57.5","3,7","71.1","3,,,7","44.0","3,,,7"
"USC00045756","MOJAVE, CA US","35.0492","-118.1619","833.6","2018-07",,,,,,,,,,
"US1CAKN0017","WASCO 0.8 SSW, CA US","35.5831756591797","-119.348342895508","99.1","2013-04",,,"0.06","1,,,N",,,,,,
"US1CAKN0017","WASCO 0.8 SSW, CA US","35.5831756591797","-119.348342895508","99.1","2014-02",,,"0.31","2,,,N",,,,,,
"US1CAKN0017","WASCO 0.8 SSW, CA US","35.5831756591797","-119.348342895508","99.1","2014-03",,,"1.11","2,,,N",,,,,,
"US1CAKN0017","WASCO 0.8 SSW, CA US","35.5831756591797","-119.348342895508","99.1","2014-05",,,"0.00","5,T,,N",,,,,,
"US1CAKN0017","WASCO 0.8 SSW, CA US","35.5831756591797","-119.348342895508","99.1","2014-06",,,"0.00","5,,,N",,,,,,
"US1CAKN0017","WASCO 0.8 SSW, CA US","35.5831756591797","-119.348342895508","99.1","2014-10",,,"0.00","2,,,N",,,,,,
"US1CAKN0017","WASCO 0.8 SSW, CA US","35.5831756591797","-119.348342895508","99.1","2015-01",,,"0.50","4,,,N",,,,,,
"US1CAKN0017","WASCO 0.8 SSW, CA US","35.5831756591797","-119.348342895508","99.1","2015-07",,,"0.19","4,,,N",,,,,,
"US1CAKN0017","WASCO 0.8 SSW, CA US","35.5831756591797","-119.348342895508","99.1","2015-08",,,"0.00","4,,,N",,,,,,
"US1CAKN0017","WASCO 0.8 SSW, CA US","35.5831756591797","-119.348342895508","99.1","2015-09",,,"0.08","4,,,N",,,,,,
"US1CAKN0017","WASCO 0.8 SSW, CA US","35.5831756591797","-119.348342895508","99.1","2015-10",,,"0.77","1,,,N",,,,,,
"US1CAKN0017","WASCO 0.8 SSW, CA US","35.5831756591797","-119.348342895508","99.1","2015-11",,,"0.80","2,,,N",,,,,,
"US1CAKN0017","WASCO 0.8 SSW, CA US","35.5831756591797","-119.348342895508","99.1","2015-12",,,"0.69","2,,,N",,,,,,
"US1CAKN0017","WASCO 0.8 SSW, CA US","35.5831756591797","-119.348342895508","99.1","2016-01",,,"1.40","4,,,N",,,,,,
"US1CAKN0017","WASCO 0.8 SSW, CA US","35.5831756591797","-119.348342895508","99.1","2016-02",,,"1.30","1,,,N",,,,,,
"US1CAKN0017","WASCO 0.8 SSW, CA US","35.5831756591797","-119.348342895508","99.1","2016-03",,,"0.48","2,,,N",,,,,,
"US1CAKN0017","WASCO 0.8 SSW, CA US","35.5831756591797","-119.348342895508","99.1","2016-04",,,"2.18","1,,,N",,,,,,
"US1CAKN0017","WASCO 0.8 SSW, CA US","35.5831756591797","-119.348342895508","99.1","2016-05",,,"0.12","4,,,N",,,,,,
"US1CAKN0017","WASCO 0.8 SSW, CA US","35.5831756591797","-119.348342895508","99.1","2016-10",,,"0.46","2,,,N",,,,,,
"US1CAKN0017","WASCO 0.8 SSW, CA US","35.5831756591797","-119.348342895508","99.1","2016-11",,,"0.43","2,,,N",,,,,,
"US1CAKN0017","WASCO 0.8 SSW, CA US","35.5831756591797","-119.348342895508","99.1","2017-02",,,"2.42","2,,,N",,,,,,
"US1CAKN0017","WASCO 0.8 SSW, CA US","35.5831756591797","-119.348342895508","99.1","2017-03",,,"0.30","2,,,N",,,,,,
"US1CAKN0017","WASCO 0.8 SSW, CA US","35.5831756591797","-119.348342895508","99.1","2019-02",,,"2.38","1,,,N",,,,,,
"USC00044863","LEBEC, CA US","34.83328","-118.86497","1089.7","2013-01",,,"0.94","1,,,7","40.9","1,7","48.8","1,,,7","32.8","1,,,7"
"USC00044863","LEBEC, CA US","34.83328","-118.86497","1089.7","2013-02",,,"0.51",",,,7","42.2",",7","53.1",",,,7","31.3",",,,7"
"USC00044863","LEBEC, CA US","34.83328","-118.86497","1089.7","2013-03",,,"2.42",",,,7","51.3","2,7","61.9","2,,,7","40.8",",,,7"
"USC00044863","LEBEC, CA US","34.83328","-118.86497","1089.7","2013-04",,,"0.24",",,,7","54.2","1,7","65.2",",,,7","43.2","1,,,7"
"USC00044863","LEBEC, CA US","34.83328","-118.86497","1089.7","2013-05",,,"0.43","3,,,7","59.3","3,7","70.0","3,,,7","48.7","3,,,7"
"USC00044863","LEBEC, CA US","34.83328","-118.86497","1089.7","2013-06",,,"0.00",",,,7","68.4","1,7","79.1",",,,7","57.6","1,,,7"
"USC00044863","LEBEC, CA US","34.83328","-118.86497","1089.7","2013-07",,,"0.30","1,,,7","75.7","1,7","89.0","1,,,7","62.5","1,,,7"
"USC00044863","LEBEC, CA US","34.83328","-118.86497","1089.7","2013-08",,,"0.00",",,,7","72.1",",7","85.2",",,,7","59.0",",,,7"
"USC00044863","LEBEC, CA US","34.83328","-118.86497","1089.7","2013-09",,,"0.09",",,,7","65.8",",7","78.0",",,,7","53.5",",,,7"
"USC00044863","LEBEC, CA US","34.83328","-118.86497","1089.7","2013-10",,,"0.10",",,,7","56.0","3,7","69.0","2,,,7","43.0","1,,,7"
"USC00044863","LEBEC, CA US","34.83328","-118.86497","1089.7","2013-11",,,"0.64",",,,7","49.7",",7","59.4",",,,7","39.9",",,,7"
"USC00044863","LEBEC, CA US","34.83328","-118.86497","1089.7","2013-12",,,"0.35",",,,7","42.6",",7","53.5",",,,7","31.6",",,,7"
"USC00044863","LEBEC, CA US","34.83328","-118.86497","1089.7","2014-01",,,"0.42",",,,7","47.1","1,7","59.2",",,,7","35.1","1,,,7"
"USC00044863","LEBEC, CA US","34.83328","-118.86497","1089.7","2014-02",,,"1.80",",,,7","45.0",",7","57.7",",,,7","32.4",",,,7"
"USC00044863","LEBEC, CA US","34.83328","-118.86497","1089.7","2014-03",,,"1.82",",,,7","45.8","1,7","59.8",",,,7","31.8","1,,,7"
"USC00044863","LEBEC, CA US","34.83328","-118.86497","1089.7","2014-04",,,"0.89",",,,7",,,"63.3",",,,7",,
"USC00044863","LEBEC, CA US","34.83328","-118.86497","1089.7","2014-05",,,"0.13","1,,,7","59.9","5,7","72.0","2,,,7","47.8","4,,,7"
"USC00044863","LEBEC, CA US","34.83328","-118.86497","1089.7","2014-06",,,"0.00",",,,7","68.6","1,7","80.9",",,,7","56.2","1,,,7"
"USC00044863","LEBEC, CA US","34.83328","-118.86497","1089.7","2014-07",,,"0.00",",,,7","74.8","4,7","88.3","1,,,7","61.3","3,,,7"
"USC00044863","LEBEC, CA US","34.83328","-118.86497","1089.7","2014-08",,,"0.14","1,,,7","71.7","3,7","86.1","1,,,7","57.3","3,,,7"
"USC00044863","LEBEC, CA US","34.83328","-118.86497","1089.7","2014-09",,,"0.00",",,,7","68.9","1,7","82.6",",,,7","55.2","1,,,7"
"USC00044863","LEBEC, CA US","34.83328","-118.86497","1089.7","2014-10",,,"0.00","1,T,,7","63.1","5,7","76.9","1,,,7","49.3","5,,,7"
"USC00044863","LEBEC, CA US","34.83328","-118.86497","1089.7","2014-11",,,"0.81",",,,7","51.9","4,7","63.7","1,,,7","40.1","3,,,7"
"USC00044863","LEBEC, CA US","34.83328","-118.86497","1089.7","2014-12",,,"4.50","1,,,7","44.1","4,7","52.9","1,,,7","35.2","4,,,7"
"USC00044863","LEBEC, CA US","34.83328","-118.86497","1089.7","2015-01",,,"1.13",",,,7","48.3","1,7","59.0",",,,7","37.5","1,,,7"
"USC00044863","LEBEC, CA US","34.83328","-118.86497","1089.7","2015-02",,,"0.05",",,,7","53.1","3,7","65.0",",,,7","41.1","3,,,7"
"USC00044863","LEBEC, CA US","34.83328","-118.86497","1089.7","2015-03",,,"0.60","1,,,7","54.2","5,7","67.1","2,,,7","41.4","4,,,7"
"USC00044863","LEBEC, CA US","34.83328","-118.86497","1089.7","2015-04",,,"0.55","3,,,7",,,"67.4","3,,,7",,
"USC00044863","LEBEC, CA US","34.83328","-118.86497","1089.7","2015-05",,,"1.14","1,,,7",,,"68.1","2,,,7",,
"USC00044863","LEBEC, CA US","34.83328","-118.86497","1089.7","2015-06",,,"0.13","1,,,7","71.8","7,7","84.3","3,,,7","59.4","5,,,7"
"USC00044863","LEBEC, CA US","34.83328","-118.86497","1089.7","2015-07",,,"3.28",",,,7","71.7","3,7","84.0","1,,,7","59.4","3,,,7"
"USC00044863","LEBEC, CA US","34.83328","-118.86497","1089.7","2015-08",,,"0.00",",,,7","73.4","2,7","87.0","1,,,7","59.9","1,,,7"
"USC00044863","LEBEC, CA US","34.83328","-118.86497","1089.7","2015-09",,,"0.00",",T,,7","69.7","2,7","83.4","1,,,7","56.0","1,,,7"
"USC00044863","LEBEC, CA US","34.83328","-118.86497","1089.7","2015-10",,,"0.00","2,T,,7","61.3","3,7","74.0","1,,,7","48.7","2,,,7"
"USC00044863","LEBEC, CA US","34.83328","-118.86497","1089.7","2015-11",,,"0.57",",,,7","46.8","3,7","57.4",",,,7","36.3","3,,,7"
"USC00044863","LEBEC, CA US","34.83328","-118.86497","1089.7","2015-12",,,"1.58","1,,,7","41.5","1,7","50.5",",,,7","32.4","1,,,7"
"USC00044863","LEBEC, CA US","34.83328","-118.86497","1089.7","2016-01",,,"2.89","2,,,7","43.0","2,7","50.1","2,,,7","35.9","1,,,7"
"USC00044863","LEBEC, CA US","34.83328","-118.86497","1089.7","2016-02",,,"0.81","1,,,7","49.8","2,7","60.3","1,,,7","39.2","2,,,7"
"USC00044863","LEBEC, CA US","34.83328","-118.86497","1089.7","2016-03",,,"2.12",",,,7","48.8","3,7","58.8","2,,,7","38.7","1,,,7"
"USC00044863","LEBEC, CA US","34.83328","-118.86497","1089.7","2016-04",,,"0.57",",,,7","54.7","1,7","66.3","1,,,7","43.1",",,,7"
"USC00044863","LEBEC, CA US","34.83328","-118.86497","1089.7","2016-05",,,"0.72",",,,7","58.6",",7","68.9",",,,7","48.3",",,,7"
"USC00044863","LEBEC, CA US","34.83328","-118.86497","1089.7","2016-06",,,"0.00",",,,7","72.0","3,7","83.9","1,,,7","60.2","2,,,7"
"USC00044863","LEBEC, CA US","34.83328","-118.86497","1089.7","2016-07",,,"0.00","1,,,7","74.9","2,7","88.8","2,,,7","61.1","1,,,7"
"USC00044863","LEBEC, CA US","34.83328","-118.86497","1089.7","2016-08",,,"0.00","1,,,7","74.1","2,7","87.9","1,,,7","60.3","2,,,7"
"USC00044863","LEBEC, CA US","34.83328","-118.86497","1089.7","2016-09",,,"0.00",",,,7","66.5","3,7","80.4",",,,7","52.6","3,,,7"
"USC00044863","LEBEC, CA US","34.83328","-118.86497","1089.7","2016-10",,,"0.27",",,,7","60.3","2,7","72.0",",,,7","48.6","2,,,7"
"USC00044863","LEBEC, CA US","34.83328","-118.86497","1089.7","2016-11",,,"1.04",",,,7","53.0","3,7","64.2","2,,,7","41.8","1,,,7"
"USC00044863","LEBEC, CA US","34.83328","-118.86497","1089.7","2016-12",,,"3.43",",,,7","44.2","1,7","52.1",",,,7","36.4","1,,,7"
"USC00044863","LEBEC, CA US","34.83328","-118.86497","1089.7","2017-01",,,"5.73",",a,,7","40.9","2,7","48.3","2,,,7","33.6","1,,,7"
"USC00044863","LEBEC, CA US","34.83328","-118.86497","1089.7","2017-02",,,"2.76",",a,,7","47.2","2,7","55.8","2,,,7","38.6",",,,7"
"USC00044863","LEBEC, CA US","34.83328","-118.86497","1089.7","2017-03",,,"0.34","4,,,7",,,"63.6","2,,,7",,
"USC00044863","LEBEC, CA US","34.83328","-118.86497","1089.7","2017-04",,,"0.08",",,,7","52.9","3,7","64.6","1,,,7","41.1","2,,,7"
"USC00044863","LEBEC, CA US","34.83328","-118.86497","1089.7","2017-05",,,"0.18",",,,7","59.3","6,7","72.0","2,,,7","46.7","4,,,7"
"USC00044863","LEBEC, CA US","34.83328","-118.86497","1089.7","2017-08",,,"0.00","2,,,7","75.5","2,7","89.2","2,,,7","61.7","2,,,7"
"USC00044863","LEBEC, CA US","34.83328","-118.86497","1089.7","2017-09",,,"0.07","1,,,7","66.5","1,7","79.5","1,,,7","53.6","1,,,7"
"USC00044863","LEBEC, CA US","34.83328","-118.86497","1089.7","2017-10",,,"0.00",",,,7","61.2",",7","76.5",",,,7","45.9",",,,7"
"USC00044863","LEBEC, CA US","34.83328","-118.86497","1089.7","2017-11",,,"0.00",",,,7","55.1",",7","69.9",",,,7","40.3",",,,7"
"USC00044863","LEBEC, CA US","34.83328","-118.86497","1089.7","2017-12",,,"0.25",",,,7","48.3",",7","60.3",",,,7","36.2",",,,7"
"USC00044863","LEBEC, CA US","34.83328","-118.86497","1089.7","2018-01",,,"3.41","1,,,7","48.5","1,7","58.3","1,,,7","38.7","1,,,7"
"USC00044863","LEBEC, CA US","34.83328","-118.86497","1089.7","2018-02",,,"0.11","2,,,7","48.0","2,7","60.9","2,,,7","35.1","2,,,7"
"USC00044863","LEBEC, CA US","34.83328","-118.86497","1089.7","2018-03",,,"2.26",",,,7","46.2",",7","54.7",",,,7","37.6",",,,7"
"USC00044863","LEBEC, CA US","34.83328","-118.86497","1089.7","2018-04",,,"0.30","5,,,7","55.4","5,7","67.5","5,,,7","43.2","5,,,7"
"USC00044863","LEBEC, CA US","34.83328","-118.86497","1089.7","2018-05",,,"0.17","4,,,7",,,,,,
"USC00044863","LEBEC, CA US","34.83328","-118.86497","1089.7","2018-08",,,"0.00","2,,,7","75.2","2,7","88.8","2,,,7","61.6","2,,,7"
"USC00044863","LEBEC, CA US","34.83328","-118.86497","1089.7","2018-12",,,"2.73",",,,7","43.6",",7","51.7",",,,7","35.6",",,,7"
"USC00044863","LEBEC, CA US","34.83328","-118.86497","1089.7","2019-02",,,"4.63","5,,,7","38.5","5,7","46.7","5,,,7","30.3","5,,,7"
"USC00044863","LEBEC, CA US","34.83328","-118.86497","1089.7","2019-03",,,"2.17","1,,,7","46.8","1,7","56.3","1,,,7","37.3","1,,,7"
"USC00044863","LEBEC, CA US","34.83328","-118.86497","1089.7","2019-05",,,,,,,,,,
"USC00044863","LEBEC, CA US","34.83328","-118.86497","1089.7","2019-07",,,"0.00",",,,7","72.6",",7","85.9",",,,7","59.4",",,,7"
"USC00048407","SOUTH LAKE F.S, CA US","35.6466","-118.3608","808.9","2014-07",,,"0.02",",,,7","84.2",",7","101.2",",,,7","67.1",",,,7"
"USC00048407","SOUTH LAKE F.S, CA US","35.6466","-118.3608","808.9","2014-08",,,"0.41","1,,,7","79.5","1,7","96.7","1,,,7","62.3","1,,,7"
"USC00048407","SOUTH LAKE F.S, CA US","35.6466","-118.3608","808.9","2014-11",,,"0.26","3,,,7","54.0","3,7","72.8","3,,,7","35.1","3,,,7"
"USC00048407","SOUTH LAKE F.S, CA US","35.6466","-118.3608","808.9","2014-12",,,"2.75","1,,,7","46.6","1,7","60.4","1,,,7","32.8","1,,,7"
"USC00048407","SOUTH LAKE F.S, CA US","35.6466","-118.3608","808.9","2015-01",,,"1.61","1,,,7","47.7","3,7","64.4","2,,,7","31.0","2,,,7"
"USC00048407","SOUTH LAKE F.S, CA US","35.6466","-118.3608","808.9","2015-02",,,"1.29","2,,,7","52.9","2,7","70.3","2,,,7","35.5","2,,,7"
"USC00048407","SOUTH LAKE F.S, CA US","35.6466","-118.3608","808.9","2015-03",,,"0.14","2,,,7","56.2","2,7","72.3","2,,,7","40.0","2,,,7"
"USC00048407","SOUTH LAKE F.S, CA US","35.6466","-118.3608","808.9","2015-04",,,"0.24","5,,,7","57.7","5,7","74.9","5,,,7","40.6","5,,,7"
"USC00048407","SOUTH LAKE F.S, CA US","35.6466","-118.3608","808.9","2015-05",,,"0.42","3,,,7","64.6","3,7","78.9","3,,,7","50.3","3,,,7"
"USC00048407","SOUTH LAKE F.S, CA US","35.6466","-118.3608","808.9","2015-06",,,"0.07",",,,7","78.1",",7","95.0",",,,7","61.2",",,,7"
"USC00048407","SOUTH LAKE F.S, CA US","35.6466","-118.3608","808.9","2015-10",,,"1.44","1,,,7","64.8","2,7","81.3","2,,,7","48.2","1,,,7"
"USC00048407","SOUTH LAKE F.S, CA US","35.6466","-118.3608","808.9","2015-11",,,"0.52","2,,,7","47.1","2,7","63.9","2,,,7","30.2","2,,,7"
"USC00048407","SOUTH LAKE F.S, CA US","35.6466","-118.3608","808.9","2016-01",,,"2.52","4,,,7","44.8","4,7","58.0","4,,,7","31.7","4,,,7"
"USC00048407","SOUTH LAKE F.S, CA US","35.6466","-118.3608","808.9","2016-02",,,"1.32","5,,,7",,,"65.0","5,,,7",,
"USC00048407","SOUTH LAKE F.S, CA US","35.6466","-118.3608","808.9","2016-03",,,"0.54","4,,,7","53.3","5,7","69.1","4,,,7","37.4","5,,,7"
"USC00048407","SOUTH LAKE F.S, CA US","35.6466","-118.3608","808.9","2016-04",,,"0.33","4,,,7","57.7","4,7","74.6","4,,,7","40.8","4,,,7"
"USC00048407","SOUTH LAKE F.S, CA US","35.6466","-118.3608","808.9","2016-05",,,"0.03","2,,,7","65.6","2,7","81.8","2,,,7","49.3","2,,,7"
"USC00048407","SOUTH LAKE F.S, CA US","35.6466","-118.3608","808.9","2016-12",,,"2.45","1,,,7","46.5","1,7","60.4","1,,,7","32.5","1,,,7"
"USC00048407","SOUTH LAKE F.S, CA US","35.6466","-118.3608","808.9","2017-01",,,"9.29",",,,7","42.9",",7","53.8",",,,7","32.0",",,,7"
"USC00048407","SOUTH LAKE F.S, CA US","35.6466","-118.3608","808.9","2017-08",,,"0.00",",,,7","81.9",",7","98.2",",,,7","65.7",",,,7"
"USC00048407","SOUTH LAKE F.S, CA US","35.6466","-118.3608","808.9","2018-02",,,"0.00","5,,,7",,,"65.5","5,,,7",,
"USC00048407","SOUTH LAKE F.S, CA US","35.6466","-118.3608","808.9","2018-03",,,"3.54","2,,,7","51.1","2,7","63.8","2,,,7","38.4","2,,,7"
"USC00048407","SOUTH LAKE F.S, CA US","35.6466","-118.3608","808.9","2018-04",,,"0.15","5,,,7",,,"75.3","5,,,7",,
"USC00048407","SOUTH LAKE F.S, CA US","35.6466","-118.3608","808.9","2018-06",,,"0.00","2,,,7","77.0","2,7","93.3","2,,,7","60.8","2,,,7"
"USC00048407","SOUTH LAKE F.S, CA US","35.6466","-118.3608","808.9","2018-07",,,"0.00",",,,7","85.5",",7","101.8",",,,7","69.1",",,,7"
"USC00048407","SOUTH LAKE F.S, CA US","35.6466","-118.3608","808.9","2018-09",,,"1.50","5,,,7","74.3","5,7","94.2","5,,,7","54.4","5,,,7"
"USC00048407","SOUTH LAKE F.S, CA US","35.6466","-118.3608","808.9","2018-10",,,"0.07","1,,,7","61.7","1,7","80.6","1,,,7","42.7","1,,,7"
"USC00048407","SOUTH LAKE F.S, CA US","35.6466","-118.3608","808.9","2018-12",,,"2.12","4,,,7","44.0","4,7","57.6","4,,,7","30.5","4,,,7"
"USC00048407","SOUTH LAKE F.S, CA US","35.6466","-118.3608","808.9","2019-01",,,"2.61","5,,,7","45.0","5,7","58.2","5,,,7","31.8","5,,,7"
"USC00048407","SOUTH LAKE F.S, CA US","35.6466","-118.3608","808.9","2019-08",,,"0.00","2,,,7","79.8","2,7","97.4","2,,,7","62.2","2,,,7"
"USC00048407","SOUTH LAKE F.S, CA US","35.6466","-118.3608","808.9","2019-11",,,"1.93","5,,,7","51.6","5,7","71.7","5,,,7","31.6","5,,,7"
