"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CACT","ACTON CALIFORNIA, CA US","34.4458","-118.2","792.5","2018-07",,,,,"82.5",",U","99.0",",,,U","66.0",",,,U"
"USR0000CACT","ACTON CALIFORNIA, CA US","34.4458","-118.2","792.5","2018-08",,,,,"77.8",",U","95.8",",,,U","59.9",",,,U"
"USR0000CACT","ACTON CALIFORNIA, CA US","34.4458","-118.2","792.5","2018-09",,,,,"73.5",",U","92.0",",,,U","55.0",",,,U"
"USR0000CACT","ACTON CALIFORNIA, CA US","34.4458","-118.2","792.5","2018-10",,,,,"63.9",",U","77.0",",,,U","50.8",",,,U"
"USR0000CACT","ACTON CALIFORNIA, CA US","34.4458","-118.2","792.5","2018-11",,,,,"57.0",",U","69.1",",,,U","44.9",",,,U"
"USR0000CACT","ACTON CALIFORNIA, CA US","34.4458","-118.2","792.5","2018-12",,,,,"48.8",",U","58.2",",,,U","39.3",",,,U"
"USR0000CACT","ACTON CALIFORNIA, CA US","34.4458","-118.2","792.5","2019-01",,,,,"49.9",",U","58.3",",,,U","41.5",",,,U"
"USR0000CACT","ACTON CALIFORNIA, CA US","34.4458","-118.2","792.5","2019-02",,,,,"43.4",",U","52.3",",,,U","34.4",",,,U"
"USR0000CACT","ACTON CALIFORNIA, CA US","34.4458","-118.2","792.5","2019-03",,,,,"51.4",",U","62.8",",,,U","40.0",",,,U"
"USR0000CACT","ACTON CALIFORNIA, CA US","34.4458","-118.2","792.5","2019-04",,,,,"59.4",",U","74.3",",,,U","44.6",",,,U"
"USR0000CACT","ACTON CALIFORNIA, CA US","34.4458","-118.2","792.5","2019-05",,,,,"58.0",",U","71.3",",,,U","44.7",",,,U"
"USR0000CACT","ACTON CALIFORNIA, CA US","34.4458","-118.2","792.5","2019-06",,,,,"70.4",",U","87.3",",,,U","53.6",",,,U"
"USR0000CACT","ACTON CALIFORNIA, CA US","34.4458","-118.2","792.5","2019-07",,,,,"76.3",",U","94.9",",,,U","57.7",",,,U"
"USR0000CACT","ACTON CALIFORNIA, CA US","34.4458","-118.2","792.5","2019-08",,,,,"76.9",",U","96.9",",,,U","57.0",",,,U"
"USR0000CACT","ACTON CALIFORNIA, CA US","34.4458","-118.2","792.5","2019-09",,,,,"71.2",",U","87.5",",,,U","54.9",",,,U"
"USR0000CACT","ACTON CALIFORNIA, CA US","34.4458","-118.2","792.5","2019-10",,,,,"62.7",",U","78.0",",,,U","47.4",",,,U"
"USR0000CACT","ACTON CALIFORNIA, CA US","34.4458","-118.2","792.5","2019-11",,,,,"55.9",",U","68.7",",,,U","43.1",",,,U"
"USR0000CACT","ACTON CALIFORNIA, CA US","34.4458","-118.2","792.5","2019-12",,,,,"46.4",",U","54.7",",,,U","38.2",",,,U"
"USR0000CCLA","CLAREMONT CALIFORNIA, CA US","34.1369","-117.7069","501.4","2017-01",,,,,"51.4",",U","59.6",",,,U","43.1",",,,U"
"USR0000CCLA","CLAREMONT CALIFORNIA, CA US","34.1369","-117.7069","501.4","2017-02",,,,,"54.4",",U","62.9",",,,U","45.9",",,,U"
"USR0000CCLA","CLAREMONT CALIFORNIA, CA US","34.1369","-117.7069","501.4","2017-03",,,,,"62.0",",U","74.8",",,,U","49.1",",,,U"
"USR0000CCLA","CLAREMONT CALIFORNIA, CA US","34.1369","-117.7069","501.4","2017-04",,,,,"63.0",",U","76.1",",,,U","50.0",",,,U"
"USR0000CCLA","CLAREMONT CALIFORNIA, CA US","34.1369","-117.7069","501.4","2017-05",,,,,"63.8",",U","75.5",",,,U","52.1",",,,U"
"USR0000CCLA","CLAREMONT CALIFORNIA, CA US","34.1369","-117.7069","501.4","2017-06",,,,,"72.0",",U","85.5",",,,U","58.6",",,,U"
"USR0000CCLA","CLAREMONT CALIFORNIA, CA US","34.1369","-117.7069","501.4","2017-07",,,,,"77.5",",U","90.9",",,,U","64.2",",,,U"
"USR0000CCLA","CLAREMONT CALIFORNIA, CA US","34.1369","-117.7069","501.4","2017-08",,,,,"77.3",",U","90.3",",,,U","64.4",",,,U"
"USR0000CCLA","CLAREMONT CALIFORNIA, CA US","34.1369","-117.7069","501.4","2017-09",,,,,"72.4",",U","84.0",",,,U","60.9",",,,U"
"USR0000CCLA","CLAREMONT CALIFORNIA, CA US","34.1369","-117.7069","501.4","2017-10",,,,,"70.7",",U","83.8",",,,U","57.6",",,,U"
"USR0000CCLA","CLAREMONT CALIFORNIA, CA US","34.1369","-117.7069","501.4","2017-11",,,,,"63.2",",U","74.2",",,,U","52.3",",,,U"
"USR0000CCLA","CLAREMONT CALIFORNIA, CA US","34.1369","-117.7069","501.4","2017-12",,,,,"60.0",",U","72.4",",,,U","47.6",",,,U"
"USR0000CCLA","CLAREMONT CALIFORNIA, CA US","34.1369","-117.7069","501.4","2018-01",,,,,"59.6",",U","70.9",",,,U","48.4",",,,U"
"USR0000CCLA","CLAREMONT CALIFORNIA, CA US","34.1369","-117.7069","501.4","2018-02",,,,,"55.7",",U","67.5",",,,U","43.8",",,,U"
"USR0000CCLA","CLAREMONT CALIFORNIA, CA US","34.1369","-117.7069","501.4","2018-03",,,,,"56.2",",U","66.7",",,,U","45.8",",,,U"
"USR0000CCLA","CLAREMONT CALIFORNIA, CA US","34.1369","-117.7069","501.4","2018-04",,,,,"61.7",",U","74.4",",,,U","49.0",",,,U"
"USR0000CCLA","CLAREMONT CALIFORNIA, CA US","34.1369","-117.7069","501.4","2018-05",,,,,"61.6",",U","71.5",",,,U","51.7",",,,U"
"USR0000CCLA","CLAREMONT CALIFORNIA, CA US","34.1369","-117.7069","501.4","2018-06",,,,,"69.4",",U","83.2",",,,U","55.7",",,,U"
"USR0000CCLA","CLAREMONT CALIFORNIA, CA US","34.1369","-117.7069","501.4","2018-07",,,,,"80.0",",U","93.7",",,,U","66.4",",,,U"
"USR0000CCLA","CLAREMONT CALIFORNIA, CA US","34.1369","-117.7069","501.4","2018-08",,,,,"77.4",",U","90.3",",,,U","64.5",",,,U"
"USR0000CCLA","CLAREMONT CALIFORNIA, CA US","34.1369","-117.7069","501.4","2018-09",,,,,"73.5",",U","87.4",",,,U","59.6",",,,U"
"USR0000CCLA","CLAREMONT CALIFORNIA, CA US","34.1369","-117.7069","501.4","2018-10",,,,,"67.0",",U","77.7",",,,U","56.2",",,,U"
"USR0000CCLA","CLAREMONT CALIFORNIA, CA US","34.1369","-117.7069","501.4","2018-11",,,,,"60.9",",U","72.2",",,,U","49.7",",,,U"
"USR0000CCLA","CLAREMONT CALIFORNIA, CA US","34.1369","-117.7069","501.4","2018-12",,,,,"54.6",",U","64.5",",,,U","44.8",",,,U"
"USR0000CCLA","CLAREMONT CALIFORNIA, CA US","34.1369","-117.7069","501.4","2019-01",,,,,"54.0",",U","63.4",",,,U","44.6",",,,U"
"USR0000CCLA","CLAREMONT CALIFORNIA, CA US","34.1369","-117.7069","501.4","2019-02",,,,,"47.5",",U","56.0",",,,U","39.0",",,,U"
"USR0000CCLA","CLAREMONT CALIFORNIA, CA US","34.1369","-117.7069","501.4","2019-03",,,,,"55.8",",U","65.9",",,,U","45.7",",,,U"
"USR0000CCLA","CLAREMONT CALIFORNIA, CA US","34.1369","-117.7069","501.4","2019-04",,,,,"61.4",",U","72.9",",,,U","49.9",",,,U"
"USR0000CCLA","CLAREMONT CALIFORNIA, CA US","34.1369","-117.7069","501.4","2019-05",,,,,"58.7",",U","67.9",",,,U","49.5",",,,U"
"USR0000CCLA","CLAREMONT CALIFORNIA, CA US","34.1369","-117.7069","501.4","2019-06",,,,,"68.3",",U","80.5",",,,U","56.0",",,,U"
"USR0000CCLA","CLAREMONT CALIFORNIA, CA US","34.1369","-117.7069","501.4","2019-07",,,,,"75.1",",U","88.8",",,,U","61.4",",,,U"
"USR0000CCLA","CLAREMONT CALIFORNIA, CA US","34.1369","-117.7069","501.4","2019-08",,,,,"76.6",",U","91.1",",,,U","62.2",",,,U"
"USR0000CCLA","CLAREMONT CALIFORNIA, CA US","34.1369","-117.7069","501.4","2019-09",,,,,"73.5",",U","85.3",",,,U","61.8",",,,U"
"USR0000CCLA","CLAREMONT CALIFORNIA, CA US","34.1369","-117.7069","501.4","2019-10",,,,,"67.7",",U","81.6",",,,U","53.8",",,,U"
"USR0000CCLA","CLAREMONT CALIFORNIA, CA US","34.1369","-117.7069","501.4","2019-11",,,,,"61.1",",U","73.2",",,,U","49.0",",,,U"
"USR0000CCLA","CLAREMONT CALIFORNIA, CA US","34.1369","-117.7069","501.4","2019-12",,,,,"53.0",",U","61.9",",,,U","44.1",",,,U"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2017-01",,,"8.08",",,,7","57.4","1,7","66.2","1,,,7","48.6","1,,,7"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2017-02",,,"5.62",",,,7","58.6",",7","65.0",",,,7","52.1",",,,7"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2017-03",,,"0.13",",,,7","61.2",",7","71.2",",,,7","51.2",",,,7"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2017-04",,,"0.26",",,,7","63.4",",7","73.2",",,,7","53.5",",,,7"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2017-05",,,"0.00",",,,7","63.4",",7","71.9",",,,7","54.8",",,,7"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2017-06",,,"0.00",",,,7","67.0",",7","75.0",",,,7","59.1",",,,7"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2017-07",,,"0.00",",,,7","71.8",",7","79.5",",,,7","64.0",",,,7"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2017-08",,,"0.00",",,,7","71.6",",7","78.5",",,,7","64.7",",,,7"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2017-09",,,"0.17",",,,7","71.2",",7","79.8",",,,7","62.7",",,,7"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2017-10",,,"0.00",",,,7","70.1",",7","80.9",",,,7","59.3",",,,7"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2017-11",,,"0.21",",,,7","64.4",",7","73.5",",,,7","55.3",",,,7"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2017-12",,,"0.00",",,,7","59.5",",7","71.8",",,,7","47.1",",,,7"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2018-01",,,"1.90",",,,7","60.8",",7","71.1",",,,7","50.4",",,,7"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2018-02",,,"0.58",",,,7","57.2",",7","68.3",",,,7","46.2",",,,7"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2018-03",,,"1.57",",,,7","58.1",",7","66.8",",,,7","49.5",",,,7"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2018-04",,,"0.11","1,,,7","62.4","2,7","72.4","2,,,7","52.4","1,,,7"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2018-05",,,"0.00",",,,7","62.6",",7","69.6",",,,7","55.5",",,,7"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2018-06",,,"0.00",",,,7",,,"74.0",",,,7",,
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2018-07",,,"0.00",",,,7",,,"82.7","1,,,7",,
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2018-08",,,"0.00",",,,7","74.0",",7","82.3",",,,7","65.7",",,,7"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2018-09",,,"0.00",",,,7","69.0",",7","76.3",",,,7","61.7",",,,7"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2018-10",,,"0.60","1,,,7","66.8","1,7","75.8","1,,,7","57.8","1,,,7"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2018-11",,,"1.43",",,,7","63.1",",7","73.6",",,,7","52.7",",,,7"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2018-12",,,"2.06",",,,7","57.0",",7","66.2",",,,7","47.8",",,,7"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2019-01",,,"7.23",",,,7","56.7",",7","65.8",",,,7","47.6",",,,7"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2019-02",,,"4.69",",,,7","52.8",",7","61.0",",,,7","44.6",",,,7"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2019-03",,,"1.89",",,,7","59.0",",7","68.0",",,,7","50.0",",,,7"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2019-04",,,"0.03",",,,7","62.2",",7","70.5",",,,7","53.9",",,,7"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2019-05",,,"0.82",",,,7","61.5",",7","68.5",",,,7","54.6",",,,7"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2019-06",,,"0.00",",,,7","66.1",",7","71.9",",,,7","60.3",",,,7"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2019-07",,,"0.00",",,,7","70.0",",7","77.5",",,,7","62.4",",,,7"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2019-08",,,"0.00",",,,7","69.8",",7","77.7",",,,7","62.0",",,,7"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2019-09",,,"0.00",",,,7","71.3",",7","80.1",",,,7","62.4",",,,7"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2019-10",,,"0.00",",,,7","67.5",",7","79.4",",,,7","55.5",",,,7"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2019-11",,,"2.07",",,,7","60.2",",7","70.1",",,,7","50.3",",,,7"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2019-12",,,"6.22",",,,7","56.0",",7","64.8",",,,7","47.2",",,,7"
"USR0000CLEO","LEO CARRILLO CALIFORNIA, CA US","34.0456","-118.9358","15.2","2017-01",,,,,"56.6",",U","62.1",",,,U","51.1",",,,U"
"USR0000CLEO","LEO CARRILLO CALIFORNIA, CA US","34.0456","-118.9358","15.2","2017-02",,,,,"56.4",",U","61.6",",,,U","51.1",",,,U"
"USR0000CLEO","LEO CARRILLO CALIFORNIA, CA US","34.0456","-118.9358","15.2","2017-03",,,,,"59.2",",U","66.1",",,,U","52.2",",,,U"
"USR0000CLEO","LEO CARRILLO CALIFORNIA, CA US","34.0456","-118.9358","15.2","2017-04",,,,,"60.7",",U","68.5",",,,U","52.8",",,,U"
"USR0000CLEO","LEO CARRILLO CALIFORNIA, CA US","34.0456","-118.9358","15.2","2017-05",,,,,"60.3",",U","67.0",",,,U","53.6",",,,U"
"USR0000CLEO","LEO CARRILLO CALIFORNIA, CA US","34.0456","-118.9358","15.2","2017-06",,,,,"63.6",",U","70.1",",,,U","57.2",",,,U"
"USR0000CLEO","LEO CARRILLO CALIFORNIA, CA US","34.0456","-118.9358","15.2","2017-07",,,,,"67.7",",U","73.4",",,,U","62.0",",,,U"
"USR0000CLEO","LEO CARRILLO CALIFORNIA, CA US","34.0456","-118.9358","15.2","2017-08",,,,,"68.6",",U","74.3",",,,U","62.9",",,,U"
"USR0000CLEO","LEO CARRILLO CALIFORNIA, CA US","34.0456","-118.9358","15.2","2017-09",,,,,"68.7",",U","75.4",",,,U","62.0",",,,U"
"USR0000CLEO","LEO CARRILLO CALIFORNIA, CA US","34.0456","-118.9358","15.2","2017-10",,,,,"69.0","1,U","77.1",",,,U","60.9","1,,,U"
"USR0000CLEO","LEO CARRILLO CALIFORNIA, CA US","34.0456","-118.9358","15.2","2017-11",,,,,"64.0",",U","70.5",",,,U","57.4",",,,U"
"USR0000CLEO","LEO CARRILLO CALIFORNIA, CA US","34.0456","-118.9358","15.2","2017-12",,,,,"62.8",",U","70.0",",,,U","55.5",",,,U"
"USR0000CLEO","LEO CARRILLO CALIFORNIA, CA US","34.0456","-118.9358","15.2","2018-01",,,,,"62.0",",U","68.3",",,,U","55.6",",,,U"
"USR0000CLEO","LEO CARRILLO CALIFORNIA, CA US","34.0456","-118.9358","15.2","2018-02",,,,,"57.5",",U","64.8",",,,U","50.1",",,,U"
"USR0000CLEO","LEO CARRILLO CALIFORNIA, CA US","34.0456","-118.9358","15.2","2018-04",,,,,"59.1",",U","66.4",",,,U","51.9",",,,U"
"USR0000CLEO","LEO CARRILLO CALIFORNIA, CA US","34.0456","-118.9358","15.2","2018-05",,,,,"59.6",",U","65.6",",,,U","53.6",",,,U"
"USR0000CLEO","LEO CARRILLO CALIFORNIA, CA US","34.0456","-118.9358","15.2","2018-06",,,,,"63.1",",U","69.0",",,,U","57.2",",,,U"
"USR0000CLEO","LEO CARRILLO CALIFORNIA, CA US","34.0456","-118.9358","15.2","2018-07",,,,,"69.7","1,U","75.1","1,,,U","64.4",",,,U"
"USR0000CLEO","LEO CARRILLO CALIFORNIA, CA US","34.0456","-118.9358","15.2","2018-08",,,,,"70.4",",U","76.8",",,,U","63.9",",,,U"
"USR0000CLEO","LEO CARRILLO CALIFORNIA, CA US","34.0456","-118.9358","15.2","2018-09",,,,,"66.6",",U","72.5",",,,U","60.7",",,,U"
"USR0000CLEO","LEO CARRILLO CALIFORNIA, CA US","34.0456","-118.9358","15.2","2018-10",,,,,"66.5",",U","73.2",",,,U","59.8",",,,U"
"USR0000CLEO","LEO CARRILLO CALIFORNIA, CA US","34.0456","-118.9358","15.2","2019-01",,,,,"59.5",",U","64.1",",,,U","54.9",",,,U"
"USR0000CLEO","LEO CARRILLO CALIFORNIA, CA US","34.0456","-118.9358","15.2","2019-02",,,,,"53.7",",U","58.6",",,,U","48.7",",,,U"
"USR0000CLEO","LEO CARRILLO CALIFORNIA, CA US","34.0456","-118.9358","15.2","2019-03",,,,,"59.2",",U","64.5",",,,U","53.8",",,,U"
"USR0000CLEO","LEO CARRILLO CALIFORNIA, CA US","34.0456","-118.9358","15.2","2019-04",,,,,"60.4","1,U","66.1","1,,,U","54.7","1,,,U"
"USR0000CLEO","LEO CARRILLO CALIFORNIA, CA US","34.0456","-118.9358","15.2","2019-05",,,,,"60.3",",U","65.4",",,,U","55.3",",,,U"
"USR0000CLEO","LEO CARRILLO CALIFORNIA, CA US","34.0456","-118.9358","15.2","2019-06",,,,,"63.5",",U","67.9",",,,U","59.1",",,,U"
"USR0000CLEO","LEO CARRILLO CALIFORNIA, CA US","34.0456","-118.9358","15.2","2019-07",,,,,"66.5",",U","71.7",",,,U","61.3",",,,U"
"USR0000CLEO","LEO CARRILLO CALIFORNIA, CA US","34.0456","-118.9358","15.2","2019-08",,,,,"67.6",",U","72.9",",,,U","62.2",",,,U"
"USR0000CLEO","LEO CARRILLO CALIFORNIA, CA US","34.0456","-118.9358","15.2","2019-09",,,,,"69.4",",U","75.8",",,,U","63.0",",,,U"
"USR0000CLEO","LEO CARRILLO CALIFORNIA, CA US","34.0456","-118.9358","15.2","2019-10",,,,,"68.6",",U","76.2",",,,U","61.1",",,,U"
"USR0000CLEO","LEO CARRILLO CALIFORNIA, CA US","34.0456","-118.9358","15.2","2019-11",,,,,"62.4",",U","68.9",",,,U","56.0",",,,U"
"USR0000CLEO","LEO CARRILLO CALIFORNIA, CA US","34.0456","-118.9358","15.2","2019-12",,,,,"58.4",",U","63.0",",,,U","53.7",",,,U"
"USW00003167","HAWTHORNE MUNICIPAL AIRPORT, CA US","33.92278","-118.33417","19.2","2017-01","4.0",",W","7.26",",,,W","56.6",",W","64.4",",,,W","48.8",",,,W"
"USW00003167","HAWTHORNE MUNICIPAL AIRPORT, CA US","33.92278","-118.33417","19.2","2017-02","4.5",",W","4.19",",,,W","58.0",",W","64.0",",,,W","52.1",",,,W"
"USW00003167","HAWTHORNE MUNICIPAL AIRPORT, CA US","33.92278","-118.33417","19.2","2017-03","4.7",",W","0.13",",,,W","62.8",",W","71.7",",,,W","53.9",",,,W"
"USW00003167","HAWTHORNE MUNICIPAL AIRPORT, CA US","33.92278","-118.33417","19.2","2017-04","6.0",",W","0.30",",,,W","65.2","1,W","73.5",",,,W","56.8","1,,,W"
"USW00003167","HAWTHORNE MUNICIPAL AIRPORT, CA US","33.92278","-118.33417","19.2","2017-05","6.0",",W","0.13",",,,W","64.3",",W","70.8",",,,W","57.9",",,,W"
"USW00003167","HAWTHORNE MUNICIPAL AIRPORT, CA US","33.92278","-118.33417","19.2","2017-06","5.8",",W","0.00",",T,,W","67.9",",W","74.4",",,,W","61.4",",,,W"
"USW00003167","HAWTHORNE MUNICIPAL AIRPORT, CA US","33.92278","-118.33417","19.2","2017-07","5.8","1,W","0.00",",,,W","72.7",",W","79.2",",,,W","66.2",",,,W"
"USW00003167","HAWTHORNE MUNICIPAL AIRPORT, CA US","33.92278","-118.33417","19.2","2017-08","5.8",",W","0.00",",T,,W","73.1",",W","78.7",",,,W","67.5",",,,W"
"USW00003167","HAWTHORNE MUNICIPAL AIRPORT, CA US","33.92278","-118.33417","19.2","2017-09","5.4",",W","0.01",",,,W","73.0",",W","80.0",",,,W","66.0",",,,W"
"USW00003167","HAWTHORNE MUNICIPAL AIRPORT, CA US","33.92278","-118.33417","19.2","2017-10","3.8",",W","0.00",",T,,W","72.7",",W","82.1",",,,W","63.3",",,,W"
"USW00003167","HAWTHORNE MUNICIPAL AIRPORT, CA US","33.92278","-118.33417","19.2","2017-11","3.1",",W","0.04",",,,W","66.4",",W","74.9",",,,W","57.9",",,,W"
"USW00003167","HAWTHORNE MUNICIPAL AIRPORT, CA US","33.92278","-118.33417","19.2","2017-12","2.0",",W","0.06",",,,W","61.1",",W","73.2",",,,W","49.0",",,,W"
"USW00003167","HAWTHORNE MUNICIPAL AIRPORT, CA US","33.92278","-118.33417","19.2","2018-01","2.7",",W","1.35",",,,W","62.4",",W","72.3",",,,W","52.5",",,,W"
"USW00003167","HAWTHORNE MUNICIPAL AIRPORT, CA US","33.92278","-118.33417","19.2","2018-02","4.0",",W","0.19",",,,W","59.1",",W","68.4",",,,W","49.9",",,,W"
"USW00003167","HAWTHORNE MUNICIPAL AIRPORT, CA US","33.92278","-118.33417","19.2","2018-03","4.9",",W","1.71",",,,W","59.8",",W","66.9",",,,W","52.6",",,,W"
"USW00003167","HAWTHORNE MUNICIPAL AIRPORT, CA US","33.92278","-118.33417","19.2","2018-04","5.8",",W","0.05",",,,W","62.9",",W","70.5",",,,W","55.2",",,,W"
"USW00003167","HAWTHORNE MUNICIPAL AIRPORT, CA US","33.92278","-118.33417","19.2","2018-05","6.0",",W","0.02",",,,W","63.6",",W","69.0",",,,W","58.1",",,,W"
"USW00003167","HAWTHORNE MUNICIPAL AIRPORT, CA US","33.92278","-118.33417","19.2","2018-06","6.0",",W","0.00",",T,,W","67.9",",W","73.7",",,,W","62.0",",,,W"
"USW00003167","HAWTHORNE MUNICIPAL AIRPORT, CA US","33.92278","-118.33417","19.2","2018-07","6.0",",W","0.00",",,,W","75.8",",W","82.5",",,,W","69.2",",,,W"
"USW00003167","HAWTHORNE MUNICIPAL AIRPORT, CA US","33.92278","-118.33417","19.2","2018-08","5.6",",W","0.00",",,,W","75.7",",W","82.1",",,,W","69.3",",,,W"
"USW00003167","HAWTHORNE MUNICIPAL AIRPORT, CA US","33.92278","-118.33417","19.2","2018-09","5.1",",W","0.00",",,,W","70.8",",W","76.8",",,,W","64.8",",,,W"
"USW00003167","HAWTHORNE MUNICIPAL AIRPORT, CA US","33.92278","-118.33417","19.2","2018-10","4.0",",W","0.59",",,,W","69.0",",W","76.6",",,,W","61.5",",,,W"
"USW00003167","HAWTHORNE MUNICIPAL AIRPORT, CA US","33.92278","-118.33417","19.2","2018-11","2.9",",W","1.46",",,,W","65.2",",W","74.6",",,,W","55.8",",,,W"
"USW00003167","HAWTHORNE MUNICIPAL AIRPORT, CA US","33.92278","-118.33417","19.2","2018-12","2.9",",W","1.56",",,,W","59.0",",W","67.3",",,,W","50.7",",,,W"
"USW00003167","HAWTHORNE MUNICIPAL AIRPORT, CA US","33.92278","-118.33417","19.2","2019-01","3.6",",W","5.45",",,,W","57.9",",W","66.2",",,,W","49.6",",,,W"
"USW00003167","HAWTHORNE MUNICIPAL AIRPORT, CA US","33.92278","-118.33417","19.2","2019-02","5.4",",W","4.71",",,,W","54.4",",W","61.3",",,,W","47.5",",,,W"
"USW00003167","HAWTHORNE MUNICIPAL AIRPORT, CA US","33.92278","-118.33417","19.2","2019-03","5.1",",W","1.90",",,,W","61.1",",W","68.6",",,,W","53.5",",,,W"
"USW00003167","HAWTHORNE MUNICIPAL AIRPORT, CA US","33.92278","-118.33417","19.2","2019-04","5.8",",W","0.00",",T,,W","64.0",",W","70.5",",,,W","57.5",",,,W"
"USW00003167","HAWTHORNE MUNICIPAL AIRPORT, CA US","33.92278","-118.33417","19.2","2019-05","6.3",",W","0.68",",,,W","63.0",",W","68.4",",,,W","57.7",",,,W"
"USW00003167","HAWTHORNE MUNICIPAL AIRPORT, CA US","33.92278","-118.33417","19.2","2019-06","5.6","1,W","0.00",",,,W","67.5",",W","72.3",",,,W","62.6",",,,W"
"USW00003167","HAWTHORNE MUNICIPAL AIRPORT, CA US","33.92278","-118.33417","19.2","2019-07","5.8",",W","0.00",",T,,W","71.7",",W","78.0",",,,W","65.4",",,,W"
"USW00003167","HAWTHORNE MUNICIPAL AIRPORT, CA US","33.92278","-118.33417","19.2","2019-08","5.4",",W","0.00",",,,W","72.5",",W","78.9",",,,W","66.0",",,,W"
"USW00003167","HAWTHORNE MUNICIPAL AIRPORT, CA US","33.92278","-118.33417","19.2","2019-09","4.9",",W","0.00",",T,,W","73.6",",W","80.7",",,,W","66.5",",,,W"
"USW00003167","HAWTHORNE MUNICIPAL AIRPORT, CA US","33.92278","-118.33417","19.2","2019-10","3.6",",W","0.00",",,,W","70.2",",W","80.5",",,,W","59.9",",,,W"
"USW00003167","HAWTHORNE MUNICIPAL AIRPORT, CA US","33.92278","-118.33417","19.2","2019-11","3.4",",W","1.49",",,,W","63.2",",W","72.3",",,,W","54.0",",,,W"
"USW00003167","HAWTHORNE MUNICIPAL AIRPORT, CA US","33.92278","-118.33417","19.2","2019-12","2.9",",W","4.26",",,,W","58.2",",W","66.1",",,,W","50.3",",,,W"
"USC00047779","SAN GABRIEL DAM FC425B E, CA US","34.2052","-117.8608","451.4","2017-01",,,"17.08",",,,7",,,,,,
"USC00047779","SAN GABRIEL DAM FC425B E, CA US","34.2052","-117.8608","451.4","2017-02",,,"5.28",",,,7",,,,,,
"USC00047779","SAN GABRIEL DAM FC425B E, CA US","34.2052","-117.8608","451.4","2017-03",,,"0.57",",,,7",,,,,,
"USC00047779","SAN GABRIEL DAM FC425B E, CA US","34.2052","-117.8608","451.4","2017-04",,,"0.06",",,,7",,,,,,
"USC00047779","SAN GABRIEL DAM FC425B E, CA US","34.2052","-117.8608","451.4","2017-05",,,"1.34",",,,7",,,,,,
"USC00047779","SAN GABRIEL DAM FC425B E, CA US","34.2052","-117.8608","451.4","2017-06",,,"0.00",",,,7",,,,,,
