STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,AWND,AWND_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES
USC00048351,"SONOMA, CA US",38.2994,-122.4622,29.6,2019-09,,,0.05,",a,,7",68.1,"1,7",83.7,"1,,,7",52.5,"1,,,7"
USC00048351,"SONOMA, CA US",38.2994,-122.4622,29.6,2019-11,,,0.8,"1,,,7",54.7,"1,7",69.5,"1,,,7",39.8,"1,,,7"
USC00048351,"SONOMA, CA US",38.2994,-122.4622,29.6,2019-12,,,5.74,"1,,,7",49.6,"1,7",57.5,"1,,,7",41.7,"1,,,7"
USR0000CHAW,"HAWKEYE CALIFORNIA, CA US",38.7817,-122.9169,609.6,2013-01,,,,,48.9,",U",54.8,",,,U",43,",,,U"
USR0000CHAW,"HAWKEYE CALIFORNIA, CA US",38.7817,-122.9169,609.6,2013-02,,,,,50.6,",U",58.1,",,,U",43,",,,U"
USR0000CHAW,"HAWKEYE CALIFORNIA, CA US",38.7817,-122.9169,609.6,2013-03,,,,,53.3,",U",60.1,",,,U",46.6,",,,U"
USR0000CHAW,"HAWKEYE CALIFORNIA, CA US",38.7817,-122.9169,609.6,2013-04,,,,,58.8,",U",68,",,,U",49.6,",,,U"
USR0000CHAW,"HAWKEYE CALIFORNIA, CA US",38.7817,-122.9169,609.6,2013-05,,,,,62.5,",U",72.8,",,,U",52.2,",,,U"
USR0000CHAW,"HAWKEYE CALIFORNIA, CA US",38.7817,-122.9169,609.6,2013-06,,,,,67.6,"2,U",78.2,"1,,,U",57.1,"1,,,U"
USR0000CHAW,"HAWKEYE CALIFORNIA, CA US",38.7817,-122.9169,609.6,2013-07,,,,,70.3,",U",80.9,",,,U",59.7,",,,U"
USR0000CHAW,"HAWKEYE CALIFORNIA, CA US",38.7817,-122.9169,609.6,2013-08,,,,,68.3,",U",79.1,",,,U",57.5,",,,U"
USR0000CHAW,"HAWKEYE CALIFORNIA, CA US",38.7817,-122.9169,609.6,2013-09,,,,,66.3,"2,U",76,"1,,,U",56.6,"1,,,U"
USR0000CHAW,"HAWKEYE CALIFORNIA, CA US",38.7817,-122.9169,609.6,2013-10,,,,,63.8,",U",71.4,",,,U",56.2,",,,U"
USR0000CHAW,"HAWKEYE CALIFORNIA, CA US",38.7817,-122.9169,609.6,2013-11,,,,,56.7,",U",63,",,,U",50.4,",,,U"
USR0000CHAW,"HAWKEYE CALIFORNIA, CA US",38.7817,-122.9169,609.6,2013-12,,,,,53.1,",U",58.8,",,,U",47.4,",,,U"
USR0000CHAW,"HAWKEYE CALIFORNIA, CA US",38.7817,-122.9169,609.6,2014-01,,,,,58.9,",U",64.5,",,,U",53.2,",,,U"
USR0000CHAW,"HAWKEYE CALIFORNIA, CA US",38.7817,-122.9169,609.6,2014-02,,,,,50,",U",54.8,",,,U",45.2,",,,U"
USR0000CHAW,"HAWKEYE CALIFORNIA, CA US",38.7817,-122.9169,609.6,2014-03,,,,,54.5,"2,U",60.5,"1,,,U",48.5,"1,,,U"
USR0000CHAW,"HAWKEYE CALIFORNIA, CA US",38.7817,-122.9169,609.6,2014-04,,,,,57.7,",U",66,",,,U",49.5,",,,U"
USR0000CHAW,"HAWKEYE CALIFORNIA, CA US",38.7817,-122.9169,609.6,2014-05,,,,,64.1,",U",73.9,",,,U",54.4,",,,U"
USR0000CHAW,"HAWKEYE CALIFORNIA, CA US",38.7817,-122.9169,609.6,2014-06,,,,,69.5,",U",81,",,,U",58.1,",,,U"
USR0000CHAW,"HAWKEYE CALIFORNIA, CA US",38.7817,-122.9169,609.6,2014-07,,,,,71.3,",U",81.3,",,,U",61.2,",,,U"
USR0000CHAW,"HAWKEYE CALIFORNIA, CA US",38.7817,-122.9169,609.6,2014-08,,,,,68.1,",U",78.8,",,,U",57.4,",,,U"
USR0000CHAW,"HAWKEYE CALIFORNIA, CA US",38.7817,-122.9169,609.6,2014-09,,,,,67.9,",U",77,",,,U",58.7,",,,U"
USR0000CHAW,"HAWKEYE CALIFORNIA, CA US",38.7817,-122.9169,609.6,2014-10,,,,,66.1,",U",73.2,",,,U",59.1,",,,U"
USR0000CHAW,"HAWKEYE CALIFORNIA, CA US",38.7817,-122.9169,609.6,2014-11,,,,,56.2,",U",61.5,",,,U",51,",,,U"
USR0000CHAW,"HAWKEYE CALIFORNIA, CA US",38.7817,-122.9169,609.6,2014-12,,,,,49.3,",U",52.8,",,,U",45.7,",,,U"
USR0000CHAW,"HAWKEYE CALIFORNIA, CA US",38.7817,-122.9169,609.6,2015-01,,,,,56,",U",61.5,",,,U",50.5,",,,U"
USR0000CHAW,"HAWKEYE CALIFORNIA, CA US",38.7817,-122.9169,609.6,2015-02,,,,,56,",U",61.6,",,,U",50.4,",,,U"
USR0000CHAW,"HAWKEYE CALIFORNIA, CA US",38.7817,-122.9169,609.6,2015-03,,,,,59.1,",U",66.3,",,,U",51.9,",,,U"
USR0000CHAW,"HAWKEYE CALIFORNIA, CA US",38.7817,-122.9169,609.6,2015-04,,,,,56.5,",U",65.2,",,,U",47.7,",,,U"
USR0000CHAW,"HAWKEYE CALIFORNIA, CA US",38.7817,-122.9169,609.6,2015-05,,,,,56.8,",U",67.1,",,,U",46.6,",,,U"
USR0000CHAW,"HAWKEYE CALIFORNIA, CA US",38.7817,-122.9169,609.6,2015-06,,,,,70.1,",U",81.3,",,,U",58.8,",,,U"
USR0000CHAW,"HAWKEYE CALIFORNIA, CA US",38.7817,-122.9169,609.6,2015-07,,,,,69.6,",U",79.6,",,,U",59.5,",,,U"
USR0000CHAW,"HAWKEYE CALIFORNIA, CA US",38.7817,-122.9169,609.6,2015-08,,,,,69.5,",U",81,",,,U",58.1,",,,U"
USR0000CHAW,"HAWKEYE CALIFORNIA, CA US",38.7817,-122.9169,609.6,2015-09,,,,,71.5,"2,U",81,"1,,,U",62,"1,,,U"
USR0000CHAW,"HAWKEYE CALIFORNIA, CA US",38.7817,-122.9169,609.6,2015-10,,,,,67.9,",U",76.5,",,,U",59.3,",,,U"
USR0000CHAW,"HAWKEYE CALIFORNIA, CA US",38.7817,-122.9169,609.6,2015-11,,,,,51.7,",U",57.9,",,,U",45.4,",,,U"
USR0000CHAW,"HAWKEYE CALIFORNIA, CA US",38.7817,-122.9169,609.6,2015-12,,,,,44.9,",U",49.3,",,,U",40.5,",,,U"
USR0000CHAW,"HAWKEYE CALIFORNIA, CA US",38.7817,-122.9169,609.6,2016-01,,,,,46.4,",U",50.2,",,,U",42.5,",,,U"
USR0000CHAW,"HAWKEYE CALIFORNIA, CA US",38.7817,-122.9169,609.6,2016-02,,,,,56.2,",U",62.7,",,,U",49.7,",,,U"
USR0000CHAW,"HAWKEYE CALIFORNIA, CA US",38.7817,-122.9169,609.6,2016-03,,,,,51.6,",U",57.5,",,,U",45.6,",,,U"
USR0000CHAW,"HAWKEYE CALIFORNIA, CA US",38.7817,-122.9169,609.6,2016-04,,,,,57.1,",U",65,",,,U",49.2,",,,U"
USR0000CHAW,"HAWKEYE CALIFORNIA, CA US",38.7817,-122.9169,609.6,2016-05,,,,,60.9,",U",68.9,",,,U",53,",,,U"
USR0000CHAW,"HAWKEYE CALIFORNIA, CA US",38.7817,-122.9169,609.6,2016-06,,,,,70.7,",U",81.3,",,,U",60.2,",,,U"
USR0000CHAW,"HAWKEYE CALIFORNIA, CA US",38.7817,-122.9169,609.6,2016-07,,,,,72.2,",U",82.9,",,,U",61.6,",,,U"
USR0000CHAW,"HAWKEYE CALIFORNIA, CA US",38.7817,-122.9169,609.6,2016-08,,,,,69.4,",U",80.1,",,,U",58.6,",,,U"
USR0000CHAW,"HAWKEYE CALIFORNIA, CA US",38.7817,-122.9169,609.6,2016-09,,,,,70.5,",U",79.9,",,,U",61.1,",,,U"
USR0000CHAW,"HAWKEYE CALIFORNIA, CA US",38.7817,-122.9169,609.6,2016-10,,,,,58.3,",U",64.3,",,,U",52.4,",,,U"
USR0000CHAW,"HAWKEYE CALIFORNIA, CA US",38.7817,-122.9169,609.6,2016-11,,,,,53.7,",U",59,",,,U",48.5,",,,U"
USR0000CHAW,"HAWKEYE CALIFORNIA, CA US",38.7817,-122.9169,609.6,2016-12,,,,,47.2,",U",52.4,",,,U",41.9,",,,U"
USR0000CHAW,"HAWKEYE CALIFORNIA, CA US",38.7817,-122.9169,609.6,2017-01,,,,,44.8,",U",49.8,",,,U",39.8,",,,U"
USR0000CHAW,"HAWKEYE CALIFORNIA, CA US",38.7817,-122.9169,609.6,2017-02,,,,,47.4,",U",52.1,",,,U",42.7,",,,U"
USR0000CHAW,"HAWKEYE CALIFORNIA, CA US",38.7817,-122.9169,609.6,2017-03,,,,,53.1,",U",59.6,",,,U",46.6,",,,U"
USR0000CHAW,"HAWKEYE CALIFORNIA, CA US",38.7817,-122.9169,609.6,2017-04,,,,,53.4,",U",60.8,",,,U",46,",,,U"
USR0000CHAW,"HAWKEYE CALIFORNIA, CA US",38.7817,-122.9169,609.6,2017-05,,,,,62.2,"2,U",71.4,"1,,,U",53,"1,,,U"
USR0000CHAW,"HAWKEYE CALIFORNIA, CA US",38.7817,-122.9169,609.6,2017-06,,,,,69.8,",U",80.1,",,,U",59.5,",,,U"
USR0000CHAW,"HAWKEYE CALIFORNIA, CA US",38.7817,-122.9169,609.6,2017-07,,,,,76.2,",U",86.7,",,,U",65.7,",,,U"
USR0000CHAW,"HAWKEYE CALIFORNIA, CA US",38.7817,-122.9169,609.6,2017-08,,,,,74.3,",U",84.3,",,,U",64.3,",,,U"
USR0000CHAW,"HAWKEYE CALIFORNIA, CA US",38.7817,-122.9169,609.6,2017-09,,,,,71.1,",U",79.4,",,,U",62.7,",,,U"
USR0000CHAW,"HAWKEYE CALIFORNIA, CA US",38.7817,-122.9169,609.6,2017-10,,,,,67,",U",74.9,",,,U",59.1,",,,U"
USR0000CHAW,"HAWKEYE CALIFORNIA, CA US",38.7817,-122.9169,609.6,2017-11,,,,,52.4,",U",57.5,",,,U",47.3,",,,U"
USR0000CHAW,"HAWKEYE CALIFORNIA, CA US",38.7817,-122.9169,609.6,2017-12,,,,,54.9,",U",60.2,",,,U",49.6,",,,U"
USR0000CHAW,"HAWKEYE CALIFORNIA, CA US",38.7817,-122.9169,609.6,2018-01,,,,,51.3,",U",55.8,",,,U",46.7,",,,U"
USR0000CHAW,"HAWKEYE CALIFORNIA, CA US",38.7817,-122.9169,609.6,2018-02,,,,,52.7,",U",59.3,",,,U",46.2,",,,U"
USR0000CHAW,"HAWKEYE CALIFORNIA, CA US",38.7817,-122.9169,609.6,2018-03,,,,,49.8,",U",55.8,",,,U",43.8,",,,U"
USR0000CHAW,"HAWKEYE CALIFORNIA, CA US",38.7817,-122.9169,609.6,2018-04,,,,,54.3,",U",62,",,,U",46.6,",,,U"
USR0000CHAW,"HAWKEYE CALIFORNIA, CA US",38.7817,-122.9169,609.6,2018-05,,,,,59.3,",U",69.1,",,,U",49.5,",,,U"
USR0000CHAW,"HAWKEYE CALIFORNIA, CA US",38.7817,-122.9169,609.6,2018-06,,,,,68.9,",U",80.5,",,,U",57.4,",,,U"
USR0000CHAW,"HAWKEYE CALIFORNIA, CA US",38.7817,-122.9169,609.6,2018-07,,,,,74.8,",U",85.5,",,,U",64.2,",,,U"
USR0000CHAW,"HAWKEYE CALIFORNIA, CA US",38.7817,-122.9169,609.6,2018-08,,,,,71.6,",U",81.5,",,,U",61.7,",,,U"
USR0000CHAW,"HAWKEYE CALIFORNIA, CA US",38.7817,-122.9169,609.6,2018-09,,,,,69.8,",U",79.2,",,,U",60.4,",,,U"
USR0000CHAW,"HAWKEYE CALIFORNIA, CA US",38.7817,-122.9169,609.6,2018-10,,,,,64.8,",U",72,",,,U",57.6,",,,U"
USR0000CHAW,"HAWKEYE CALIFORNIA, CA US",38.7817,-122.9169,609.6,2018-11,,,,,59,",U",64.2,",,,U",53.8,",,,U"
USR0000CHAW,"HAWKEYE CALIFORNIA, CA US",38.7817,-122.9169,609.6,2018-12,,,,,49.2,",U",53.9,",,,U",44.5,",,,U"
USR0000CHAW,"HAWKEYE CALIFORNIA, CA US",38.7817,-122.9169,609.6,2019-01,,,,,50.4,",U",55.1,",,,U",45.8,",,,U"
USR0000CHAW,"HAWKEYE CALIFORNIA, CA US",38.7817,-122.9169,609.6,2019-02,,,,,41.5,",U",46.4,",,,U",36.6,",,,U"
USR0000CHAW,"HAWKEYE CALIFORNIA, CA US",38.7817,-122.9169,609.6,2019-03,,,,,49,",U",54.5,",,,U",43.5,",,,U"
USR0000CHAW,"HAWKEYE CALIFORNIA, CA US",38.7817,-122.9169,609.6,2019-04,,,,,56.9,",U",64.1,",,,U",49.8,",,,U"
USR0000CHAW,"HAWKEYE CALIFORNIA, CA US",38.7817,-122.9169,609.6,2019-05,,,,,55.6,",U",64.3,",,,U",46.9,",,,U"
USR0000CHAW,"HAWKEYE CALIFORNIA, CA US",38.7817,-122.9169,609.6,2019-06,,,,,69.3,",U",79.7,",,,U",58.9,",,,U"
USR0000CHAW,"HAWKEYE CALIFORNIA, CA US",38.7817,-122.9169,609.6,2019-07,,,,,72.4,",U",83.2,",,,U",61.5,",,,U"
USR0000CHAW,"HAWKEYE CALIFORNIA, CA US",38.7817,-122.9169,609.6,2019-08,,,,,73.9,",U",84.3,",,,U",63.6,",,,U"
USR0000CHAW,"HAWKEYE CALIFORNIA, CA US",38.7817,-122.9169,609.6,2019-09,,,,,69.2,"2,U",78.9,"1,,,U",59.6,"1,,,U"
USR0000CHAW,"HAWKEYE CALIFORNIA, CA US",38.7817,-122.9169,609.6,2019-10,,,,,65.4,"2,U",73.5,"1,,,U",57.4,"1,,,U"
USR0000CHAW,"HAWKEYE CALIFORNIA, CA US",38.7817,-122.9169,609.6,2019-11,,,,,59,",U",65.1,",,,U",52.8,",,,U"
USR0000CHAW,"HAWKEYE CALIFORNIA, CA US",38.7817,-122.9169,609.6,2019-12,,,,,48.1,",U",51.9,",,,U",44.3,",,,U"
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2013-01,,,1.24,",,,7",46.5,"1,7",54.8,",,,7",38.3,"1,,,7"
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2013-02,,,0.68,",,,7",49.4,",7",59.5,",,,7",39.3,",,,7"
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2013-03,,,2.86,",,,7",53,",7",63.2,",,,7",42.8,",,,7"
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2013-04,,,2.22,",,,7",58.9,"3,7",70.5,"1,,,7",47.3,"3,,,7"
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2013-05,,,0.33,",,,7",60.9,"1,7",73.8,"1,,,7",48.1,"1,,,7"
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2013-06,,,3.74,",,,7",64.4,",7",76.7,",,,7",52.1,",,,7"
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2013-07,,,0.1,",,,7",62.5,"1,7",75.6,"1,,,7",49.4,",,,7"
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2013-08,,,0.04,",,,7",64.6,",7",75.9,",,,7",53.4,",,,7"
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2013-09,,,1.06,",,,7",63.8,"1,7",75.1,"1,,,7",52.5,",,,7"
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2013-10,,,0,",,,7",59.7,"2,7",71.4,"1,,,7",48.1,"1,,,7"
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2013-11,,,2.7,",,,7",56.1,",7",65.3,",,,7",46.9,",,,7"
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2013-12,,,0.48,",,,7",,,,,,
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2014-01,,,0.38,",,,7",,,,,,
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2014-02,,,21.18,",,,7",50.6,",7",58.3,",,,7",43,",,,7"
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2014-03,,,6.09,",,,7",55.3,",7",64.5,",,,7",46.2,",,,7"
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2014-04,,,1.82,",,,7",,,,,,
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2014-05,,,0.37,",,,7",,,,,,
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2014-06,,,0,",,,7",,,,,,
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2014-07,,,0.24,",,,7",,,,,,
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2014-08,,,0.15,",,,7",,,,,,
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2014-09,,,0.74,",,,7",63.9,",7",74.4,",,,7",53.5,",,,7"
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2014-10,,,1.7,",,,7",64.7,",7",74.6,",,,7",54.8,",,,7"
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2014-11,,,,,,,,,,
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2014-12,,,19.99,",,,7",,,,,45.9,"4,,,7"
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2015-01,,,0.31,",,,7",,,,,,
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2015-02,,,5.44,",,,7",56.3,"2,7",65.5,"2,,,7",47.1,"2,,,7"
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2015-03,,,0.38,",,,7",58.3,"1,7",69.1,"1,,,7",47.4,"1,,,7"
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2015-04,,,2.5,",,,7",56.1,"1,7",67.6,",,,7",44.5,"1,,,7"
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2015-05,,,0.08,",,,7",56.2,",7",67,",,,7",45.4,",,,7"
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2015-09,,,,,,,,,,
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2015-10,,,0.1,",,,7",64.3,",7",74.5,",,,7",54.1,",,,7"
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2015-11,,,1.53,",,,7",51.9,",7",60.1,",,,7",43.6,",,,7"
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2015-12,,,15.04,",,,7",46.1,"1,7",52.4,"1,,,7",39.8,"1,,,7"
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2016-01,,,13.9,"1,,,7",,,,,,
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2016-02,,,1.66,",,,7",55.7,",7",65.5,",,,7",45.9,",,,7"
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2016-03,,,13.58,",,,7",52.4,"2,7",60.5,",,,7",44.4,"2,,,7"
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2016-04,,,1.96,",,,7",57.8,"4,7",68.7,"4,,,7",46.8,"2,,,7"
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2016-05,,,0.26,"5,,,7",,,,,,
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2016-08,,,,,,,,,,
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2016-09,,,0,",,,7",64.6,"2,7",77,"1,,,7",52.2,"2,,,7"
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2016-10,,,10.24,",,,7",,,,,,
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2016-11,,,5.02,",,,7",53.8,",7",60.6,",,,7",47,",,,7"
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2016-12,,,9.36,",,,7",47.2,",7",54.2,",,,7",40.1,",,,7"
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2017-01,,,19.59,",,,7",,,51.5,"4,,,7",,
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2017-02,,,17.5,",,,7",49.6,"2,7",55.6,",,,7",43.6,"2,,,7"
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2017-03,,,5.43,",,,7",53.7,"1,7",62.5,"1,,,7",45,",,,7"
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2017-04,,,5.1,",,,7",54.9,"1,7",64.5,",,,7",45.2,"1,,,7"
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2017-05,,,0.23,",,,7",60.2,"1,7",72.1,",,,7",48.4,"1,,,7"
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2017-07,,,0,",,,7",,,,,,
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2017-08,,,0,",,,7",,,,,,
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2017-09,,,0.32,",,,7",68.3,"4,7",79.3,"3,,,7",57.2,"4,,,7"
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2017-10,,,,,,,,,,
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2017-11,,,7.49,",,,7",52.5,"1,7",58.7,",,,7",46.3,"1,,,7"
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2017-12,,,0.24,",,,7",50.9,",7",58.9,",,,7",42.9,",,,7"
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2018-01,,,11.18,",,,7",49.6,"2,7",54.9,"2,,,7",44.4,"2,,,7"
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2018-02,,,0.11,"1,,,7",52.1,"1,7",61.9,"1,,,7",42.4,"1,,,7"
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2018-03,,,10.22,",,,7",,,,,,
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2018-04,,,8.41,",,,7",55,"1,7",64.6,",,,7",45.4,"1,,,7"
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2018-05,,,0.16,",,,7",58.5,"1,7",69.2,"1,,,7",47.8,"1,,,7"
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2018-08,,,0.04,",,,7",,,,,,
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2018-10,,,2.24,",,,7",61.1,",7",71.3,",,,7",50.9,",,,7"
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2018-11,,,7.15,",,,7",,,,,,
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2018-12,,,5.53,",,,7",49,",7",55.8,",,,7",42.3,",,,7"
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2019-01,,,8.37,"2,,,7",,,,,,
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2019-02,,,23.57,",,,7",43.2,"1,7",50.8,"1,,,7",35.7,"1,,,7"
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2019-03,,,11.24,",,,7",50.1,",7",57.6,",,,7",42.5,",,,7"
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2019-04,,,3.33,",,,7",,,,,,
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2019-05,,,5.68,",,,7",53.9,"1,7",62.6,"1,,,7",45.2,"1,,,7"
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2019-10,,,0.15,"5,,,7",,,,,,
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2019-11,,,2.29,",,,7",55.4,",7",65.6,",,,7",45.3,",,,7"
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2019-12,,,13.04,",,,7",48.1,",7",53.4,",,,7",42.7,",,,7"
USC00041838,"CLOVERDALE, CA US",38.79296,-123.0263,121.9,2013-01,,,1.3,",,,7",47.8,",7",61.8,",,,7",33.9,",,,7"
USC00041838,"CLOVERDALE, CA US",38.79296,-123.0263,121.9,2013-02,,,0.46,",,,7",51.9,",7",66.8,",,,7",37,",,,7"
USC00041838,"CLOVERDALE, CA US",38.79296,-123.0263,121.9,2013-03,,,3.02,",,,7",56.8,",7",69.9,",,,7",43.6,",,,7"
USC00041838,"CLOVERDALE, CA US",38.79296,-123.0263,121.9,2013-04,,,0.41,",,,7",62.1,",7",78.5,",,,7",45.7,",,,7"
USC00041838,"CLOVERDALE, CA US",38.79296,-123.0263,121.9,2013-05,,,0.22,",,,7",65.7,",7",81.9,",,,7",49.5,",,,7"
USC00041838,"CLOVERDALE, CA US",38.79296,-123.0263,121.9,2013-06,,,1.3,",,,7",72.3,",7",89.4,",,,7",55.3,",,,7"
USC00041838,"CLOVERDALE, CA US",38.79296,-123.0263,121.9,2013-07,,,0,",,,7",73.6,"1,7",93.3,",,,7",54,"1,,,7"
USC00041838,"CLOVERDALE, CA US",38.79296,-123.0263,121.9,2013-08,,,0,",,,7",73.4,",7",90.5,",,,7",56.3,",,,7"
USC00041838,"CLOVERDALE, CA US",38.79296,-123.0263,121.9,2013-09,,,0.5,",,,7",70.2,",7",85.8,",,,7",54.6,",,,7"
USC00041838,"CLOVERDALE, CA US",38.79296,-123.0263,121.9,2013-10,,,0,",,,7",63,",7",80.9,",,,7",45.1,",,,7"
USC00041838,"CLOVERDALE, CA US",38.79296,-123.0263,121.9,2013-11,,,1.1,",,,7",56.9,",7",72.3,",,,7",41.6,",,,7"
USC00041838,"CLOVERDALE, CA US",38.79296,-123.0263,121.9,2013-12,,,0.36,",,,7",49.6,",7",65.8,",,,7",33.3,",,,7"
USC00041838,"CLOVERDALE, CA US",38.79296,-123.0263,121.9,2014-01,,,0.24,",,,7",54.5,"4,7",71,"2,,,7",38,"4,,,7"
USC00041838,"CLOVERDALE, CA US",38.79296,-123.0263,121.9,2014-02,,,11.85,",,,7",53.7,",7",64.5,",,,7",43,",,,7"
USC00041838,"CLOVERDALE, CA US",38.79296,-123.0263,121.9,2014-03,,,6.7,",,,7",58.6,",7",71.6,",,,7",45.6,",,,7"
USC00041838,"CLOVERDALE, CA US",38.79296,-123.0263,121.9,2014-04,,,1.4,",,,7",62,"1,7",77.2,",,,7",46.9,"1,,,7"
USC00041838,"CLOVERDALE, CA US",38.79296,-123.0263,121.9,2014-05,,,0,",,,7",68.6,",7",85.3,",,,7",51.9,",,,7"
USC00041838,"CLOVERDALE, CA US",38.79296,-123.0263,121.9,2014-06,,,0,",,,7",72.2,",7",90.2,",,,7",54.2,",,,7"
USC00041838,"CLOVERDALE, CA US",38.79296,-123.0263,121.9,2014-07,,,0,",,,7",73.8,",7",93.4,",,,7",54.3,",,,7"
USC00041838,"CLOVERDALE, CA US",38.79296,-123.0263,121.9,2014-08,,,0.03,",,,7",73.8,",7",91.9,",,,7",55.6,",,,7"
USC00041838,"CLOVERDALE, CA US",38.79296,-123.0263,121.9,2014-09,,,0.84,",,,7",71.1,"2,7",87.9,"2,,,7",54.2,"2,,,7"
USC00041838,"CLOVERDALE, CA US",38.79296,-123.0263,121.9,2014-10,,,0.99,",,,7",69.8,",7",87,",,,7",52.6,",,,7"
USC00041838,"CLOVERDALE, CA US",38.79296,-123.0263,121.9,2014-11,,,5.19,",,,7",57.9,",7",70.5,",,,7",45.3,",,,7"
