"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2012-04",,,"5.47","1,a,,7","57.5","2,7","66.4","2,,,7","48.6","2,,,7"
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2012-05",,,"0.08","2,,,7","66.1","2,7","77.3","2,,,7","55.0","2,,,7"
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2012-06",,,"0.53","3,,,7","70.7","5,7","82.8","5,,,7","58.7","4,,,7"
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2012-07",,,"0.00","3,,,7","77.6","3,7","90.5","3,,,7","64.8","3,,,7"
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2012-08",,,"0.00","4,,,7","81.2","5,7","94.5","5,,,7","67.9","5,,,7"
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2012-09",,,"0.00",",,,7","76.2",",7","88.5",",,,7","63.9",",,,7"
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2012-10",,,"2.42","3,,,7","63.6","4,7","74.3","4,,,7","52.9","4,,,7"
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2012-11",,,"11.29",",,,7","54.0","4,7","61.3","4,,,7","46.7","4,,,7"
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2012-12",,,"18.34","2,,,7",,,,,,
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2013-01",,,"1.20",",,,7","47.5","1,7","55.6","1,,,7","39.3","1,,,7"
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2013-02",,,"1.36",",,,7","50.0","1,7","59.4","1,,,7","40.6","1,,,7"
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2013-03",,,"3.17",",,,7","55.8","4,7","65.5","4,,,7","46.1","4,,,7"
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2013-04",,,"1.14",",,,7","61.6",",7","71.9",",,,7","51.3",",,,7"
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2013-05",,,"0.48",",,,7","66.6","5,7","78.2","5,,,7","54.9","5,,,7"
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2013-06",,,"2.32",",,,7","73.7","2,7","86.1","2,,,7","61.4","2,,,7"
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2013-07",,,"0.00",",,,7","81.1","1,7","93.7","1,,,7","68.5","1,,,7"
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2013-08",,,"0.00",",,,7","76.2",",7","88.1",",,,7","64.3",",,,7"
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2013-09",,,"2.24",",,,7","70.1","1,7","80.8","1,,,7","59.3","1,,,7"
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2013-10",,,"0.34",",,,7","62.9","3,7","73.6","3,,,7","52.2","3,,,7"
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2013-11",,,"2.76",",,,7","56.5","3,7","66.1","3,,,7","46.9","3,,,7"
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2013-12",,,"0.55",",,,7","49.3",",7","58.3",",,,7","40.2",",,,7"
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2014-01",,,"0.71",",,,7","56.2","1,7","65.6","1,,,7","46.9","1,,,7"
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2014-02",,,"14.10",",a,,7","50.9","2,7","57.7","2,,,7","44.1","2,,,7"
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2014-03",,,"12.35",",,,7","54.9","3,7","62.8","3,,,7","46.9","3,,,7"
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2014-04",,,"2.01",",,,7","60.4","1,7","69.7","1,,,7","51.1","1,,,7"
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2014-05",,,"0.26","1,,,7","67.8","3,7","79.2","3,,,7","56.4","3,,,7"
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2014-06",,,"0.00",",,,7","75.1",",7","87.1",",,,7","63.1",",,,7"
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2014-07",,,"0.03",",,,7","81.1",",7","92.8",",,,7","69.3",",,,7"
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2014-08",,,"0.68","1,,,7","77.6","1,7","88.8","1,,,7","66.4","1,,,7"
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2014-09",,,"1.01",",,,7",,,,,,
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2015-01",,,"0.14",",,,7","53.5","2,7","62.9","2,,,7","44.2","2,,,7"
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2015-02",,,"5.55",",,,7","56.3","2,7","65.2","2,,,7","47.3","2,,,7"
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2015-03",,,"0.53",",,,7","59.5","3,7","69.3","3,,,7","49.8","3,,,7"
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2015-04",,,"3.07",",,,7","60.1","2,7","70.3","2,,,7","49.9","2,,,7"
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2015-05",,,"0.28",",,,7","63.9","2,7","74.8","2,,,7","53.0","2,,,7"
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2015-06",,,"0.44",",,,7","77.4","3,7","90.0","3,,,7","64.9","3,,,7"
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2015-07",,,"0.01",",,,7","78.8","1,7","90.3","1,,,7","67.2","1,,,7"
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2015-08",,,"0.11",",,,7","77.9","3,7","89.9","3,,,7","65.9","3,,,7"
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2015-09",,,"0.40",",,,7","73.8","2,7","85.3","2,,,7","62.4","2,,,7"
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2015-10",,,"0.52","1,,,7","67.7","4,7","77.7","4,,,7","57.6","4,,,7"
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2015-11",,,"4.91",",,,7","49.9","2,7","58.5","2,,,7","41.2","2,,,7"
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2015-12",,,"10.61",",,,7","44.6","1,7","50.8","1,,,7","38.4","1,,,7"
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2016-01",,,"20.20","1,,,7","46.6","1,7","52.1","1,,,7","41.2","1,,,7"
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2016-02",,,"1.87",",,,7","54.8",",7","64.1",",,,7","45.6",",,,7"
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2016-03",,,"16.19",",,,7","53.2",",7","60.8",",,,7","45.6",",,,7"
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2016-04",,,"3.02",",,,7","60.4",",7","71.0",",,,7","49.8",",,,7"
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2016-05",,,"0.83",",,,7","65.9","1,7","75.9","1,,,7","55.9",",,,7"
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2016-06",,,"0.50","1,,,7","75.1","1,7","87.2","1,,,7","63.0","1,,,7"
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2016-07",,,"0.00","2,,,7","79.2","2,7","92.0","2,,,7","66.5","2,,,7"
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2016-08",,,"0.00","3,,,7","78.2","3,7","91.5","3,,,7","65.0","3,,,7"
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2016-09",,,"0.00","5,,,7","74.0","5,7","87.1","5,,,7","60.9","5,,,7"
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2016-10",,,"12.16",",,,7","60.7","2,7","69.2","2,,,7","52.1","2,,,7"
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2016-11",,,"6.71","3,a,,7","53.2","4,7","60.8","4,,,7","45.6","4,,,7"
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2016-12",,,"18.09","2,a,,7","45.6","3,7","53.3","3,,,7","37.9","3,,,7"
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2017-01",,,"18.60",",,,7","44.2","2,7","51.3","1,,,7","37.1","1,,,7"
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2017-02",,,"17.81",",,,7","49.1","1,7","55.1","1,,,7","43.2","1,,,7"
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2017-03",,,"7.70","1,,,7","53.6","1,7","62.4","1,,,7","44.8","1,,,7"
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2017-04",,,"7.89","2,a,,7","54.1","3,7","62.7","3,,,7","45.6","3,,,7"
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2017-05",,,"0.29","2,,,7","66.1","5,7","78.3","5,,,7","53.8","4,,,7"
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2017-06",,,"0.75",",,,7","73.9","2,7","85.5","2,,,7","62.3","2,,,7"
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2017-07",,,"0.00",",,,7","82.3","3,7","94.5","3,,,7","70.1","3,,,7"
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2017-08",,,"0.00",",,,7",,,,,,
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2017-09",,,"0.19",",,,7",,,,,,
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2017-10",,,"1.24",",,,7","65.8","3,7","77.6","3,,,7","54.0","3,,,7"
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2017-11",,,"11.08",",,,7","52.1","3,7","58.6","3,,,7","45.5","3,,,7"
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2017-12",,,"0.38",",,,7","51.5","2,7","61.2","2,,,7","41.8","2,,,7"
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2018-01",,,"8.89",",,,7","51.4","2,7","58.8","2,,,7","44.0","2,,,7"
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2018-02",,,"1.07",",,,7","50.2","3,7","59.4","3,,,7","41.0","3,,,7"
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2018-03",,,"11.98",",,,7","50.3","2,7","58.3","2,,,7","42.4","2,,,7"
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2018-04",,,"7.88",",,,7","57.3","2,7","67.1","2,,,7","47.5","2,,,7"
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2018-05",,,"0.74",",,,7","65.6","2,7","77.4","2,,,7","53.9","2,,,7"
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2018-06",,,"0.00",",,,7",,,,,,
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2018-07",,,"0.00",",,,7","82.9","5,7","95.2","5,,,7","70.6","5,,,7"
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2018-08",,,"0.00",",,,7","77.5",",7","90.2",",,,7","64.8",",,,7"
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2018-09",,,"0.00",",,,7",,,,,,
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2018-10",,,"0.15","4,,,7","65.6","5,7","76.2","5,,,7","55.1","5,,,7"
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2019-04",,,"3.73",",,,7",,,,,,
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2019-05",,,,,,,,,,
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2019-07",,,"0.00",",,,7",,,,,,
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2019-08",,,"0.00",",,,7",,,,,,
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2019-09",,,"2.00",",,,7",,,,,,
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2019-10",,,"0.01",",,,7",,,,,,
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2019-11",,,"0.15",",,,7",,,,,,
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2019-12",,,"10.90",",a,,7",,,,,,
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2012-01",,,,,"47.9","4,K","59.3","1,,,K","36.4","4,,,K"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2012-02",,,,,"50.8",",K","61.6",",,,K","40.1",",,,K"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2012-03",,,,,"52.2",",K","61.1",",,,K","43.4",",,,K"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2012-04",,,,,"58.8",",K","70.3",",,,K","47.4",",,,K"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2012-05",,,,,"67.3",",K","82.2",",,,K","52.4",",,,K"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2012-06",,,,,"72.4",",K","88.1",",,,K","56.7",",,,K"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2012-07",,,,,"77.6",",K","94.8",",,,K","60.5",",,,K"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2012-08",,,"0.00",",,,7",,,,,"61.2","1,,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2012-09",,,"0.00",",,,7","72.9",",7","90.2",",,,7","55.5",",,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2012-10",,,"1.63",",,,7","64.9",",7","77.4",",,,7","52.4",",,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2012-11",,,"6.13",",,,7","55.4",",7","65.0",",,,7","45.8",",,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2012-12",,,"8.31",",,,7","47.5",",7","55.1",",,,7","39.8",",,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2013-01",,,"0.87",",,,7","45.3",",7","56.0",",,,7","34.5",",,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2013-02",,,"0.60",",,,7","50.5",",7","64.0",",,,7","37.0",",,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2013-03",,,"2.35",",,,7","57.5",",7","69.9",",,,7","45.1",",,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2013-04",,,"0.62",",,,7","63.2",",7","78.4",",,,7","47.9",",,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2013-05",,,"1.58",",,,7","69.2",",7","83.6",",,,7","54.9",",,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2013-06",,,"0.96",",,,7","75.3",",7","91.1",",,,7","59.6",",,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2013-07",,,"0.00",",,,7","79.1","3,7","96.6","2,,,7","61.6","2,,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2013-08",,,"0.00",",,,7","76.0",",7","92.5",",,,7","59.4",",,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2013-09",,,"1.17",",,,7","70.1",",7","84.5",",,,7","55.7",",,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2013-10",,,"0.42",",,,7","61.9",",7","76.5",",,,7","47.2",",,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2013-11",,,"2.82",",,,7","55.8",",7","67.8",",,,7","43.8",",,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2013-12",,,"0.44",",,,7","46.4",",7","58.5",",,,7","34.4",",,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2014-01",,,"0.58",",,,7","52.1",",7","65.4",",,,7","38.7",",,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2014-02",,,"6.70",",,,7","53.1",",7","62.4",",,,7","43.8",",,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2014-03",,,"6.48",",,,7","58.0",",7","68.8",",,,7","47.1",",,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2014-04",,,"0.15",",,,7","62.9",",7","76.1",",,,7","49.8",",,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2014-05",,,"0.58",",,,7","69.7",",7","84.4",",,,7","55.1",",,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2014-06",,,"0.00",",,,7","76.4",",7","93.5",",,,7","59.2",",,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2014-07",,,"0.00",",T,,7","80.8",",7","97.8",",,,7","63.7",",,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2014-08",,,"0.35",",,,7","77.0",",7","92.8",",,,7","61.2",",,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2014-09",,,"0.98",",,,7","73.1",",7","88.4",",,,7","57.7",",,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2014-10",,,"2.01",",,,7","65.7",",7","79.5",",,,7","51.9",",,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2014-11",,,"2.97",",,,7","55.0",",7","64.6",",,,7","45.4",",,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2014-12",,,"10.11",",,,7","52.1",",7","59.1",",,,7","45.0",",,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2015-01",,,"0.09",",,,7","49.6",",7","60.1",",,,7","39.0",",,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2015-02",,,"3.23",",,,7","55.5",",7","66.2",",,,7","44.8",",,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2015-03",,,"0.31",",,,7","60.3",",7","74.4",",,,7","46.2",",,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2015-04",,,"2.10",",,,7","61.6",",7","75.7",",,,7","47.5",",,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2015-05",,,"0.00",",T,,7","66.7",",7","80.9",",,,7","52.5",",,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2015-06",,,"0.06",",,,7","78.6",",7","96.2",",,,7","61.0",",,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2015-07",,,"0.13",",,,7","79.6",",7","95.5",",,,7","63.8",",,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2015-08",,,"0.03",",,,7","77.0",",7","93.6",",,,7","60.3",",,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2015-09",,,"0.26",",,,7","72.9",",7","88.7",",,,7","57.2",",,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2015-10",,,"0.44",",,,7","67.8",",7","82.0",",,,7","53.5",",,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2015-11",,,"2.55",",,,7","50.7","1,7","61.4","1,,,7","40.0",",,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2015-12",,,"4.26","1,,,7","47.1","5,7","55.7","4,,,7","38.6","3,,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2016-01",,,"8.81",",,,7","47.2","3,7","57.2","3,,,7","37.2","1,,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2016-02",,,"1.31",",,,7","54.6",",7","66.6",",,,7","42.7",",,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2016-03",,,"8.91",",,,7","55.1",",7","66.7",",,,7","43.5",",,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2016-04",,,"1.13",",,,7","63.4",",7","77.4",",,,7","49.4",",,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2016-05",,,"0.37",",,,7","67.9",",7","83.1",",,,7","52.6",",,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2016-06",,,"0.41",",,,7","75.4",",7","93.2",",,,7","57.6",",,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2016-07",,,"0.00",",,,7","76.0",",7","96.5",",,,7","55.6",",,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2016-08",,,"0.00",",,,7","75.6",",7","94.5",",,,7","56.8",",,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2016-09",,,"0.00",",,,7","69.3",",7","87.9",",,,7","50.6",",,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2016-10",,,"6.63","1,,,7","59.0","1,7","72.2","1,,,7","45.8","1,,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2016-11",,,"1.68","1,,,7","51.8","1,7","64.7","1,,,7","38.9","1,,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2016-12",,,"7.83","1,,,7","46.0","1,7","55.9","1,,,7","36.1","1,,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2017-01",,,"9.01","1,,,7","47.6","1,7","55.2","1,,,7","40.0","1,,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2017-02",,,,,,,,,,
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2017-04",,,"4.02",",,,7","59.3","1,7","69.5",",,,7","49.0","1,,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2017-05",,,"0.26","1,,,7","71.0","3,7","84.0","1,,,7","58.0","3,,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2017-06",,,"1.51",",,,7","77.0",",7","92.4",",,,7","61.6",",,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2017-07",,,"0.00",",,,7","82.6","1,7","99.6","1,,,7","65.7","1,,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2017-08",,,"0.00",",T,,7","80.0","1,7","97.3","1,,,7","62.6","1,,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2017-09",,,"2.00",",,,7","72.0",",7","88.6",",,,7","55.5",",,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2017-10",,,"0.01","1,,,7","65.0","1,7","79.7","1,,,7","50.2","1,,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2017-11",,,"7.53","1,,,7","54.5","2,7","62.5","2,,,7","46.5","1,,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2017-12",,,"0.05","1,,,7","49.5","1,7","60.9","1,,,7","38.0","1,,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2018-01",,,"5.65","1,,,7","51.0","1,7","60.1","1,,,7","41.9","1,,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2018-02",,,"0.18","2,,,7","52.5","2,7","66.8","2,,,7","38.3","2,,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2018-03",,,"6.92",",,,7","52.1",",7","65.0",",,,7","39.2",",,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2018-04",,,"4.60",",,,7","59.7","1,7","73.9","1,,,7","45.5","1,,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2018-05",,,"0.00","4,,,7","68.3","4,7","84.9","4,,,7","51.7","4,,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2018-06",,,"0.00",",,,7","77.0",",7","96.0",",,,7","57.9",",,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2018-07",,,"0.00",",,,7","83.0",",7","100.4",",,,7","65.6",",,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2018-08",,,"0.00","4,,,7","77.8","4,7","94.4","4,,,7","61.2","4,,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2018-09",,,"0.00",",,,7","72.9",",7","89.9",",,,7","55.9",",,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2018-10",,,"2.00","1,,,7","67.2","1,7","82.0","1,,,7","52.3","1,,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2018-11",,,"5.80","1,,,7","54.9","1,7","66.9","1,,,7","43.0","1,,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2018-12",,,"6.99","2,,,7","49.2","2,7","58.2","2,,,7","40.3","2,,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2019-01",,,"9.09",",,,7","51.1",",7","60.0",",,,7","42.2",",,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2019-02",,,"15.65",",,,7","48.5",",7","55.1",",,,7","41.7",",,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2019-03",,,"14.12",",,,7","55.3","1,7","63.9",",,,7","46.6","1,,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2019-04",,,"1.60",",,,7","64.5",",7","76.2",",,,7","52.7",",,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2019-05",,,"3.87",",,,7","65.5",",7","78.5",",,,7","52.4",",,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2019-06",,,"0.01",",,,7","78.0","1,7","94.3","1,,,7","61.7","1,,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2019-07",,,"0.00","1,,,7","79.0","2,7","95.1","2,,,7","62.9","2,,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2019-08",,,"0.00",",T,,7","80.3","4,7","96.2","3,,,7","64.5","3,,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2019-09",,,"1.78","3,,,7","73.0","4,7","87.6","3,,,7","58.5","4,,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2019-10",,,"0.00",",,,7","63.3","1,7","79.4","1,,,7","47.2","1,,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2019-11",,,"1.60",",,,7","55.7",",7","69.3",",,,7","42.1",",,,7"
"USC00046521","OROVILLE, CA US","39.5177","-121.553","52.1","2019-12",,,"6.52",",,,7","52.3",",7","58.7",",,,7","45.9",",,,7"
