"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00049226","VALLEY CENTER 1 N, CA US","33.22157","-117.03817","393.2","2018-02",,,"1.09",",,,7","54.2",",7","70.1",",,,7","38.4",",,,7"
"USC00049226","VALLEY CENTER 1 N, CA US","33.22157","-117.03817","393.2","2018-03",,,"2.68",",,,7","56.5",",7","70.6",",,,7","42.4",",,,7"
"USC00049226","VALLEY CENTER 1 N, CA US","33.22157","-117.03817","393.2","2018-04",,,"0.04",",,,7","61.2",",7","78.1",",,,7","44.3",",,,7"
"USC00049226","VALLEY CENTER 1 N, CA US","33.22157","-117.03817","393.2","2018-05",,,"0.17",",,,7","62.6","1,7","75.2","1,,,7","49.9","1,,,7"
"USC00049226","VALLEY CENTER 1 N, CA US","33.22157","-117.03817","393.2","2018-06",,,"0.00",",,,7","70.0","1,7","85.8","1,,,7","54.2","1,,,7"
"USC00049226","VALLEY CENTER 1 N, CA US","33.22157","-117.03817","393.2","2018-07",,,"0.00",",,,7","79.4",",7","95.9",",,,7","63.0",",,,7"
"USC00049226","VALLEY CENTER 1 N, CA US","33.22157","-117.03817","393.2","2018-08",,,"0.00",",,,7","77.4",",7","93.3",",,,7","61.6",",,,7"
"USC00049226","VALLEY CENTER 1 N, CA US","33.22157","-117.03817","393.2","2018-09",,,"0.00",",,,7","73.3",",7","91.0",",,,7","55.5",",,,7"
"USC00049226","VALLEY CENTER 1 N, CA US","33.22157","-117.03817","393.2","2018-10",,,"1.47",",,,7","66.0",",7","81.4",",,,7","50.6",",,,7"
"USC00049226","VALLEY CENTER 1 N, CA US","33.22157","-117.03817","393.2","2018-11",,,"1.98",",,,7","61.1",",7","77.3",",,,7","45.0",",,,7"
"USC00049226","VALLEY CENTER 1 N, CA US","33.22157","-117.03817","393.2","2018-12",,,"2.30",",,,7","53.3",",7","68.4",",,,7","38.1",",,,7"
"USC00049226","VALLEY CENTER 1 N, CA US","33.22157","-117.03817","393.2","2019-01",,,"3.11",",,,7","53.2",",7","67.4",",,,7","39.1",",,,7"
"USC00049226","VALLEY CENTER 1 N, CA US","33.22157","-117.03817","393.2","2019-02",,,"9.22",",,,7","48.4",",7","59.8",",,,7","36.9",",,,7"
"USC00049226","VALLEY CENTER 1 N, CA US","33.22157","-117.03817","393.2","2019-03",,,"1.53",",,,7","55.4",",7","68.3",",,,7","42.4",",,,7"
"USC00049226","VALLEY CENTER 1 N, CA US","33.22157","-117.03817","393.2","2019-04",,,"0.16",",,,7","61.4",",7","76.6",",,,7","46.2",",,,7"
"USC00049226","VALLEY CENTER 1 N, CA US","33.22157","-117.03817","393.2","2019-05",,,"1.16",",,,7","60.0",",7","70.4",",,,7","49.7",",,,7"
"USC00049226","VALLEY CENTER 1 N, CA US","33.22157","-117.03817","393.2","2019-06",,,"0.13",",,,7","69.6",",7","83.0",",,,7","56.2",",,,7"
"USC00049226","VALLEY CENTER 1 N, CA US","33.22157","-117.03817","393.2","2019-07",,,"0.00",",,,7","74.3",",7","91.0",",,,7","57.6",",,,7"
"USC00049226","VALLEY CENTER 1 N, CA US","33.22157","-117.03817","393.2","2019-08",,,"0.00",",,,7","75.3",",7","94.6",",,,7","56.0",",,,7"
"USC00049226","VALLEY CENTER 1 N, CA US","33.22157","-117.03817","393.2","2019-09",,,"0.15",",,,7","72.7",",7","88.4",",,,7","57.0",",,,7"
"USC00049226","VALLEY CENTER 1 N, CA US","33.22157","-117.03817","393.2","2019-10",,,"0.01",",,,7","64.9","1,7","85.4",",,,7","44.4","1,,,7"
"USC00049226","VALLEY CENTER 1 N, CA US","33.22157","-117.03817","393.2","2019-11",,,"6.82",",,,7","58.9",",7","76.9",",,,7","41.0",",,,7"
"USC00049226","VALLEY CENTER 1 N, CA US","33.22157","-117.03817","393.2","2019-12",,,"3.69",",,,7","53.0",",7","64.8",",,,7","41.1",",,,7"
"USW00053120","RAMONA AIRPORT, CA US","33.0375","-116.91583","424.6","2017-01","5.1",",W","7.34",",,,W","49.1","1,W","60.1","1,,,W","38.2",",,,W"
"USW00053120","RAMONA AIRPORT, CA US","33.0375","-116.91583","424.6","2017-02","4.5",",W","7.13",",,,W","53.0",",W","64.6",",,,W","41.3",",,,W"
"USW00053120","RAMONA AIRPORT, CA US","33.0375","-116.91583","424.6","2017-03","4.7",",W","0.09",",,,W","57.5",",W","73.8",",,,W","41.2",",,,W"
"USW00053120","RAMONA AIRPORT, CA US","33.0375","-116.91583","424.6","2017-04","4.9",",W","0.00",",T,,W","60.2",",W","77.0",",,,W","43.3",",,,W"
"USW00053120","RAMONA AIRPORT, CA US","33.0375","-116.91583","424.6","2017-05","5.4",",W","1.14",",,,W","62.8",",W","76.2",",,,W","49.4",",,,W"
"USW00053120","RAMONA AIRPORT, CA US","33.0375","-116.91583","424.6","2017-06","5.1",",W","0.01",",,,W","70.1",",W","86.8",",,,W","53.5",",,,W"
"USW00053120","RAMONA AIRPORT, CA US","33.0375","-116.91583","424.6","2017-07","5.4",",W","0.01",",,,W","76.6",",W","92.2",",,,W","61.0",",,,W"
"USW00053120","RAMONA AIRPORT, CA US","33.0375","-116.91583","424.6","2017-08","4.9",",W","0.17",",,,W","75.9",",W","92.1",",,,W","59.7",",,,W"
"USW00053120","RAMONA AIRPORT, CA US","33.0375","-116.91583","424.6","2017-09","5.4",",W","0.05",",,,W","71.0",",W","86.0",",,,W","56.1",",,,W"
"USW00053120","RAMONA AIRPORT, CA US","33.0375","-116.91583","424.6","2017-10","4.7",",W","0.00",",T,,W","67.5",",W","86.1",",,,W","49.0",",,,W"
"USW00053120","RAMONA AIRPORT, CA US","33.0375","-116.91583","424.6","2017-11","4.3","2,W","0.00",",T,,W",,,,,,
"USW00053120","RAMONA AIRPORT, CA US","33.0375","-116.91583","424.6","2017-12","5.1",",W","0.04",",,,W","54.8",",W","74.9",",,,W","34.7",",,,W"
"USW00053120","RAMONA AIRPORT, CA US","33.0375","-116.91583","424.6","2018-01","5.4",",W","3.29",",,,W","57.3",",W","73.5",",,,W","41.1",",,,W"
"USW00053120","RAMONA AIRPORT, CA US","33.0375","-116.91583","424.6","2018-02","4.9",",W","0.72",",,,W","51.2",",W","68.4",",,,W","34.1",",,,W"
"USW00053120","RAMONA AIRPORT, CA US","33.0375","-116.91583","424.6","2018-03","4.9",",W","1.52",",,,W","54.3",",W","68.4",",,,W","40.2",",,,W"
"USW00053120","RAMONA AIRPORT, CA US","33.0375","-116.91583","424.6","2018-04","5.6",",W","0.06",",,,W","59.7",",W","76.7",",,,W","42.7",",,,W"
"USW00053120","RAMONA AIRPORT, CA US","33.0375","-116.91583","424.6","2018-05","5.8",",W","0.18",",,,W","62.2",",W","74.7",",,,W","49.7",",,,W"
"USW00053120","RAMONA AIRPORT, CA US","33.0375","-116.91583","424.6","2018-06","5.6",",W","0.00",",,,W","68.6",",W","84.9",",,,W","52.3",",,,W"
"USW00053120","RAMONA AIRPORT, CA US","33.0375","-116.91583","424.6","2018-07","5.8",",W","0.00",",T,,W","78.5",",W","94.4",",,,W","62.6",",,,W"
"USW00053120","RAMONA AIRPORT, CA US","33.0375","-116.91583","424.6","2018-08","5.1",",W","0.00",",,,W","76.6",",W","92.2",",,,W","61.1",",,,W"
"USW00053120","RAMONA AIRPORT, CA US","33.0375","-116.91583","424.6","2018-09","4.7",",W","0.00",",,,W","71.7",",W","88.8",",,,W","54.5",",,,W"
"USW00053120","RAMONA AIRPORT, CA US","33.0375","-116.91583","424.6","2018-10","4.7",",W","0.99",",,,W","64.4",",W","80.0",",,,W","48.9",",,,W"
"USW00053120","RAMONA AIRPORT, CA US","33.0375","-116.91583","424.6","2018-11","6.3",",W","1.34",",,,W","58.9",",W","74.2",",,,W","43.5",",,,W"
"USW00053120","RAMONA AIRPORT, CA US","33.0375","-116.91583","424.6","2018-12","4.0",",W","2.70",",,,W","51.4",",W","66.1",",,,W","36.7",",,,W"
"USW00053120","RAMONA AIRPORT, CA US","33.0375","-116.91583","424.6","2019-01","5.1",",W","3.21",",,,W","51.0",",W","64.6",",,,W","37.4",",,,W"
"USW00053120","RAMONA AIRPORT, CA US","33.0375","-116.91583","424.6","2019-02","5.4",",W","8.78",",,,W","47.2",",W","58.1",",,,W","36.2",",,,W"
"USW00053120","RAMONA AIRPORT, CA US","33.0375","-116.91583","424.6","2019-03","4.9",",W","1.74",",,,W","52.8",",W","65.3",",,,W","40.3",",,,W"
"USW00053120","RAMONA AIRPORT, CA US","33.0375","-116.91583","424.6","2019-04","4.7",",W","0.23",",,,W","59.4",",W","73.2",",,,W","45.6",",,,W"
"USW00053120","RAMONA AIRPORT, CA US","33.0375","-116.91583","424.6","2019-05","5.1",",W","1.37",",,,W","60.3",",W","70.8",",,,W","49.7",",,,W"
"USW00053120","RAMONA AIRPORT, CA US","33.0375","-116.91583","424.6","2019-06","4.9",",W","0.00",",,,W","69.1",",W","82.4",",,,W","55.8",",,,W"
"USW00053120","RAMONA AIRPORT, CA US","33.0375","-116.91583","424.6","2019-07","4.9",",W","0.00",",T,,W","73.8",",W","91.0",",,,W","56.5",",,,W"
"USW00053120","RAMONA AIRPORT, CA US","33.0375","-116.91583","424.6","2019-08","4.7",",W","0.00",",,,W","74.1",",W","93.1",",,,W","55.1",",,,W"
"USW00053120","RAMONA AIRPORT, CA US","33.0375","-116.91583","424.6","2019-09","4.5",",W","0.09",",,,W","71.0",",W","87.2",",,,W","54.9",",,,W"
"USW00053120","RAMONA AIRPORT, CA US","33.0375","-116.91583","424.6","2019-10","5.4",",W","0.01",",,,W","63.3",",W","83.9",",,,W","42.7",",,,W"
"USW00053120","RAMONA AIRPORT, CA US","33.0375","-116.91583","424.6","2019-11","4.3",",W","4.35",",,,W","57.7",",W","75.9",",,,W","39.5",",,,W"
"USW00053120","RAMONA AIRPORT, CA US","33.0375","-116.91583","424.6","2019-12","4.3",",W","3.86",",,,W","51.9",",W","64.7",",,,W","39.0",",,,W"
"USW00053121","OCEANSIDE MUNICIPAL AIRPORT, CA US","33.21944","-117.34944","8.5","2017-01","4.5",",W","4.27",",,,W","54.7",",W","64.1",",,,W","45.4",",,,W"
"USW00053121","OCEANSIDE MUNICIPAL AIRPORT, CA US","33.21944","-117.34944","8.5","2017-02","4.3",",W","4.17",",,,W","56.1",",W","64.3",",,,W","47.9",",,,W"
"USW00053121","OCEANSIDE MUNICIPAL AIRPORT, CA US","33.21944","-117.34944","8.5","2017-03","4.5",",W","0.06",",,,W","57.9",",W","69.4",",,,W","46.4",",,,W"
"USW00053121","OCEANSIDE MUNICIPAL AIRPORT, CA US","33.21944","-117.34944","8.5","2017-04","5.6","1,W","0.02",",,,W","61.3",",W","73.3",",,,W","49.3",",,,W"
"USW00053121","OCEANSIDE MUNICIPAL AIRPORT, CA US","33.21944","-117.34944","8.5","2017-05","5.8",",W","1.27",",,,W","62.7",",W","71.0",",,,W","54.5",",,,W"
"USW00053121","OCEANSIDE MUNICIPAL AIRPORT, CA US","33.21944","-117.34944","8.5","2017-06","5.4",",W","0.05",",,,W","66.1",",W","73.4",",,,W","58.7",",,,W"
"USW00053121","OCEANSIDE MUNICIPAL AIRPORT, CA US","33.21944","-117.34944","8.5","2017-07","5.1",",W","0.00",",T,,W","72.2",",W","79.3",",,,W","65.1",",,,W"
"USW00053121","OCEANSIDE MUNICIPAL AIRPORT, CA US","33.21944","-117.34944","8.5","2017-08","4.9",",W","0.02",",,,W","71.9",",W","78.4",",,,W","65.5",",,,W"
"USW00053121","OCEANSIDE MUNICIPAL AIRPORT, CA US","33.21944","-117.34944","8.5","2017-09","4.9",",W","0.00",",T,,W","69.4",",W","79.3",",,,W","59.5",",,,W"
"USW00053121","OCEANSIDE MUNICIPAL AIRPORT, CA US","33.21944","-117.34944","8.5","2017-10","4.5",",W","0.00",",T,,W","66.7",",W","79.9",",,,W","53.6",",,,W"
"USW00053121","OCEANSIDE MUNICIPAL AIRPORT, CA US","33.21944","-117.34944","8.5","2017-11","3.4",",W","0.04",",,,W","60.5",",W","74.0",",,,W","46.9",",,,W"
"USW00053121","OCEANSIDE MUNICIPAL AIRPORT, CA US","33.21944","-117.34944","8.5","2017-12",,,"0.00","2,,,W","55.7","4,W","73.5","4,,,W","37.8","4,,,W"
"USW00053121","OCEANSIDE MUNICIPAL AIRPORT, CA US","33.21944","-117.34944","8.5","2018-01","3.8",",W","2.63",",,,W","57.3",",W","71.2",",,,W","43.4",",,,W"
"USW00053121","OCEANSIDE MUNICIPAL AIRPORT, CA US","33.21944","-117.34944","8.5","2018-02","4.9",",W","0.35",",,,W","53.1",",W","67.2",",,,W","39.1",",,,W"
"USW00053121","OCEANSIDE MUNICIPAL AIRPORT, CA US","33.21944","-117.34944","8.5","2018-03","4.7",",W","1.66",",,,W","55.7",",W","65.6",",,,W","45.8",",,,W"
"USW00053121","OCEANSIDE MUNICIPAL AIRPORT, CA US","33.21944","-117.34944","8.5","2018-04","5.6",",W","0.06",",,,W","59.6",",W","70.2",",,,W","49.0",",,,W"
"USW00053121","OCEANSIDE MUNICIPAL AIRPORT, CA US","33.21944","-117.34944","8.5","2018-05","6.0",",W","0.19",",,,W","61.8",",W","70.0",",,,W","53.6",",,,W"
"USW00053121","OCEANSIDE MUNICIPAL AIRPORT, CA US","33.21944","-117.34944","8.5","2018-06","6.0",",W","0.00",",,,W","66.6",",W","73.7",",,,W","59.4",",,,W"
"USW00053121","OCEANSIDE MUNICIPAL AIRPORT, CA US","33.21944","-117.34944","8.5","2018-07","5.4",",W","0.03",",,,W","73.6",",W","81.7",",,,W","65.5",",,,W"
"USW00053121","OCEANSIDE MUNICIPAL AIRPORT, CA US","33.21944","-117.34944","8.5","2018-08","5.1",",W","0.00",",,,W","74.0",",W","82.9",",,,W","65.1",",,,W"
"USW00053121","OCEANSIDE MUNICIPAL AIRPORT, CA US","33.21944","-117.34944","8.5","2018-09","4.9",",W","0.00",",T,,W","68.3","2,W","76.3","2,,,W","60.3","2,,,W"
"USW00053121","OCEANSIDE MUNICIPAL AIRPORT, CA US","33.21944","-117.34944","8.5","2018-10","4.5",",W","0.38",",,,W","64.3",",W","75.7",",,,W","52.9",",,,W"
"USW00053121","OCEANSIDE MUNICIPAL AIRPORT, CA US","33.21944","-117.34944","8.5","2018-11","4.0",",W","0.74",",,,W","59.4",",W","73.8",",,,W","45.0",",,,W"
"USW00053121","OCEANSIDE MUNICIPAL AIRPORT, CA US","33.21944","-117.34944","8.5","2018-12","3.6",",W","2.82",",,,W","53.7",",W","66.0",",,,W","41.4",",,,W"
"USW00053121","OCEANSIDE MUNICIPAL AIRPORT, CA US","33.21944","-117.34944","8.5","2019-01","4.0",",W","2.94",",,,W","53.5",",W","65.4",",,,W","41.6",",,,W"
"USW00053121","OCEANSIDE MUNICIPAL AIRPORT, CA US","33.21944","-117.34944","8.5","2019-02","5.4",",W","5.66",",,,W","50.7",",W","60.5",",,,W","41.0",",,,W"
"USW00053121","OCEANSIDE MUNICIPAL AIRPORT, CA US","33.21944","-117.34944","8.5","2019-03","4.9",",W","1.17",",,,W","55.3",",W","65.6",",,,W","45.0",",,,W"
"USW00053121","OCEANSIDE MUNICIPAL AIRPORT, CA US","33.21944","-117.34944","8.5","2019-04","5.1",",W","0.57",",,,W","59.8",",W","69.4",",,,W","50.2",",,,W"
"USW00053121","OCEANSIDE MUNICIPAL AIRPORT, CA US","33.21944","-117.34944","8.5","2019-05","5.4","1,W","0.70","1,,,W","60.6","1,W","68.9","1,,,W","52.3","1,,,W"
"USW00053121","OCEANSIDE MUNICIPAL AIRPORT, CA US","33.21944","-117.34944","8.5","2019-06","4.9",",W","0.05",",,,W","66.0",",W","73.0",",,,W","58.9",",,,W"
"USW00053121","OCEANSIDE MUNICIPAL AIRPORT, CA US","33.21944","-117.34944","8.5","2019-07","5.1",",W","0.00",",T,,W","69.8",",W","77.6",",,,W","62.0",",,,W"
"USW00053121","OCEANSIDE MUNICIPAL AIRPORT, CA US","33.21944","-117.34944","8.5","2019-08","4.7",",W","0.00",",,,W","70.1",",W","78.7",",,,W","61.5",",,,W"
"USW00053121","OCEANSIDE MUNICIPAL AIRPORT, CA US","33.21944","-117.34944","8.5","2019-09","4.7",",W","0.03",",,,W","70.3",",W","80.7",",,,W","60.0",",,,W"
"USW00053121","OCEANSIDE MUNICIPAL AIRPORT, CA US","33.21944","-117.34944","8.5","2019-10","4.0",",W","0.00",",,,W","64.4",",W","80.7",",,,W","48.1",",,,W"
"USW00053121","OCEANSIDE MUNICIPAL AIRPORT, CA US","33.21944","-117.34944","8.5","2019-11","4.0",",W","3.27",",,,W","59.0",",W","72.5",",,,W","45.5",",,,W"
"USW00053121","OCEANSIDE MUNICIPAL AIRPORT, CA US","33.21944","-117.34944","8.5","2019-12","3.1",",W","3.61",",,,W","54.9",",W","66.7",",,,W","43.1",",,,W"
"US1CASD0080","SAN DIEGO 13.9N, CA US","32.917304","-117.162625","123.7","2017-01",,,"6.26",",,,N",,,,,,
"US1CASD0080","SAN DIEGO 13.9N, CA US","32.917304","-117.162625","123.7","2017-02",,,"6.61",",,,N",,,,,,
"US1CASD0080","SAN DIEGO 13.9N, CA US","32.917304","-117.162625","123.7","2017-03",,,"0.15",",,,N",,,,,,
"US1CASD0080","SAN DIEGO 13.9N, CA US","32.917304","-117.162625","123.7","2017-04",,,"0.03",",,,N",,,,,,
"US1CASD0080","SAN DIEGO 13.9N, CA US","32.917304","-117.162625","123.7","2017-05",,,"1.02",",,,N",,,,,,
"US1CASD0080","SAN DIEGO 13.9N, CA US","32.917304","-117.162625","123.7","2017-06",,,"0.07",",,,N",,,,,,
"US1CASD0080","SAN DIEGO 13.9N, CA US","32.917304","-117.162625","123.7","2017-07",,,"0.00",",,,N",,,,,,
"US1CASD0080","SAN DIEGO 13.9N, CA US","32.917304","-117.162625","123.7","2017-08",,,"0.00",",,,N",,,,,,
"US1CASD0080","SAN DIEGO 13.9N, CA US","32.917304","-117.162625","123.7","2017-09",,,"0.05",",,,N",,,,,,
"US1CASD0080","SAN DIEGO 13.9N, CA US","32.917304","-117.162625","123.7","2017-10",,,"0.00",",,,N",,,,,,
"US1CASD0080","SAN DIEGO 13.9N, CA US","32.917304","-117.162625","123.7","2017-11",,,"0.07",",,,N",,,,,,
"US1CASD0080","SAN DIEGO 13.9N, CA US","32.917304","-117.162625","123.7","2017-12",,,"0.08",",,,N",,,,,,
"US1CASD0080","SAN DIEGO 13.9N, CA US","32.917304","-117.162625","123.7","2018-01",,,"3.33",",,,N",,,,,,
"US1CASD0080","SAN DIEGO 13.9N, CA US","32.917304","-117.162625","123.7","2018-02",,,"0.82",",,,N",,,,,,
"US1CASD0080","SAN DIEGO 13.9N, CA US","32.917304","-117.162625","123.7","2018-03",,,"1.62",",,,N",,,,,,
"US1CASD0080","SAN DIEGO 13.9N, CA US","32.917304","-117.162625","123.7","2018-04",,,"0.08",",,,N",,,,,,
"US1CASD0080","SAN DIEGO 13.9N, CA US","32.917304","-117.162625","123.7","2018-05",,,"0.24",",,,N",,,,,,
"US1CASD0080","SAN DIEGO 13.9N, CA US","32.917304","-117.162625","123.7","2018-06",,,"0.00",",,,N",,,,,,
"US1CASD0080","SAN DIEGO 13.9N, CA US","32.917304","-117.162625","123.7","2018-07",,,"0.02",",,,N",,,,,,
"US1CASD0080","SAN DIEGO 13.9N, CA US","32.917304","-117.162625","123.7","2018-08",,,"0.00",",,,N",,,,,,
"US1CASD0080","SAN DIEGO 13.9N, CA US","32.917304","-117.162625","123.7","2018-09",,,"0.00",",,,N",,,,,,
"US1CASD0080","SAN DIEGO 13.9N, CA US","32.917304","-117.162625","123.7","2018-11",,,"1.92",",,,N",,,,,,
"US1CASD0080","SAN DIEGO 13.9N, CA US","32.917304","-117.162625","123.7","2018-12",,,"2.42",",,,N",,,,,,
"US1CASD0080","SAN DIEGO 13.9N, CA US","32.917304","-117.162625","123.7","2019-01",,,"2.18",",,,N",,,,,,
"US1CASD0080","SAN DIEGO 13.9N, CA US","32.917304","-117.162625","123.7","2019-02",,,"7.75",",,,N",,,,,,
"US1CASD0080","SAN DIEGO 13.9N, CA US","32.917304","-117.162625","123.7","2019-03",,,"1.28",",,,N",,,,,,
"US1CASD0080","SAN DIEGO 13.9N, CA US","32.917304","-117.162625","123.7","2019-04",,,"0.32",",,,N",,,,,,
"US1CASD0080","SAN DIEGO 13.9N, CA US","32.917304","-117.162625","123.7","2019-05",,,"1.16",",,,N",,,,,,
"US1CASD0080","SAN DIEGO 13.9N, CA US","32.917304","-117.162625","123.7","2019-06",,,"0.03",",,,N",,,,,,
"US1CASD0080","SAN DIEGO 13.9N, CA US","32.917304","-117.162625","123.7","2019-07",,,"0.05",",,,N",,,,,,
"US1CASD0080","SAN DIEGO 13.9N, CA US","32.917304","-117.162625","123.7","2019-08",,,"0.00",",,,N",,,,,,
"US1CASD0080","SAN DIEGO 13.9N, CA US","32.917304","-117.162625","123.7","2019-09",,,"0.18",",,,N",,,,,,
"US1CASD0080","SAN DIEGO 13.9N, CA US","32.917304","-117.162625","123.7","2019-10",,,"0.00",",,,N",,,,,,
"US1CASD0080","SAN DIEGO 13.9N, CA US","32.917304","-117.162625","123.7","2019-11",,,"4.70",",,,N",,,,,,
"US1CASD0080","SAN DIEGO 13.9N, CA US","32.917304","-117.162625","123.7","2019-12",,,"4.16",",,,N",,,,,,
"US1CASD0120","N CLAIREMONT 0.6SSE, CA US","32.825704","-117.199272","103.9","2017-01",,,"5.22",",,,N",,,,,,
"US1CASD0120","N CLAIREMONT 0.6SSE, CA US","32.825704","-117.199272","103.9","2017-02",,,"5.21",",,,N",,,,,,
"US1CASD0120","N CLAIREMONT 0.6SSE, CA US","32.825704","-117.199272","103.9","2017-03",,,"0.18",",,,N",,,,,,
"US1CASD0120","N CLAIREMONT 0.6SSE, CA US","32.825704","-117.199272","103.9","2017-04",,,"0.01",",,,N",,,,,,
"US1CASD0120","N CLAIREMONT 0.6SSE, CA US","32.825704","-117.199272","103.9","2017-05",,,"0.94",",,,N",,,,,,
"US1CASD0120","N CLAIREMONT 0.6SSE, CA US","32.825704","-117.199272","103.9","2017-06",,,"0.12",",,,N",,,,,,
"US1CASD0120","N CLAIREMONT 0.6SSE, CA US","32.825704","-117.199272","103.9","2017-07",,,"0.00",",,,N",,,,,,
"US1CASD0120","N CLAIREMONT 0.6SSE, CA US","32.825704","-117.199272","103.9","2017-08",,,"0.00",",,,N",,,,,,
"US1CASD0120","N CLAIREMONT 0.6SSE, CA US","32.825704","-117.199272","103.9","2017-09",,,"0.08",",,,N",,,,,,
"US1CASD0120","N CLAIREMONT 0.6SSE, CA US","32.825704","-117.199272","103.9","2017-10",,,"0.01",",,,N",,,,,,
"US1CASD0120","N CLAIREMONT 0.6SSE, CA US","32.825704","-117.199272","103.9","2017-11",,,"0.07",",,,N",,,,,,
"US1CASD0120","N CLAIREMONT 0.6SSE, CA US","32.825704","-117.199272","103.9","2017-12",,,"0.12",",,,N",,,,,,
"US1CASD0120","N CLAIREMONT 0.6SSE, CA US","32.825704","-117.199272","103.9","2018-01",,,"2.30",",,,N",,,,,,
"US1CASD0120","N CLAIREMONT 0.6SSE, CA US","32.825704","-117.199272","103.9","2018-02",,,"0.48",",,,N",,,,,,
"US1CASD0120","N CLAIREMONT 0.6SSE, CA US","32.825704","-117.199272","103.9","2018-03",,,"1.35",",,,N",,,,,,
"US1CASD0120","N CLAIREMONT 0.6SSE, CA US","32.825704","-117.199272","103.9","2018-04",,,"0.04",",,,N",,,,,,
"US1CASD0120","N CLAIREMONT 0.6SSE, CA US","32.825704","-117.199272","103.9","2018-05",,,"0.19",",,,N",,,,,,
"US1CASD0120","N CLAIREMONT 0.6SSE, CA US","32.825704","-117.199272","103.9","2018-06",,,"0.00",",,,N",,,,,,
"US1CASD0120","N CLAIREMONT 0.6SSE, CA US","32.825704","-117.199272","103.9","2018-07",,,"0.01",",,,N",,,,,,
"US1CASD0120","N CLAIREMONT 0.6SSE, CA US","32.825704","-117.199272","103.9","2018-08",,,"0.00",",,,N",,,,,,
"US1CASD0120","N CLAIREMONT 0.6SSE, CA US","32.825704","-117.199272","103.9","2018-09",,,"0.00",",,,N",,,,,,
"US1CASD0120","N CLAIREMONT 0.6SSE, CA US","32.825704","-117.199272","103.9","2018-10",,,"0.56",",,,N",,,,,,
"US1CASD0120","N CLAIREMONT 0.6SSE, CA US","32.825704","-117.199272","103.9","2018-11",,,"1.36",",,,N",,,,,,
"US1CASD0120","N CLAIREMONT 0.6SSE, CA US","32.825704","-117.199272","103.9","2018-12",,,"1.80",",,,N",,,,,,
"US1CASD0120","N CLAIREMONT 0.6SSE, CA US","32.825704","-117.199272","103.9","2019-01",,,"2.61",",,,N",,,,,,
"US1CASD0120","N CLAIREMONT 0.6SSE, CA US","32.825704","-117.199272","103.9","2019-02",,,"5.07",",,,N",,,,,,
"US1CASD0120","N CLAIREMONT 0.6SSE, CA US","32.825704","-117.199272","103.9","2019-03",,,"1.44",",,,N",,,,,,
"US1CASD0120","N CLAIREMONT 0.6SSE, CA US","32.825704","-117.199272","103.9","2019-04",,,"0.57",",,,N",,,,,,
"US1CASD0120","N CLAIREMONT 0.6SSE, CA US","32.825704","-117.199272","103.9","2019-05",,,"1.24",",a,,N",,,,,,
"US1CASD0120","N CLAIREMONT 0.6SSE, CA US","32.825704","-117.199272","103.9","2019-06",,,"0.06",",,,N",,,,,,
"US1CASD0120","N CLAIREMONT 0.6SSE, CA US","32.825704","-117.199272","103.9","2019-07",,,"0.01",",,,N",,,,,,
"US1CASD0120","N CLAIREMONT 0.6SSE, CA US","32.825704","-117.199272","103.9","2019-08",,,"0.00",",,,N",,,,,,
"US1CASD0120","N CLAIREMONT 0.6SSE, CA US","32.825704","-117.199272","103.9","2019-09",,,"0.15",",,,N",,,,,,
"US1CASD0120","N CLAIREMONT 0.6SSE, CA US","32.825704","-117.199272","103.9","2019-10",,,"0.00",",,,N",,,,,,
"US1CASD0120","N CLAIREMONT 0.6SSE, CA US","32.825704","-117.199272","103.9","2019-11",,,"2.36",",,,N",,,,,,
"US1CASD0120","N CLAIREMONT 0.6SSE, CA US","32.825704","-117.199272","103.9","2019-12",,,"3.63",",,,N",,,,,,
"USC00040136","ALPINE, CA US","32.8358","-116.7774","516.6","2017-01",,,"8.53",",a,,7","51.5",",7","60.7",",,,7","42.4",",,,7"
"USC00040136","ALPINE, CA US","32.8358","-116.7774","516.6","2017-02",,,"5.44",",,,7","54.7",",7","64.9",",,,7","44.5",",,,7"
"USC00040136","ALPINE, CA US","32.8358","-116.7774","516.6","2017-03",,,"0.22",",,,7","61.3",",7","74.5",",,,7","48.0",",,,7"
"USC00040136","ALPINE, CA US","32.8358","-116.7774","516.6","2017-04",,,"0.00",",,,7","62.8",",7","76.2",",,,7","49.4",",,,7"
"USC00040136","ALPINE, CA US","32.8358","-116.7774","516.6","2017-05",,,"1.75",",,,7","63.2",",7","74.2",",,,7","52.3",",,,7"
"USC00040136","ALPINE, CA US","32.8358","-116.7774","516.6","2017-06",,,"0.00",",,,7","71.9",",7","85.5",",,,7","58.2",",,,7"
"USC00040136","ALPINE, CA US","32.8358","-116.7774","516.6","2017-07",,,"0.35",",,,7","76.7",",7","89.5",",,,7","63.9",",,,7"
"USC00040136","ALPINE, CA US","32.8358","-116.7774","516.6","2017-08",,,"1.70",",,,7","76.4",",7","89.6",",,,7","63.3",",,,7"
"USC00040136","ALPINE, CA US","32.8358","-116.7774","516.6","2017-09",,,"0.09",",,,7","72.4",",7","83.8",",,,7","60.9",",,,7"
