"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21667","-119.08333","23.5","2014-03","6.0",",W","0.81",",,,W","60.3",",W","70.4",",,,W","50.2",",,,W"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21667","-119.08333","23.5","2014-04","6.3",",W","0.05",",,,W","60.7",",W","72.1",",,,W","49.4",",,,W"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21667","-119.08333","23.5","2014-05","6.3",",W","0.01",",,,W","65.8",",W","77.1",",,,W","54.4",",,,W"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21667","-119.08333","23.5","2014-06","4.9",",W","0.00",",,,W","65.9",",W","73.8",",,,W","57.9",",,,W"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21667","-119.08333","23.5","2014-07","5.1","1,W","0.00",",T,,W","72.0",",W","80.0",",,,W","64.0",",,,W"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21667","-119.08333","23.5","2014-08","4.7",",W","0.03",",,,W","71.8",",W","80.2",",,,W","63.4",",,,W"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21667","-119.08333","23.5","2014-09","4.7",",W","0.00",",T,,W","73.3",",W","83.7",",,,W","62.8",",,,W"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21667","-119.08333","23.5","2014-10","4.7",",W","0.71",",,,W","67.2",",W","79.1",",,,W","55.4",",,,W"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21667","-119.08333","23.5","2014-11","6.0",",W","0.12",",,,W","63.2",",W","75.3",",,,W","51.1",",,,W"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21667","-119.08333","23.5","2014-12","6.0",",W","4.08",",,,W","57.6",",W","67.5",",,,W","47.7",",,,W"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21667","-119.08333","23.5","2015-01","6.5",",W","2.09",",,,W","59.5",",W","72.3",",,,W","46.7",",,,W"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21667","-119.08333","23.5","2015-02","5.4",",W","0.50",",,,W","59.7",",W","71.2",",,,W","48.2",",,,W"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21667","-119.08333","23.5","2015-03","5.8",",W","0.52",",,,W","63.6",",W","76.4",",,,W","50.7",",,,W"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21667","-119.08333","23.5","2015-04","6.3",",W","0.12",",,,W","61.3",",W","73.5",",,,W","49.0",",,,W"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21667","-119.08333","23.5","2015-05","6.0",",W","0.22",",,,W","61.3",",W","69.6",",,,W","53.0",",,,W"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21667","-119.08333","23.5","2015-06","5.1",",W","0.08",",,,W","66.7",",W","74.8",",,,W","58.6",",,,W"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21667","-119.08333","23.5","2015-07","5.6",",W","0.53",",,,W","70.5",",W","78.5",",,,W","62.5",",,,W"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21667","-119.08333","23.5","2015-08","5.1",",W","0.00",",,,W","73.0",",W","82.7",",,,W","63.3",",,,W"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21667","-119.08333","23.5","2015-09","4.7",",W","0.36",",,,W","74.9",",W","85.1",",,,W","64.7",",,,W"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21667","-119.08333","23.5","2015-10","4.9",",W","0.21",",,,W","72.8",",W","84.3",",,,W","61.3",",,,W"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21667","-119.08333","23.5","2015-11","8.3",",W","0.02",",,,W","61.2",",W","75.2",",,,W","47.3",",,,W"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21667","-119.08333","23.5","2015-12","7.4","1,W","0.33",",,,W","55.9",",W","69.6",",,,W","42.2",",,,W"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21667","-119.08333","23.5","2016-01","6.5",",W","2.63",",,,W","56.1",",W","66.1",",,,W","46.1",",,,W"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21667","-119.08333","23.5","2016-02","8.1",",W","0.31",",,,W","62.5",",W","77.0",",,,W","48.0",",,,W"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21667","-119.08333","23.5","2016-03","6.5",",W","1.91",",,,W","58.6",",W","68.8",",,,W","48.5",",,,W"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21667","-119.08333","23.5","2016-04","6.5",",W","0.57",",,,W","61.6",",W","73.4",",,,W","49.9",",,,W"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21667","-119.08333","23.5","2016-05","6.0",",W","0.00",",T,,W","62.1",",W","69.6",",,,W","54.6",",,,W"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21667","-119.08333","23.5","2016-06","5.1",",W","0.00",",,,W","66.5",",W","75.2",",,,W","57.8",",,,W"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21667","-119.08333","23.5","2016-07","5.6",",W","0.00",",,,W","70.5",",W","79.4",",,,W","61.6",",,,W"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21667","-119.08333","23.5","2016-08","5.1",",W","0.00",",,,W","69.6",",W","78.0",",,,W","61.2",",,,W"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21667","-119.08333","23.5","2016-09","5.1",",W","0.00",",T,,W","69.5",",W","80.1",",,,W","59.0",",,,W"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21667","-119.08333","23.5","2016-10","5.4",",W","0.49",",,,W","65.8",",W","77.0",",,,W","54.6",",,,W"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21667","-119.08333","23.5","2016-11","5.4",",W","0.99",",,,W","62.1",",W","76.2",",,,W","48.1",",,,W"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21667","-119.08333","23.5","2016-12","8.1",",W","3.18",",,,W","56.3",",W","65.9",",,,W","46.7",",,,W"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21667","-119.08333","23.5","2017-01","7.2",",W","8.24",",,,W","54.4",",W","63.1",",,,W","45.8",",,,W"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21667","-119.08333","23.5","2017-02","4.9",",W","6.11",",,,W","56.1",",W","63.8",",,,W","48.5",",,,W"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21667","-119.08333","23.5","2017-03","5.8",",W","0.22",",,,W","59.6",",W","71.7",",,,W","47.6",",,,W"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21667","-119.08333","23.5","2017-04","6.3",",W","0.13",",,,W","62.0",",W","73.9",",,,W","50.2",",,,W"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21667","-119.08333","23.5","2017-05","5.6",",W","0.08",",,,W","62.6",",W","72.2",",,,W","53.0",",,,W"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21667","-119.08333","23.5","2017-06","5.1",",W","0.00",",,,W","66.0",",W","74.4",",,,W","57.6",",,,W"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21667","-119.08333","23.5","2017-07","5.1",",W","0.00",",T,,W","70.6",",W","78.9",",,,W","62.2",",,,W"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21667","-119.08333","23.5","2017-08","4.9",",W","0.00",",,,W","71.7",",W","79.6",",,,W","63.8",",,,W"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21667","-119.08333","23.5","2017-09","5.6",",W","0.02",",,,W","71.0",",W","81.1",",,,W","60.9",",,,W"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21667","-119.08333","23.5","2017-10","6.5",",W","0.00",",,,W","69.0",",W","82.6",",,,W","55.3",",,,W"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21667","-119.08333","23.5","2017-11","4.5",",W","0.07",",,,W","63.6",",W","75.6",",,,W","51.7",",,,W"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21667","-119.08333","23.5","2017-12","8.7",",W","0.00",",,,W","59.8",",W","74.2",",,,W","45.5",",,,W"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21667","-119.08333","23.5","2018-01","6.7",",W","1.02","1,,,W","60.9",",W","72.6",",,,W","49.1",",,,W"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21667","-119.08333","23.5","2018-02","6.3",",W","0.14",",,,W","56.0",",W","69.2",",,,W","42.8",",,,W"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21667","-119.08333","23.5","2018-03","6.0",",W","4.68",",,,W","57.3",",W","66.3",",,,W","48.2",",,,W"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21667","-119.08333","23.5","2018-04","6.0",",W","0.03",",,,W","60.7",",W","71.5",",,,W","49.8",",,,W"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21667","-119.08333","23.5","2018-05","5.6",",W","0.00",",T,,W","60.2",",W","68.8",",,,W","51.6",",,,W"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21667","-119.08333","23.5","2018-06","5.6",",W","0.01",",,,W","66.4",",W","75.3",",,,W","57.5",",,,W"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21667","-119.08333","23.5","2018-07","5.4",",W","0.00",",,,W","74.6",",W","83.2",",,,W","66.0",",,,W"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21667","-119.08333","23.5","2018-08","5.1",",W","0.00",",,,W","74.0",",W","83.2",",,,W","64.9",",,,W"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21667","-119.08333","23.5","2018-09","4.7",",W","0.00",",,,W","69.4",",W","77.8",",,,W","61.0",",,,W"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21667","-119.08333","23.5","2018-10","5.6",",W","0.14",",,,W","67.2",",W","78.8",",,,W","55.7",",,,W"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21667","-119.08333","23.5","2018-11","7.6",",W","1.14",",,,W","63.5",",W","76.4",",,,W","50.6",",,,W"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21667","-119.08333","23.5","2018-12","6.5",",W","1.26",",,,W","56.9",",W","68.6",",,,W","45.2",",,,W"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21667","-119.08333","23.5","2019-01","7.6",",W","6.08",",,,W","57.3",",W","67.7",",,,W","46.9",",,,W"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21667","-119.08333","23.5","2019-02","6.9",",W","4.30",",,,W","52.1",",W","62.0",",,,W","42.3",",,,W"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21667","-119.08333","23.5","2019-03","6.9",",W","2.56",",,,W","59.5",",W","69.9",",,,W","49.1",",,,W"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21667","-119.08333","23.5","2019-04","5.8",",W","0.00",",T,,W","62.4",",W","71.9",",,,W","52.9",",,,W"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21667","-119.08333","23.5","2019-05","6.7",",W","1.08",",,,W","60.5",",W","68.1",",,,W","52.8",",,,W"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21667","-119.08333","23.5","2019-06","5.1",",W","0.00",",T,,W","65.2",",W","71.8",",,,W","58.6",",,,W"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21667","-119.08333","23.5","2019-07","4.9",",W","0.00",",,,W","68.9",",W","77.6",",,,W","60.1",",,,W"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21667","-119.08333","23.5","2019-08","4.7",",W","0.00",",,,W","69.9",",W","79.0",",,,W","60.8",",,,W"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21667","-119.08333","23.5","2019-09","4.9",",W","0.04",",,,W","70.2",",W","80.6",",,,W","59.8",",,,W"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21667","-119.08333","23.5","2019-10","7.4",",W","0.00",",,,W","66.3",",W","81.0",",,,W","51.5",",,,W"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21667","-119.08333","23.5","2019-11","5.4",",W","2.32",",,,W","60.5",",W","73.3",",,,W","47.6",",,,W"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21667","-119.08333","23.5","2019-12","6.7",",W","4.35",",,,W","56.3",",W","66.3",",,,W","46.3",",,,W"
"US1CAVT0016","CAMARILLO 0.6 N, CA US","34.231129","-119.029877","54.3","2015-01",,,"2.04",",,,N",,,,,,
"US1CAVT0016","CAMARILLO 0.6 N, CA US","34.231129","-119.029877","54.3","2015-02",,,"0.47",",,,N",,,,,,
"US1CAVT0016","CAMARILLO 0.6 N, CA US","34.231129","-119.029877","54.3","2015-03",,,"0.74",",,,N",,,,,,
"US1CAVT0016","CAMARILLO 0.6 N, CA US","34.231129","-119.029877","54.3","2015-04",,,"0.11",",,,N",,,,,,
"US1CAVT0016","CAMARILLO 0.6 N, CA US","34.231129","-119.029877","54.3","2015-05",,,"0.22",",,,N",,,,,,
"US1CAVT0016","CAMARILLO 0.6 N, CA US","34.231129","-119.029877","54.3","2015-06",,,"0.15",",,,N",,,,,,
"US1CAVT0016","CAMARILLO 0.6 N, CA US","34.231129","-119.029877","54.3","2015-07",,,"0.79",",,,N",,,,,,
"US1CAVT0016","CAMARILLO 0.6 N, CA US","34.231129","-119.029877","54.3","2015-08",,,"0.00",",,,N",,,,,,
"US1CAVT0016","CAMARILLO 0.6 N, CA US","34.231129","-119.029877","54.3","2015-09",,,"0.43",",,,N",,,,,,
"US1CAVT0016","CAMARILLO 0.6 N, CA US","34.231129","-119.029877","54.3","2015-10",,,"0.22",",,,N",,,,,,
"US1CAVT0016","CAMARILLO 0.6 N, CA US","34.231129","-119.029877","54.3","2015-11",,,"0.04",",,,N",,,,,,
"US1CAVT0016","CAMARILLO 0.6 N, CA US","34.231129","-119.029877","54.3","2015-12",,,"0.48",",,,N",,,,,,
"US1CAVT0016","CAMARILLO 0.6 N, CA US","34.231129","-119.029877","54.3","2016-01",,,"3.11",",,,N",,,,,,
"US1CAVT0016","CAMARILLO 0.6 N, CA US","34.231129","-119.029877","54.3","2016-02",,,"0.67",",,,N",,,,,,
"US1CAVT0016","CAMARILLO 0.6 N, CA US","34.231129","-119.029877","54.3","2016-03",,,"2.25",",,,N",,,,,,
"US1CAVT0016","CAMARILLO 0.6 N, CA US","34.231129","-119.029877","54.3","2016-04",,,"0.39",",,,N",,,,,,
"US1CAVT0016","CAMARILLO 0.6 N, CA US","34.231129","-119.029877","54.3","2016-05",,,"0.02",",,,N",,,,,,
"US1CAVT0016","CAMARILLO 0.6 N, CA US","34.231129","-119.029877","54.3","2016-06",,,"0.00",",,,N",,,,,,
"US1CAVT0016","CAMARILLO 0.6 N, CA US","34.231129","-119.029877","54.3","2016-07",,,"0.00",",,,N",,,,,,
"US1CAVT0016","CAMARILLO 0.6 N, CA US","34.231129","-119.029877","54.3","2016-08",,,"0.00",",,,N",,,,,,
"US1CAVT0016","CAMARILLO 0.6 N, CA US","34.231129","-119.029877","54.3","2016-09",,,"0.00",",,,N",,,,,,
"US1CAVT0016","CAMARILLO 0.6 N, CA US","34.231129","-119.029877","54.3","2016-10",,,"0.62",",,,N",,,,,,
"US1CAVT0016","CAMARILLO 0.6 N, CA US","34.231129","-119.029877","54.3","2016-11",,,"0.93",",,,N",,,,,,
"US1CAVT0016","CAMARILLO 0.6 N, CA US","34.231129","-119.029877","54.3","2016-12",,,"3.61",",,,N",,,,,,
"US1CAVT0016","CAMARILLO 0.6 N, CA US","34.231129","-119.029877","54.3","2017-01",,,"8.12",",,,N",,,,,,
"US1CAVT0016","CAMARILLO 0.6 N, CA US","34.231129","-119.029877","54.3","2017-02",,,"6.08",",,,N",,,,,,
"US1CAVT0016","CAMARILLO 0.6 N, CA US","34.231129","-119.029877","54.3","2017-03",,,"0.30",",,,N",,,,,,
"US1CAVT0016","CAMARILLO 0.6 N, CA US","34.231129","-119.029877","54.3","2017-04",,,"0.12",",,,N",,,,,,
"US1CAVT0016","CAMARILLO 0.6 N, CA US","34.231129","-119.029877","54.3","2017-05",,,"0.20",",,,N",,,,,,
"US1CAVT0016","CAMARILLO 0.6 N, CA US","34.231129","-119.029877","54.3","2017-06",,,"0.01",",,,N",,,,,,
"US1CAVT0016","CAMARILLO 0.6 N, CA US","34.231129","-119.029877","54.3","2017-07",,,"0.02",",,,N",,,,,,
"US1CAVT0016","CAMARILLO 0.6 N, CA US","34.231129","-119.029877","54.3","2017-08",,,"0.00",",,,N",,,,,,
"US1CAVT0016","CAMARILLO 0.6 N, CA US","34.231129","-119.029877","54.3","2017-09",,,"0.06",",,,N",,,,,,
"US1CAVT0016","CAMARILLO 0.6 N, CA US","34.231129","-119.029877","54.3","2017-10",,,"0.00",",,,N",,,,,,
"US1CAVT0016","CAMARILLO 0.6 N, CA US","34.231129","-119.029877","54.3","2017-11",,,"0.05",",,,N",,,,,,
"US1CAVT0016","CAMARILLO 0.6 N, CA US","34.231129","-119.029877","54.3","2017-12",,,"0.00",",,,N",,,,,,
"US1CAVT0016","CAMARILLO 0.6 N, CA US","34.231129","-119.029877","54.3","2018-01",,,"1.06","1,,,N",,,,,,
"US1CAVT0016","CAMARILLO 0.6 N, CA US","34.231129","-119.029877","54.3","2018-02",,,"0.07",",,,N",,,,,,
"US1CAVT0016","CAMARILLO 0.6 N, CA US","34.231129","-119.029877","54.3","2018-03",,,"5.65",",,,N",,,,,,
"US1CAVT0016","CAMARILLO 0.6 N, CA US","34.231129","-119.029877","54.3","2018-04",,,"0.04",",,,N",,,,,,
"US1CAVT0016","CAMARILLO 0.6 N, CA US","34.231129","-119.029877","54.3","2018-05",,,"0.00",",,,N",,,,,,
"US1CAVT0016","CAMARILLO 0.6 N, CA US","34.231129","-119.029877","54.3","2018-06",,,"0.00",",,,N",,,,,,
"US1CAVT0016","CAMARILLO 0.6 N, CA US","34.231129","-119.029877","54.3","2018-07",,,"0.00",",,,N",,,,,,
"US1CAVT0016","CAMARILLO 0.6 N, CA US","34.231129","-119.029877","54.3","2018-08",,,"0.00",",,,N",,,,,,
"US1CAVT0016","CAMARILLO 0.6 N, CA US","34.231129","-119.029877","54.3","2018-09",,,"0.00",",,,N",,,,,,
"US1CAVT0016","CAMARILLO 0.6 N, CA US","34.231129","-119.029877","54.3","2018-10",,,"0.17",",,,N",,,,,,
"US1CAVT0016","CAMARILLO 0.6 N, CA US","34.231129","-119.029877","54.3","2018-11",,,"1.13",",,,N",,,,,,
"US1CAVT0016","CAMARILLO 0.6 N, CA US","34.231129","-119.029877","54.3","2018-12",,,"1.83",",,,N",,,,,,
"US1CAVT0016","CAMARILLO 0.6 N, CA US","34.231129","-119.029877","54.3","2019-01",,,"5.26",",,,N",,,,,,
"US1CAVT0016","CAMARILLO 0.6 N, CA US","34.231129","-119.029877","54.3","2019-02",,,"6.96",",,,N",,,,,,
"US1CAVT0016","CAMARILLO 0.6 N, CA US","34.231129","-119.029877","54.3","2019-03",,,"2.68",",,,N",,,,,,
"US1CAVT0016","CAMARILLO 0.6 N, CA US","34.231129","-119.029877","54.3","2019-04",,,"0.00",",,,N",,,,,,
"US1CAVT0016","CAMARILLO 0.6 N, CA US","34.231129","-119.029877","54.3","2019-05",,,"0.88",",,,N",,,,,,
"US1CAVT0016","CAMARILLO 0.6 N, CA US","34.231129","-119.029877","54.3","2019-06",,,"0.00",",,,N",,,,,,
"US1CAVT0016","CAMARILLO 0.6 N, CA US","34.231129","-119.029877","54.3","2019-07",,,"0.00",",,,N",,,,,,
"US1CAVT0016","CAMARILLO 0.6 N, CA US","34.231129","-119.029877","54.3","2019-08",,,"0.00",",,,N",,,,,,
"US1CAVT0016","CAMARILLO 0.6 N, CA US","34.231129","-119.029877","54.3","2019-09",,,"0.00",",,,N",,,,,,
"US1CAVT0016","CAMARILLO 0.6 N, CA US","34.231129","-119.029877","54.3","2019-10",,,"0.00",",,,N",,,,,,
"US1CAVT0016","CAMARILLO 0.6 N, CA US","34.231129","-119.029877","54.3","2019-11",,,"2.50",",,,N",,,,,,
"US1CAVT0016","CAMARILLO 0.6 N, CA US","34.231129","-119.029877","54.3","2019-12",,,"4.69",",,,N",,,,,,
"US1CAVT0014","THOUSAND OAKS 2.7 NW, CA US","34.2223","-118.8975","207.6","2013-04",,,"0.14","3,a,,N",,,,,,
"US1CAVT0014","THOUSAND OAKS 2.7 NW, CA US","34.2223","-118.8975","207.6","2015-07",,,"0.85",",,,N",,,,,,
"US1CAVT0014","THOUSAND OAKS 2.7 NW, CA US","34.2223","-118.8975","207.6","2015-08",,,"0.00",",,,N",,,,,,
"US1CAVT0014","THOUSAND OAKS 2.7 NW, CA US","34.2223","-118.8975","207.6","2015-09",,,"0.73",",,,N",,,,,,
"US1CAVT0014","THOUSAND OAKS 2.7 NW, CA US","34.2223","-118.8975","207.6","2015-10",,,"0.13",",,,N",,,,,,
"US1CAVT0014","THOUSAND OAKS 2.7 NW, CA US","34.2223","-118.8975","207.6","2015-11",,,"0.08",",,,N",,,,,,
"US1CAVT0014","THOUSAND OAKS 2.7 NW, CA US","34.2223","-118.8975","207.6","2015-12",,,"0.53",",,,N",,,,,,
"US1CAVT0014","THOUSAND OAKS 2.7 NW, CA US","34.2223","-118.8975","207.6","2016-01",,,"2.70",",,,N",,,,,,
"US1CAVT0014","THOUSAND OAKS 2.7 NW, CA US","34.2223","-118.8975","207.6","2016-02",,,"0.79",",,,N",,,,,,
"US1CAVT0014","THOUSAND OAKS 2.7 NW, CA US","34.2223","-118.8975","207.6","2016-03",,,"2.05",",,,N",,,,,,
"US1CAVT0014","THOUSAND OAKS 2.7 NW, CA US","34.2223","-118.8975","207.6","2016-04",,,"0.60",",,,N",,,,,,
"US1CAVT0014","THOUSAND OAKS 2.7 NW, CA US","34.2223","-118.8975","207.6","2016-05",,,"0.04","3,,,N",,,,,,
"US1CAVT0014","THOUSAND OAKS 2.7 NW, CA US","34.2223","-118.8975","207.6","2017-01",,,"7.10","1,,,N",,,,,,
"US1CAVT0014","THOUSAND OAKS 2.7 NW, CA US","34.2223","-118.8975","207.6","2017-02",,,"6.52",",,,N",,,,,,
"US1CAVT0014","THOUSAND OAKS 2.7 NW, CA US","34.2223","-118.8975","207.6","2017-03",,,"0.46",",,,N",,,,,,
"US1CAVT0014","THOUSAND OAKS 2.7 NW, CA US","34.2223","-118.8975","207.6","2017-04",,,"0.13",",,,N",,,,,,
"US1CAVT0014","THOUSAND OAKS 2.7 NW, CA US","34.2223","-118.8975","207.6","2017-06",,,"0.01",",,,N",,,,,,
"US1CAVT0014","THOUSAND OAKS 2.7 NW, CA US","34.2223","-118.8975","207.6","2017-07",,,"0.12",",,,N",,,,,,
"USR0000CCHU","CHUCHUPATE CALIFORNIA, CA US","34.8083","-119.0125","1493.5","2012-01",,,,,"42.2",",U","59.4",",,,U","24.9",",,,U"
"USR0000CCHU","CHUCHUPATE CALIFORNIA, CA US","34.8083","-119.0125","1493.5","2012-02",,,,,"38.4",",U","53.3",",,,U","23.5",",,,U"
"USR0000CCHU","CHUCHUPATE CALIFORNIA, CA US","34.8083","-119.0125","1493.5","2012-03",,,,,"41.7",",U","58.9",",,,U","24.5",",,,U"
"USR0000CCHU","CHUCHUPATE CALIFORNIA, CA US","34.8083","-119.0125","1493.5","2012-04",,,,,"47.3",",U","65.0",",,,U","29.6",",,,U"
"USR0000CCHU","CHUCHUPATE CALIFORNIA, CA US","34.8083","-119.0125","1493.5","2012-05",,,,,"55.5",",U","75.7",",,,U","35.2",",,,U"
"USR0000CCHU","CHUCHUPATE CALIFORNIA, CA US","34.8083","-119.0125","1493.5","2012-06",,,,,"60.3",",U","81.7",",,,U","38.8",",,,U"
"USR0000CCHU","CHUCHUPATE CALIFORNIA, CA US","34.8083","-119.0125","1493.5","2012-08",,,,,"69.5",",U","91.3",",,,U","47.7",",,,U"
"USR0000CCHU","CHUCHUPATE CALIFORNIA, CA US","34.8083","-119.0125","1493.5","2012-09",,,,,"62.7",",U","84.3",",,,U","41.0",",,,U"
"USR0000CCHU","CHUCHUPATE CALIFORNIA, CA US","34.8083","-119.0125","1493.5","2012-10",,,,,"52.7",",U","71.8",",,,U","33.5",",,,U"
"USR0000CCHU","CHUCHUPATE CALIFORNIA, CA US","34.8083","-119.0125","1493.5","2012-11",,,,,"44.9",",U","61.3",",,,U","28.6",",,,U"
"USR0000CCHU","CHUCHUPATE CALIFORNIA, CA US","34.8083","-119.0125","1493.5","2012-12",,,,,"37.2",",U","49.9",",,,U","24.5",",,,U"
"USR0000CCHU","CHUCHUPATE CALIFORNIA, CA US","34.8083","-119.0125","1493.5","2013-01",,,,,"35.2",",U","49.1",",,,U","21.3",",,,U"
"USR0000CCHU","CHUCHUPATE CALIFORNIA, CA US","34.8083","-119.0125","1493.5","2013-02",,,,,"36.8",",U","53.7",",,,U","19.9",",,,U"
"USR0000CCHU","CHUCHUPATE CALIFORNIA, CA US","34.8083","-119.0125","1493.5","2013-03",,,,,"45.6",",U","62.9",",,,U","28.5",",,,U"
"USR0000CCHU","CHUCHUPATE CALIFORNIA, CA US","34.8083","-119.0125","1493.5","2013-04",,,,,"49.5",",U","67.2",",,,U","31.9",",,,U"
"USR0000CCHU","CHUCHUPATE CALIFORNIA, CA US","34.8083","-119.0125","1493.5","2013-05",,,,,"54.6",",U","71.0",",,,U","38.2",",,,U"
"USR0000CCHU","CHUCHUPATE CALIFORNIA, CA US","34.8083","-119.0125","1493.5","2013-06",,,,,"63.6",",U","83.6",",,,U","43.6",",,,U"
"USR0000CCHU","CHUCHUPATE CALIFORNIA, CA US","34.8083","-119.0125","1493.5","2013-07",,,,,"68.1",",U","88.4",",,,U","47.8",",,,U"
"USR0000CCHU","CHUCHUPATE CALIFORNIA, CA US","34.8083","-119.0125","1493.5","2013-08",,,,,"63.7",",U","84.8",",,,U","42.6",",,,U"
"USR0000CCHU","CHUCHUPATE CALIFORNIA, CA US","34.8083","-119.0125","1493.5","2013-09",,,,,"59.6",",U","79.5",",,,U","39.7",",,,U"
"USR0000CCHU","CHUCHUPATE CALIFORNIA, CA US","34.8083","-119.0125","1493.5","2013-10",,,,,"47.9",",U","66.9",",,,U","28.9",",,,U"
"USR0000CCHU","CHUCHUPATE CALIFORNIA, CA US","34.8083","-119.0125","1493.5","2013-11",,,,,"42.8",",U","58.6",",,,U","26.9",",,,U"
"USR0000CCHU","CHUCHUPATE CALIFORNIA, CA US","34.8083","-119.0125","1493.5","2013-12",,,,,"36.5",",U","53.8",",,,U","19.2",",,,U"
"USR0000CCHU","CHUCHUPATE CALIFORNIA, CA US","34.8083","-119.0125","1493.5","2014-01",,,,,"42.6",",U","58.7",",,,U","26.5",",,,U"
"USR0000CCHU","CHUCHUPATE CALIFORNIA, CA US","34.8083","-119.0125","1493.5","2014-02",,,,,"41.8",",U","59.2",",,,U","24.4",",,,U"
"USR0000CCHU","CHUCHUPATE CALIFORNIA, CA US","34.8083","-119.0125","1493.5","2014-03",,,,,"43.8",",U","59.6",",,,U","28.1",",,,U"
"USR0000CCHU","CHUCHUPATE CALIFORNIA, CA US","34.8083","-119.0125","1493.5","2014-04",,,,,"48.0",",U","64.2",",,,U","31.8",",,,U"
"USR0000CCHU","CHUCHUPATE CALIFORNIA, CA US","34.8083","-119.0125","1493.5","2014-05",,,,,"54.2",",U","72.2",",,,U","36.2",",,,U"
"USR0000CCHU","CHUCHUPATE CALIFORNIA, CA US","34.8083","-119.0125","1493.5","2014-06",,,,,"62.7",",U","82.8",",,,U","42.7",",,,U"
"USR0000CCHU","CHUCHUPATE CALIFORNIA, CA US","34.8083","-119.0125","1493.5","2014-07",,,,,"67.9",",U","88.0",",,,U","47.8",",,,U"
